-0.02142334,0.4790039,-0.02142334,0.4790039,1.5372009,-1.4194031,1.5372009,-1.4194031,1.3974915,-1.2647705,1.3974915,-1.2647705,1.4597168,-1.2773132,1.4597168,-1.2773132,1.7932129,-1.5581665,1.7932129,-1.5581665,0.13427734,-1.5942383,0.13427734,-1.5942383,0.25476074,-0.5923157,0.25476074,-0.5923157,3.0517578e-05,0.00045776367,3.0517578e-05,0.00045776367,0.0058898926,0.009918213,0.0058898926,0.009918213,1.4225464,-1.2907104,1.4225464,-1.2907104,1.868927,-1.9358826,1.868927,-1.9358826,1.5070801,-1.5019836,1.5070801,-1.5019836,-0.04840088,0.023773193,-0.04840088,0.023773193,2.6401978,-0.53811646,2.6401978,-0.53811646,2.4932861,-0.51016235,2.4932861,-0.51016235,1.6879578,-1.4752197,1.6879578,-1.4752197,0.40200806,-0.68307495,0.40200806,-0.68307495,0.43511963,-0.63635254,0.43511963,-0.63635254,2.4276123,-0.4663391,2.4276123,-0.4663391,1.578125,-1.4356079,1.578125,-1.4356079,1.4822998,-1.3307495,1.4822998,-1.3307495,1.5570984,-1.4061584,1.5570984,-1.4061584,0.3425293,0.31781006,0.3425293,0.31781006,2.4012146,-0.5375061,2.4012146,-0.5375061,0.056610107,-1.3384705,0.056610107,-1.3384705,0.12936401,-1.6248169,0.12936401,-1.6248169,1.4619446,-1.2722473,1.4619446,-1.2722473,0.44592285,-0.660553,0.44592285,-0.660553,-0.0008544922,-0.0016784668,-0.0008544922,-0.0016784668,0.8009949,0.34353638,0.8009949,0.34353638,325.94937,359.4914,325.94937,359.4914,361.4022,331.39053,361.4022,331.39053,371.21622,345.18414,371.21622,345.18414,370.73,343.1307,370.73,343.1307,379.23428,326.15814,379.23428,326.15814,441.99533,401.29462,441.99533,401.29462,453.14917,378.4228,453.14917,378.4228,449.3764,481.78314,449.3764,481.78314,316.8022,371.35825,316.8022,371.35825,370.3466,344.2049,370.3466,344.2049,397.24222,358.2545,397.24222,358.2545,404.39655,360.39694,404.39655,360.39694,305.40094,369.68988,305.40094,369.68988,392.14288,309.11234,392.14288,309.11234,388.80975,312.53412,388.80975,312.53412,367.34137,324.5633,367.34137,324.5633,346.26645,306.627,346.26645,306.627,348.08072,308.6599,348.08072,308.6599,388.30753,310.87122,388.30753,310.87122,363.86124,332.7003,363.86124,332.7003,361.7412,339.2056,361.7412,339.2056,364.58,335.99292,364.58,335.99292,328.84628,315.19415,328.84628,315.19415,389.55304,313.11258,389.55304,313.11258,481.99646,382.70074,481.99646,382.70074,441.8582,402.19043,441.8582,402.19043,372.4772,338.62302,372.4772,338.62302,350.2319,306.6469,350.2319,306.6469,325.2102,414.6528,325.2102,414.6528,335.56635,321.54843,335.56635,321.54843
-0.0027770996,0.011108398,-0.0027770996,0.011108398,1.1006775,-2.069336,1.1006775,-2.069336,1.1120605,-2.2426147,1.1120605,-2.2426147,1.1419678,-2.296814,1.1419678,-2.296814,1.260315,-2.192505,1.260315,-2.192505,0.25125122,-1.5150757,0.25125122,-1.5150757,-0.21951294,-1.3769226,-0.21951294,-1.3769226,0.00012207031,0.00015258789,0.00012207031,0.00015258789,-0.27261353,-0.009307861,-0.27261353,-0.009307861,1.0989685,-2.2452393,1.0989685,-2.2452393,1.4274597,-2.1305237,1.4274597,-2.1305237,2.3929138,-0.7979431,2.3929138,-0.7979431,0.04168701,-0.00030517578,0.04168701,-0.00030517578,2.3253174,-1.2457886,2.3253174,-1.2457886,2.1261902,-1.3226624,2.1261902,-1.3226624,1.5683594,-2.0371704,1.5683594,-2.0371704,0.18301392,-1.8522949,0.18301392,-1.8522949,-0.040924072,-1.3601074,-0.040924072,-1.3601074,2.3319092,-1.4075317,2.3319092,-1.4075317,1.3161926,-2.0055542,1.3161926,-2.0055542,1.1481018,-2.149109,1.1481018,-2.149109,1.2637024,-2.2015991,1.2637024,-2.2015991,1.2094116,0.017944336,1.2094116,0.017944336,2.1216736,-1.3140564,2.1216736,-1.3140564,0.008666992,-1.4926453,0.008666992,-1.4926453,0.25,-1.5107727,0.25,-1.5107727,1.1261292,-2.1115112,1.1261292,-2.1115112,0.117492676,-1.832489,0.117492676,-1.832489,-9.1552734e-05,-0.0019836426,-9.1552734e-05,-0.0019836426,2.1177673,-0.13217163,2.1177673,-0.13217163,325.95215,359.4803,325.95215,359.4803,360.3015,333.45987,360.3015,333.45987,370.10416,347.42676,370.10416,347.42676,369.58804,345.42752,369.58804,345.42752,377.97397,328.35065,377.97397,328.35065,441.74408,402.8097,441.74408,402.8097,453.36868,379.7997,453.36868,379.7997,449.37628,481.783,449.37628,481.783,317.0748,371.36755,317.0748,371.36755,369.24762,346.45013,369.24762,346.45013,395.81476,360.385,395.81476,360.385,402.00363,361.1949,402.00363,361.1949,305.35925,369.6902,305.35925,369.6902,389.81757,310.35812,389.81757,310.35812,386.68356,313.85678,386.68356,313.85678,365.773,326.60046,365.773,326.60046,346.08344,308.4793,346.08344,308.4793,348.12164,310.02002,348.12164,310.02002,385.97562,312.27875,385.97562,312.27875,362.54504,334.70584,362.54504,334.70584,360.5931,341.3547,360.5931,341.3547,363.31628,338.19452,363.31628,338.19452,327.63687,315.1762,327.63687,315.1762,387.43137,314.42664,387.43137,314.42664,481.9878,384.1934,481.9878,384.1934,441.6082,403.7012,441.6082,403.7012,371.35107,340.73453,371.35107,340.73453,350.1144,308.4794,350.1144,308.4794,325.2103,414.6548,325.2103,414.6548,333.44858,321.6806,333.44858,321.6806
0.11273193,0.84246826,0.11273193,0.84246826,1.6501465,-1.6381226,1.6501465,-1.6381226,1.4772644,-1.9093933,1.4772644,-1.9093933,1.4429932,-1.9877014,1.4429932,-1.9877014,1.3164673,-1.8580322,1.3164673,-1.8580322,-0.03817749,-2.1022644,-0.03817749,-2.1022644,-0.04724121,-1.4294739,-0.04724121,-1.4294739,0.000579834,0.0020141602,0.000579834,0.0020141602,0.17929077,0.008453369,0.17929077,0.008453369,1.481842,-1.9623108,1.481842,-1.9623108,1.2995605,-1.5430908,1.2995605,-1.5430908,1.0648499,-1.5670776,1.0648499,-1.5670776,-0.1104126,-0.033996582,-0.1104126,-0.033996582,2.116516,-0.0647583,2.116516,-0.0647583,2.039215,-0.01876831,2.039215,-0.01876831,1.4284973,-1.8302002,1.4284973,-1.8302002,-0.024810791,-0.8508606,-0.024810791,-0.8508606,-0.19766235,-0.6300049,-0.19766235,-0.6300049,2.1450195,-0.00021362305,2.1450195,-0.00021362305,1.510315,-1.7052917,1.510315,-1.7052917,1.6408081,-1.716919,1.6408081,-1.716919,1.5840149,-1.9900818,1.5840149,-1.9900818,2.5097046,-0.8426819,2.5097046,-0.8426819,2.0348816,-0.036834717,2.0348816,-0.036834717,-3.3242798,-2.3197937,-3.3242798,-2.3197937,-0.020477295,-1.9676514,-0.020477295,-1.9676514,1.4658203,-1.9433289,1.4658203,-1.9433289,-0.22140503,-0.79125977,-0.22140503,-0.79125977,0.0004272461,0.0012512207,0.0004272461,0.0012512207,11.403992,-1.4296265,11.403992,-1.4296265,325.83942,358.63782,325.83942,358.63782,358.65137,335.098,358.65137,335.098,368.6269,349.33615,368.6269,349.33615,368.14505,347.41522,368.14505,347.41522,376.6575,330.20868,376.6575,330.20868,441.78226,404.91196,441.78226,404.91196,453.41592,381.2292,453.41592,381.2292,449.3757,481.78098,449.3757,481.78098,316.8955,371.3591,316.8955,371.3591,367.76578,348.41245,367.76578,348.41245,394.5152,361.9281,394.5152,361.9281,400.93878,362.76196,400.93878,362.76196,305.46967,369.72418,305.46967,369.72418,387.70105,310.42288,387.70105,310.42288,384.64435,313.87555,384.64435,313.87555,364.3445,328.43066,364.3445,328.43066,346.10825,309.33017,346.10825,309.33017,348.3193,310.65002,348.3193,310.65002,383.8306,312.27896,383.8306,312.27896,361.03473,336.41113,361.03473,336.41113,358.9523,343.07162,358.9523,343.07162,361.73227,340.1846,361.73227,340.1846,325.12717,316.0189,325.12717,316.0189,385.39648,314.46347,385.39648,314.46347,485.31207,386.51318,485.31207,386.51318,441.62866,405.66885,441.62866,405.66885,369.88525,342.67786,369.88525,342.67786,350.33582,309.27066,350.33582,309.27066,325.20987,414.65353,325.20987,414.65353,322.0446,323.11023,322.0446,323.11023
-0.02798462,1.7055359,-0.02798462,1.7055359,1.4619141,-0.4552307,1.4619141,-0.4552307,1.4749146,-0.48638916,1.4749146,-0.48638916,1.4935608,-0.48321533,1.4935608,-0.48321533,1.3434753,-0.4338684,1.3434753,-0.4338684,0.30929565,-0.94470215,0.30929565,-0.94470215,0.13342285,-1.3711853,0.13342285,-1.3711853,0.00030517578,0.0011901855,0.00030517578,0.0011901855,-0.14553833,-0.0014343262,-0.14553833,-0.0014343262,1.4736023,-0.49139404,1.4736023,-0.49139404,2.2208557,-0.58239746,2.2208557,-0.58239746,2.4753723,-1.0793152,2.4753723,-1.0793152,0.051361084,0.03201294,0.051361084,0.03201294,2.422058,-0.5030823,2.422058,-0.5030823,2.3414307,-0.5154114,2.3414307,-0.5154114,1.7956848,-0.3319397,1.7956848,-0.3319397,-0.5454712,-0.9024658,-0.5454712,-0.9024658,-0.44525146,-0.88809204,-0.44525146,-0.88809204,2.4198914,-0.46072388,2.4198914,-0.46072388,1.574585,-0.4630127,1.574585,-0.4630127,1.4768982,-0.48886108,1.4768982,-0.48886108,1.4723206,-0.4255066,1.4723206,-0.4255066,3.1736145,-0.10437012,3.1736145,-0.10437012,2.4160767,-0.42959595,2.4160767,-0.42959595,3.4853516,-0.55862427,3.4853516,-0.55862427,0.291687,-1.0244141,0.291687,-1.0244141,1.4807434,-0.50094604,1.4807434,-0.50094604,-0.323761,-0.89645386,-0.323761,-0.89645386,-0.00030517578,-0.0012512207,-0.00030517578,-0.0012512207,2.00943,2.1217651,2.00943,2.1217651,325.8674,356.93228,325.8674,356.93228,357.18945,335.55322,357.18945,335.55322,367.15198,349.82254,367.15198,349.82254,366.6515,347.89844,366.6515,347.89844,375.31403,330.64255,375.31403,330.64255,441.47296,405.85666,441.47296,405.85666,453.2825,382.60037,453.2825,382.60037,449.3754,481.7798,449.3754,481.7798,317.04105,371.36053,317.04105,371.36053,366.29218,348.90384,366.29218,348.90384,392.29434,362.5105,392.29434,362.5105,398.4634,363.84128,398.4634,363.84128,305.4183,369.69217,305.4183,369.69217,385.279,310.92596,385.279,310.92596,382.30292,314.39096,382.30292,314.39096,362.54883,328.7626,362.54883,328.7626,346.65372,310.23264,346.65372,310.23264,348.76456,311.53812,348.76456,311.53812,381.4107,312.7397,381.4107,312.7397,359.46014,336.87415,359.46014,336.87415,357.4754,343.5605,357.4754,343.5605,360.25995,340.6101,360.25995,340.6101,321.95355,316.12326,321.95355,316.12326,382.9804,314.89307,382.9804,314.89307,481.82672,387.0718,481.82672,387.0718,441.33698,406.69327,441.33698,406.69327,368.4045,343.1788,368.4045,343.1788,350.65958,310.1671,350.65958,310.1671,325.21017,414.6548,325.21017,414.6548,320.03516,320.98846,320.03516,320.98846
-0.19543457,3.25708,-0.19543457,3.25708,0.8595276,-0.7137146,0.8595276,-0.7137146,0.756073,-0.8472595,0.756073,-0.8472595,0.7706909,-0.8874817,0.7706909,-0.8874817,0.88861084,-0.95809937,0.88861084,-0.95809937,-0.006439209,-1.1383972,-0.006439209,-1.1383972,-0.09790039,-0.8641052,-0.09790039,-0.8641052,0.0,0.0,0.0,0.0,-0.12487793,-0.006439209,-0.12487793,-0.006439209,0.76971436,-0.86383057,0.76971436,-0.86383057,0.23739624,-0.9153137,0.23739624,-0.9153137,0.22525024,-0.8137512,0.22525024,-0.8137512,-0.0025939941,-0.03213501,-0.0025939941,-0.03213501,1.3746948,-0.7058716,1.3746948,-0.7058716,1.5315247,-0.68151855,1.5315247,-0.68151855,0.8560791,-1.0284424,0.8560791,-1.0284424,-2.2054443,0.74523926,-2.2054443,0.74523926,-3.977356,1.8661499,-3.977356,1.8661499,1.5400085,-0.69525146,1.5400085,-0.69525146,0.8626709,-0.83465576,0.8626709,-0.83465576,0.8451538,-0.7333374,0.8451538,-0.7333374,0.8402405,-0.8005371,0.8402405,-0.8005371,-0.07772827,5.4454346,-0.07772827,5.4454346,1.4630127,-0.7311096,1.4630127,-0.7311096,-0.0074157715,-0.5048523,-0.0074157715,-0.5048523,0.01159668,-1.1134338,0.01159668,-1.1134338,0.7425842,-0.769928,0.7425842,-0.769928,-2.0002136,0.2913208,-2.0002136,0.2913208,-0.2871704,0.052703857,-0.2871704,0.052703857,-1.6792908,6.1363525,-1.6792908,6.1363525,326.06284,353.6752,326.06284,353.6752,356.32993,336.26694,356.32993,336.26694,366.3959,350.6698,366.3959,350.6698,365.8808,348.78592,365.8808,348.78592,374.4254,331.60065,374.4254,331.60065,441.4794,406.99506,441.4794,406.99506,453.3804,383.46448,453.3804,383.46448,449.3754,481.7798,449.3754,481.7798,317.16592,371.36697,317.16592,371.36697,365.52246,349.76767,365.52246,349.76767,392.05695,363.4258,392.05695,363.4258,398.23816,364.65503,398.23816,364.65503,305.4209,369.7243,305.4209,369.7243,383.9043,311.63184,383.9043,311.63184,380.7714,315.07248,380.7714,315.07248,361.69275,329.79105,361.69275,329.79105,348.85916,309.4874,348.85916,309.4874,352.7419,309.67197,352.7419,309.67197,379.8707,313.43494,379.8707,313.43494,358.59747,337.7088,358.59747,337.7088,356.63025,344.29382,356.63025,344.29382,359.4197,341.41064,359.4197,341.41064,322.03128,310.67783,322.03128,310.67783,381.5174,315.62418,381.5174,315.62418,481.83414,387.57666,481.83414,387.57666,441.32538,407.8067,441.32538,407.8067,367.66193,343.94873,367.66193,343.94873,352.6598,309.8758,352.6598,309.8758,325.49734,414.60208,325.49734,414.60208,321.71445,314.8521,321.71445,314.8521
0.6718445,-0.4699707,0.6718445,-0.4699707,0.8405762,-0.8089905,0.8405762,-0.8089905,0.8008423,-0.8648071,0.8008423,-0.8648071,0.8109131,-0.84002686,0.8109131,-0.84002686,1.0194702,-0.8695984,1.0194702,-0.8695984,-0.006011963,-1.2102356,-0.006011963,-1.2102356,-0.00024414062,-0.79055786,-0.00024414062,-0.79055786,0.46826172,-0.057250977,0.46826172,-0.057250977,-0.019104004,-0.005645752,-0.019104004,-0.005645752,0.8179016,-0.8586426,0.8179016,-0.8586426,1.440979,-0.8161011,1.440979,-0.8161011,0.87060547,-0.54211426,0.87060547,-0.54211426,-0.03866577,-0.0054016113,-0.03866577,-0.0054016113,1.3875427,-0.66278076,1.3875427,-0.66278076,1.3380737,-0.6499939,1.3380737,-0.6499939,0.82159424,-0.98428345,0.82159424,-0.98428345,0.7911377,-0.008728027,0.7911377,-0.008728027,0.7084961,-0.63586426,0.7084961,-0.63586426,1.2818909,-0.63705444,1.2818909,-0.63705444,0.832489,-0.8746338,0.832489,-0.8746338,0.8154907,-0.78952026,0.8154907,-0.78952026,0.8336792,-0.9187317,0.8336792,-0.9187317,-1.164856,5.8905945,-1.164856,5.8905945,1.2955933,-0.6462097,1.2955933,-0.6462097,0.040924072,-0.41033936,0.040924072,-0.41033936,0.017242432,-1.175354,0.017242432,-1.175354,0.8475342,-0.7685852,0.8475342,-0.7685852,0.9859009,-0.64505005,0.9859009,-0.64505005,0.28707886,-0.052001953,0.28707886,-0.052001953,2.645996,4.422394,2.645996,4.422394,325.391,354.14517,325.391,354.14517,355.48935,337.07593,355.48935,337.07593,365.59506,351.5346,365.59506,351.5346,365.0699,349.62595,365.0699,349.62595,373.40594,332.47025,373.40594,332.47025,441.4854,408.2053,441.4854,408.2053,453.38065,384.25504,453.38065,384.25504,448.90714,481.83704,448.90714,481.83704,317.18503,371.37262,317.18503,371.37262,364.70456,350.6263,364.70456,350.6263,390.61597,364.2419,390.61597,364.2419,397.36755,365.19714,397.36755,365.19714,305.45956,369.7297,305.45956,369.7297,382.51675,312.29462,382.51675,312.29462,379.43332,315.72247,379.43332,315.72247,360.87115,330.77533,360.87115,330.77533,348.06802,309.49612,348.06802,309.49612,352.03342,310.30783,352.03342,310.30783,378.5888,314.072,378.5888,314.072,357.76498,338.58344,357.76498,338.58344,355.81476,345.08334,355.81476,345.08334,358.58603,342.32938,358.58603,342.32938,323.19614,304.78723,323.19614,304.78723,380.2218,316.2704,380.2218,316.2704,481.7932,387.987,481.7932,387.987,441.30814,408.98206,441.30814,408.98206,366.8144,344.71732,366.8144,344.71732,351.6739,310.52084,351.6739,310.52084,325.21027,414.65408,325.21027,414.65408,319.06845,310.42972,319.06845,310.42972
-0.5223694,1.2453918,-0.5223694,1.2453918,-0.5284729,-1.2163086,-0.5284729,-1.2163086,-0.72824097,-0.894989,-0.72824097,-0.894989,-0.6680908,-0.88461304,-0.6680908,-0.88461304,-0.46551514,-1.1211853,-0.46551514,-1.1211853,-0.077697754,-0.6963806,-0.077697754,-0.6963806,-0.0018005371,-0.99749756,-0.0018005371,-0.99749756,-0.5079651,-0.16494751,-0.5079651,-0.16494751,-0.002746582,-0.005645752,-0.002746582,-0.005645752,-0.7212219,-0.8824463,-0.7212219,-0.8824463,-0.25170898,-0.3590393,-0.25170898,-0.3590393,-0.13528442,-0.39712524,-0.13528442,-0.39712524,0.00021362305,0.00012207031,0.00021362305,0.00012207031,-0.4588623,-1.0639648,-0.4588623,-1.0639648,-0.36050415,-1.0615845,-0.36050415,-1.0615845,-0.5843506,-1.3706665,-0.5843506,-1.3706665,2.9247131,3.1572876,2.9247131,3.1572876,-0.21792603,-0.82717896,-0.21792603,-0.82717896,-0.4257202,-1.0719604,-0.4257202,-1.0719604,-0.53448486,-1.1676636,-0.53448486,-1.1676636,-0.6154175,-0.8317261,-0.6154175,-0.8317261,-0.59524536,-0.94699097,-0.59524536,-0.94699097,3.0503845,3.6056213,3.0503845,3.6056213,-0.332489,-1.059845,-0.332489,-1.059845,-0.00021362305,-1.4507446,-0.00021362305,-1.4507446,-0.14572144,-0.87753296,-0.14572144,-0.87753296,-0.6453552,-0.88238525,-0.6453552,-0.88238525,-0.16784668,-0.88616943,-0.16784668,-0.88616943,-0.10836792,-0.029296875,-0.10836792,-0.029296875,3.4154663,3.7926636,3.4154663,3.7926636,325.91336,352.89978,325.91336,352.89978,356.01782,338.29224,356.01782,338.29224,366.3233,352.4296,366.3233,352.4296,365.73798,350.51056,365.73798,350.51056,373.87146,333.59143,373.87146,333.59143,441.5631,408.90167,441.5631,408.90167,453.38245,385.25253,453.38245,385.25253,449.4151,482.00198,449.4151,482.00198,317.18777,371.37827,317.18777,371.37827,365.42578,351.50876,365.42578,351.50876,390.86768,364.60095,390.86768,364.60095,397.50284,365.59427,397.50284,365.59427,305.45935,369.72958,305.45935,369.72958,382.97562,313.35858,382.97562,313.35858,379.79382,316.78406,379.79382,316.78406,361.4555,332.146,361.4555,332.146,345.1433,306.33884,345.1433,306.33884,352.25134,311.135,352.25134,311.135,379.01453,315.14395,379.01453,315.14395,358.29947,339.7511,358.29947,339.7511,356.43018,345.91507,356.43018,345.91507,359.18127,343.27637,359.18127,343.27637,320.14575,301.1816,320.14575,301.1816,380.5543,317.33023,380.5543,317.33023,481.79343,389.43774,481.79343,389.43774,441.45386,409.8596,441.45386,409.8596,367.45975,345.5997,367.45975,345.5997,351.84174,311.407,351.84174,311.407,325.31863,414.68338,325.31863,414.68338,315.65298,306.63705,315.65298,306.63705
0.013397217,-0.31396484,0.013397217,-0.31396484,0.47821045,-0.8840637,0.47821045,-0.8840637,0.50183105,-1.0016785,0.50183105,-1.0016785,0.47610474,-0.9918823,0.47610474,-0.9918823,0.44451904,-0.7652588,0.44451904,-0.7652588,-0.0062561035,-0.8968811,-0.0062561035,-0.8968811,6.1035156e-05,-1.0018616,6.1035156e-05,-1.0018616,-0.044281006,-0.08944702,-0.044281006,-0.08944702,-0.022613525,-0.015838623,-0.022613525,-0.015838623,0.50357056,-1.0115967,0.50357056,-1.0115967,0.17297363,-1.3869629,0.17297363,-1.3869629,-0.030578613,-1.5446777,-0.030578613,-1.5446777,0.00015258789,6.1035156e-05,0.00015258789,6.1035156e-05,0.2956848,-0.8326111,0.2956848,-0.8326111,0.0546875,-0.9083557,0.0546875,-0.9083557,0.4074402,-0.5332947,0.4074402,-0.5332947,1.7045288,1.9117432,1.7045288,1.9117432,-0.04034424,-0.64349365,-0.04034424,-0.64349365,0.21542358,-0.8817749,0.21542358,-0.8817749,0.46640015,-0.8432617,0.46640015,-0.8432617,0.47177124,-1.0563354,0.47177124,-1.0563354,0.5009155,-1.0010376,0.5009155,-1.0010376,0.6930847,4.0225525,0.6930847,4.0225525,0.09994507,-0.8961792,0.09994507,-0.8961792,-0.029937744,-1.3625793,-0.029937744,-1.3625793,0.0041503906,-0.89553833,0.0041503906,-0.89553833,0.5055847,-1.0151672,0.5055847,-1.0151672,0.15414429,-0.5740051,0.15414429,-0.5740051,-0.106292725,-0.024810791,-0.106292725,-0.024810791,0.42507935,4.050293,0.42507935,4.050293,325.89996,353.21375,325.89996,353.21375,355.5396,339.1763,355.5396,339.1763,365.82147,353.43127,365.82147,353.43127,365.26187,351.50244,365.26187,351.50244,373.42694,334.3567,373.42694,334.3567,441.56937,409.79855,441.56937,409.79855,453.3824,386.2544,453.3824,386.2544,449.45938,482.09143,449.45938,482.09143,317.2104,371.3941,317.2104,371.3941,364.9222,352.52036,364.9222,352.52036,390.6947,365.9879,390.6947,365.9879,397.53342,367.13895,397.53342,367.13895,305.4592,369.72952,305.4592,369.72952,382.67993,314.1912,382.67993,314.1912,379.73914,317.6924,379.73914,317.6924,361.04807,332.6793,361.04807,332.6793,343.43878,304.4271,343.43878,304.4271,352.2917,311.7785,352.2917,311.7785,378.7991,316.02573,378.7991,316.02573,357.83307,340.59436,357.83307,340.59436,355.9584,346.9714,355.9584,346.9714,358.68036,344.2774,358.68036,344.2774,319.45267,297.15906,319.45267,297.15906,380.45435,318.2264,380.45435,318.2264,481.82336,390.80032,481.82336,390.80032,441.4497,410.75513,441.4497,410.75513,366.95416,346.61487,366.95416,346.61487,351.6876,311.98102,351.6876,311.98102,325.42493,414.7082,325.42493,414.7082,315.2279,302.58676,315.2279,302.58676
0.41433716,-3.094635,0.41433716,-3.094635,1.0473022,-0.28936768,1.0473022,-0.28936768,1.1747131,-0.3350525,1.1747131,-0.3350525,1.1551819,-0.35775757,1.1551819,-0.35775757,1.0290527,-0.41900635,1.0290527,-0.41900635,0.2822876,-0.4274292,0.2822876,-0.4274292,0.21444702,-0.5444031,0.21444702,-0.5444031,-0.00982666,0.00045776367,-0.00982666,0.00045776367,0.23504639,-0.02142334,0.23504639,-0.02142334,1.1687927,-0.33319092,1.1687927,-0.33319092,1.4046936,-0.1694336,1.4046936,-0.1694336,1.3730164,-0.054351807,1.3730164,-0.054351807,0.004547119,-0.025970459,0.004547119,-0.025970459,1.0678711,-0.26434326,1.0678711,-0.26434326,1.27948,-0.18218994,1.27948,-0.18218994,1.22406,-0.50912476,1.22406,-0.50912476,1.2868652,1.8208313,1.2868652,1.8208313,-0.17715454,-0.7281189,-0.17715454,-0.7281189,1.0773315,-0.30471802,1.0773315,-0.30471802,1.0928345,-0.35964966,1.0928345,-0.35964966,1.055603,-0.2949524,1.055603,-0.2949524,1.061676,-0.18612671,1.061676,-0.18612671,1.0652466,1.979248,1.0652466,1.979248,1.3377075,-0.2534485,1.3377075,-0.2534485,0.001953125,-0.3951416,0.001953125,-0.3951416,0.26245117,-0.45147705,0.26245117,-0.45147705,1.1098022,-0.36105347,1.1098022,-0.36105347,-0.17910767,-0.73651123,-0.17910767,-0.73651123,0.14541626,0.18341064,0.14541626,0.18341064,2.130371,1.6762085,2.130371,1.6762085,325.48563,356.30838,325.48563,356.30838,354.4923,339.46567,354.4923,339.46567,364.64676,353.76633,364.64676,353.76633,364.1067,351.8602,364.1067,351.8602,372.3979,334.7757,372.3979,334.7757,441.28708,410.22598,441.28708,410.22598,453.16794,386.7988,453.16794,386.7988,449.4692,482.09097,449.4692,482.09097,316.97534,371.41553,316.97534,371.41553,363.75342,352.85355,363.75342,352.85355,389.29,366.15735,389.29,366.15735,396.1604,367.1933,396.1604,367.1933,305.45465,369.7555,305.45465,369.7555,381.61206,314.45554,381.61206,314.45554,378.45966,317.8746,378.45966,317.8746,359.824,333.18842,359.824,333.18842,342.15192,302.60626,342.15192,302.60626,352.46884,312.50662,352.46884,312.50662,377.72177,316.33044,377.72177,316.33044,356.74023,340.954,356.74023,340.954,354.9028,347.26636,354.9028,347.26636,357.61868,344.46353,357.61868,344.46353,318.38742,295.1798,318.38742,295.1798,379.11664,318.47986,379.11664,318.47986,481.8214,391.19547,481.8214,391.19547,441.18726,411.2066,441.18726,411.2066,365.84436,346.97592,365.84436,346.97592,351.8667,312.71753,351.8667,312.71753,325.2795,414.52478,325.2795,414.52478,313.09753,300.91055,313.09753,300.91055
-0.40359497,0.54263306,-0.40359497,0.54263306,-0.56536865,-0.49819946,-0.56536865,-0.49819946,-0.3215027,-0.59973145,-0.3215027,-0.59973145,-0.3751831,-0.5524292,-0.3751831,-0.5524292,-0.40563965,-0.6993408,-0.40563965,-0.6993408,-0.06048584,-0.4680786,-0.06048584,-0.4680786,-0.07714844,-0.5435791,-0.07714844,-0.5435791,0.013000488,0.012481689,0.013000488,0.012481689,-0.06323242,0.031921387,-0.06323242,0.031921387,-0.37005615,-0.5821533,-0.37005615,-0.5821533,0.41577148,-0.2828369,0.41577148,-0.2828369,0.58969116,-0.15625,0.58969116,-0.15625,-0.12399292,0.022827148,-0.12399292,0.022827148,0.30770874,-0.8320923,0.30770874,-0.8320923,0.28378296,-0.83651733,0.28378296,-0.83651733,-0.4032898,-0.71585083,-0.4032898,-0.71585083,0.035339355,0.49996948,0.035339355,0.49996948,0.37002563,-0.6320801,0.37002563,-0.6320801,0.32824707,-0.79244995,0.32824707,-0.79244995,-0.5299988,-0.6452637,-0.5299988,-0.6452637,-0.47149658,-0.6370239,-0.47149658,-0.6370239,-0.4616089,-0.67575073,-0.4616089,-0.67575073,0.40478516,0.638855,0.40478516,0.638855,0.21258545,-0.8114929,0.21258545,-0.8114929,-2.9317322,-0.43041992,-2.9317322,-0.43041992,-0.051727295,-0.45794678,-0.051727295,-0.45794678,-0.45645142,-0.56088257,-0.45645142,-0.56088257,0.34024048,-0.6282959,0.34024048,-0.6282959,-0.024963379,-0.20309448,-0.024963379,-0.20309448,0.7384949,0.44039917,0.7384949,0.44039917,325.88922,355.76575,325.88922,355.76575,355.05768,339.96387,355.05768,339.96387,364.96826,354.36606,364.96826,354.36606,364.48187,352.41263,364.48187,352.41263,372.80353,335.47504,372.80353,335.47504,441.34756,410.69406,441.34756,410.69406,453.2451,387.34238,453.2451,387.34238,449.4562,482.0785,449.4562,482.0785,317.03857,371.3836,317.03857,371.3836,364.12347,353.4357,364.12347,353.4357,388.87424,366.4402,388.87424,366.4402,395.5707,367.34955,395.5707,367.34955,305.57864,369.73267,305.57864,369.73267,381.30435,315.28763,381.30435,315.28763,378.17587,318.71112,378.17587,318.71112,360.2273,333.90427,360.2273,333.90427,342.11658,302.1063,342.11658,302.1063,352.09882,313.1387,352.09882,313.1387,377.39352,317.1229,377.39352,317.1229,357.27023,341.59927,357.27023,341.59927,355.3743,347.90338,355.3743,347.90338,358.0803,345.13928,358.0803,345.13928,317.98264,294.54095,317.98264,294.54095,378.90405,319.29135,378.90405,319.29135,484.75314,391.6259,484.75314,391.6259,441.23898,411.66455,441.23898,411.66455,366.3008,347.5368,366.3008,347.5368,351.52646,313.34583,351.52646,313.34583,325.30447,414.72787,325.30447,414.72787,312.35904,300.47015,312.35904,300.47015
