1.4760437,-0.8048401,1.4760437,-0.8048401,-0.0034179688,0.0015563965,-0.0034179688,0.0015563965,-0.12496948,0.16964722,-0.12496948,0.16964722,1.3890381,-0.60632324,1.3890381,-0.60632324,6.1035156e-05,-0.0012207031,6.1035156e-05,-0.0012207031,0.9975281,-0.86724854,0.9975281,-0.86724854,0.10070801,0.04043579,0.10070801,0.04043579,1.3936462,-0.8111267,1.3936462,-0.8111267,1.5548096,-0.5051575,1.5548096,-0.5051575,1.4929504,-0.40634155,1.4929504,-0.40634155,1.0028687,-0.8621826,1.0028687,-0.8621826,0.09680176,0.03390503,0.09680176,0.03390503,1.193634,-0.80648804,1.193634,-0.80648804,0.10134888,0.03967285,0.10134888,0.03967285,0.92160034,-1.1096191,0.92160034,-1.1096191,0.003326416,0.0,0.003326416,0.0,1.3410645,-0.5861206,1.3410645,-0.5861206,1.4213257,-0.71902466,1.4213257,-0.71902466,1.3378296,-0.6553955,1.3378296,-0.6553955,1.4596863,-0.73062134,1.4596863,-0.73062134,0.094055176,0.037139893,0.094055176,0.037139893,1.3727112,-0.57077026,1.3727112,-0.57077026,1.1744385,-0.6068115,1.1744385,-0.6068115,0.0010681152,-0.0026550293,0.0010681152,-0.0026550293,0.20593262,-1.156189,0.20593262,-1.156189,-0.00015258789,-0.00015258789,-0.00015258789,-0.00015258789,1.3109436,-0.684021,1.3109436,-0.684021,0.14886475,-1.3565369,0.14886475,-1.3565369,1.4105225,-0.73168945,1.4105225,-0.73168945,1.4528809,-0.92303467,1.4528809,-0.92303467,385.19397,339.37207,385.19397,339.37207,337.9244,381.1526,337.9244,381.1526,331.94946,342.45892,331.94946,342.45892,387.73367,329.68466,387.73367,329.68466,488.08752,460.77676,488.08752,460.77676,356.3248,311.69998,356.3248,311.69998,316.03854,310.43616,316.03854,310.43616,386.05,320.29547,386.05,320.29547,405.92572,323.86496,405.92572,323.86496,402.83167,349.51038,402.83167,349.51038,360.05273,301.50836,360.05273,301.50836,315.0141,309.19275,315.0141,309.19275,395.46594,318.44644,395.46594,318.44644,316.00558,310.3824,316.00558,310.3824,418.3032,304.75293,418.3032,304.75293,337.06412,463.29413,337.06412,463.29413,386.30075,329.67587,386.30075,329.67587,384.62357,336.53763,384.62357,336.53763,384.9482,322.6706,384.9482,322.6706,380.42154,346.23483,380.42154,346.23483,315.56332,309.5538,315.56332,309.5538,389.24533,328.62863,389.24533,328.62863,385.29825,351.3434,385.29825,351.3434,366.70782,262.43417,366.70782,262.43417,498.6101,389.5314,498.6101,389.5314,336.86276,471.1612,336.86276,471.1612,384.1822,321.02228,384.1822,321.02228,491.60355,321.10114,491.60355,321.10114,383.35678,336.51495,383.35678,336.51495,395.46216,312.00403,395.46216,312.00403
1.8709412,-1.4656677,1.8709412,-1.4656677,-0.0072021484,0.0036621094,-0.0072021484,0.0036621094,0.53567505,0.19589233,0.53567505,0.19589233,1.9853821,-1.7339783,1.9853821,-1.7339783,-3.0517578e-05,0.0010986328,-3.0517578e-05,0.0010986328,2.3580933,-1.6342163,2.3580933,-1.6342163,1.0554199,0.019622803,1.0554199,0.019622803,1.9733276,-1.6295166,1.9733276,-1.6295166,1.7304382,-1.9919434,1.7304382,-1.9919434,2.3223267,-1.8526917,2.3223267,-1.8526917,2.1148071,-1.5384521,2.1148071,-1.5384521,1.0804138,0.013031006,1.0804138,0.013031006,1.9128723,-1.7197571,1.9128723,-1.7197571,1.0574036,0.019744873,1.0574036,0.019744873,2.016449,-1.5776367,2.016449,-1.5776367,0.0,0.0,0.0,0.0,1.9823303,-1.7192993,1.9823303,-1.7192993,1.9720764,-1.6546326,1.9720764,-1.6546326,1.9564209,-1.6782532,1.9564209,-1.6782532,1.9079285,-1.4648743,1.9079285,-1.4648743,1.0604248,0.016937256,1.0604248,0.016937256,2.007721,-1.7854614,2.007721,-1.7854614,2.1922913,-1.7059937,2.1922913,-1.7059937,-0.11743164,-0.22909546,-0.11743164,-0.22909546,-0.16189575,-2.40802,-0.16189575,-2.40802,0.0,0.0,0.0,0.0,1.943573,-1.639801,1.943573,-1.639801,0.045837402,-1.8004761,0.045837402,-1.8004761,1.9683838,-1.6434021,1.9683838,-1.6434021,1.6602478,-1.4880066,1.6602478,-1.4880066,383.32303,340.83774,383.32303,340.83774,337.9316,381.14893,337.9316,381.14893,331.4138,342.26303,331.4138,342.26303,385.7483,331.41864,385.7483,331.41864,488.08755,460.77567,488.08755,460.77567,353.9667,313.3342,353.9667,313.3342,314.98312,310.41653,314.98312,310.41653,384.07666,321.925,384.07666,321.925,404.19528,325.8569,404.19528,325.8569,400.50934,351.36307,400.50934,351.36307,357.93793,303.0468,357.93793,303.0468,313.9337,309.17972,313.9337,309.17972,393.55307,320.1662,393.55307,320.1662,314.94818,310.36264,314.94818,310.36264,416.28674,306.33057,416.28674,306.33057,337.06412,463.29413,337.06412,463.29413,384.31842,331.39517,384.31842,331.39517,382.6515,338.19226,382.6515,338.19226,382.9918,324.34885,382.9918,324.34885,378.5136,347.6997,378.5136,347.6997,314.5029,309.53687,314.5029,309.53687,387.2376,330.4141,387.2376,330.4141,383.10596,353.0494,383.10596,353.0494,366.82526,262.66327,366.82526,262.66327,498.772,391.93942,498.772,391.93942,336.86276,471.1612,336.86276,471.1612,382.23862,322.66208,382.23862,322.66208,491.5577,322.9016,491.5577,322.9016,381.3884,338.15836,381.3884,338.15836,393.8019,313.49203,393.8019,313.49203
2.6526794,-2.0350037,2.6526794,-2.0350037,0.00793457,-0.0036315918,0.00793457,-0.0036315918,3.7166443,-2.5321655,3.7166443,-2.5321655,2.8322754,-2.2502747,2.8322754,-2.2502747,0.00015258789,-0.00015258789,0.00015258789,-0.00015258789,2.8064575,-2.3399048,2.8064575,-2.3399048,3.9057007,0.3050537,3.9057007,0.3050537,2.8712463,-2.290039,2.8712463,-2.290039,3.5562744,-2.0270996,3.5562744,-2.0270996,2.493866,-1.3895874,2.493866,-1.3895874,2.9528809,-2.1106567,2.9528809,-2.1106567,5.3569336,0.3847046,5.3569336,0.3847046,3.1029968,-2.1721191,3.1029968,-2.1721191,3.9554749,0.3289795,3.9554749,0.3289795,2.7602234,-2.3016968,2.7602234,-2.3016968,0.0,0.0,0.0,0.0,2.8019714,-2.2245789,2.8019714,-2.2245789,2.5862427,-1.9888611,2.5862427,-1.9888611,2.8857422,-2.2433472,2.8857422,-2.2433472,2.973236,-2.0795898,2.973236,-2.0795898,4.7231445,0.28814697,4.7231445,0.28814697,2.845581,-2.2216797,2.845581,-2.2216797,2.8772278,-1.9432678,2.8772278,-1.9432678,-0.0032348633,0.008850098,-0.0032348633,0.008850098,0.26480103,-2.5449219,0.26480103,-2.5449219,0.0,0.0,0.0,0.0,2.8976746,-2.3135986,2.8976746,-2.3135986,0.05819702,-2.3813171,0.05819702,-2.3813171,2.6082458,-1.9718628,2.6082458,-1.9718628,3.4709778,-2.346344,3.4709778,-2.346344,380.67035,342.87274,380.67035,342.87274,337.92368,381.15256,337.92368,381.15256,327.69714,344.7952,327.69714,344.7952,382.91602,333.6689,382.91602,333.6689,488.0874,460.77582,488.0874,460.77582,351.16025,315.6741,351.16025,315.6741,311.07742,310.11148,311.07742,310.11148,381.2054,324.21503,381.2054,324.21503,400.639,327.884,400.639,327.884,398.01547,352.75266,398.01547,352.75266,354.98505,305.15747,354.98505,305.15747,308.57675,308.795,308.57675,308.795,390.45007,322.33832,390.45007,322.33832,310.9927,310.03366,310.9927,310.03366,413.52652,308.63226,413.52652,308.63226,337.06412,463.29413,337.06412,463.29413,381.51645,333.61975,381.51645,333.61975,380.06525,340.18112,380.06525,340.18112,380.10605,326.5922,380.10605,326.5922,375.54037,349.7793,375.54037,349.7793,309.77975,309.24872,309.77975,309.24872,384.39203,332.63577,384.39203,332.63577,380.22873,354.99268,380.22873,354.99268,366.8285,262.65442,366.8285,262.65442,498.5072,394.48434,498.5072,394.48434,336.86276,471.1612,336.86276,471.1612,379.34094,324.97568,379.34094,324.97568,491.4995,325.28293,491.4995,325.28293,378.78015,340.13022,378.78015,340.13022,390.33093,315.83838,390.33093,315.83838
3.9527283,-3.809845,3.9527283,-3.809845,0.004852295,-0.0022583008,0.004852295,-0.0022583008,1.3052979,1.2531738,1.3052979,1.2531738,3.7168884,-3.430725,3.7168884,-3.430725,3.0517578e-05,0.0015563965,3.0517578e-05,0.0015563965,4.2667236,-3.4236755,4.2667236,-3.4236755,4.710968,-4.9986877,4.710968,-4.9986877,3.5887756,-3.3033142,3.5887756,-3.3033142,4.862152,-2.0624695,4.862152,-2.0624695,3.1192017,-3.6993713,3.1192017,-3.6993713,3.9528198,-3.4500122,3.9528198,-3.4500122,7.8261414,-5.007782,7.8261414,-5.007782,3.7420044,-2.9672546,3.7420044,-2.9672546,4.843231,-4.9931946,4.843231,-4.9931946,3.5447083,-2.6833801,3.5447083,-2.6833801,0.0,0.0,0.0,0.0,3.7461548,-3.4200134,3.7461548,-3.4200134,3.993103,-3.7930603,3.993103,-3.7930603,3.7404785,-3.4689026,3.7404785,-3.4689026,2.901764,-3.8721008,2.901764,-3.8721008,6.09552,-4.9930115,6.09552,-4.9930115,3.7901306,-3.5379944,3.7901306,-3.5379944,2.571045,-3.7009888,2.571045,-3.7009888,0.1217041,0.20321655,0.1217041,0.20321655,0.49404907,-4.082123,0.49404907,-4.082123,0.0,0.0,0.0,0.0,3.7232056,-3.422577,3.7232056,-3.422577,0.2675476,-3.9999695,0.2675476,-3.9999695,4.0009155,-3.8199463,4.0009155,-3.8199463,3.123993,-2.7320557,3.123993,-2.7320557,376.71762,346.6826,376.71762,346.6826,337.91882,381.15482,337.91882,381.15482,326.39185,343.54202,326.39185,343.54202,379.19913,337.09964,379.19913,337.09964,488.08737,460.77426,488.08737,460.77426,346.89352,319.09778,346.89352,319.09778,306.36646,315.11017,306.36646,315.11017,377.61664,327.51834,377.61664,327.51834,395.77686,329.94647,395.77686,329.94647,394.89627,356.45203,394.89627,356.45203,351.03223,308.60748,351.03223,308.60748,300.7506,313.8028,300.7506,313.8028,386.70807,325.30557,386.70807,325.30557,306.14948,315.02686,306.14948,315.02686,409.9818,311.31564,409.9818,311.31564,337.06412,463.29413,337.06412,463.29413,377.7703,337.03976,377.7703,337.03976,376.07214,343.97418,376.07214,343.97418,376.36557,330.0611,376.36557,330.0611,372.6386,353.6514,372.6386,353.6514,303.68423,314.24173,303.68423,314.24173,380.6019,336.17377,380.6019,336.17377,377.65768,358.69366,377.65768,358.69366,366.7068,262.4512,366.7068,262.4512,498.01315,398.56647,498.01315,398.56647,336.86276,471.1612,336.86276,471.1612,375.61774,328.39825,375.61774,328.39825,491.23196,329.2829,491.23196,329.2829,374.77924,343.95016,374.77924,343.95016,387.20694,318.57043,387.20694,318.57043
4.457062,-3.5213623,4.457062,-3.5213623,-0.052978516,0.01171875,-0.052978516,0.01171875,1.4811707,2.0457458,1.4811707,2.0457458,4.234436,-3.3753662,4.234436,-3.3753662,-0.00039672852,-0.0038146973,-0.00039672852,-0.0038146973,4.4110413,-2.2582703,4.4110413,-2.2582703,8.294373,0.34466553,8.294373,0.34466553,4.133728,-3.5021362,4.133728,-3.5021362,3.18573,-4.122284,3.18573,-4.122284,4.9586487,-3.643036,4.9586487,-3.643036,4.310791,-2.2515564,4.310791,-2.2515564,6.7014465,0.13446045,6.7014465,0.13446045,3.9486694,-3.7694397,3.9486694,-3.7694397,8.48111,0.35861206,8.48111,0.35861206,4.4585266,-3.1698914,4.4585266,-3.1698914,-3.0517578e-05,6.1035156e-05,-3.0517578e-05,6.1035156e-05,4.2769775,-3.4681396,4.2769775,-3.4681396,4.290924,-3.345459,4.290924,-3.345459,4.297638,-3.368927,4.297638,-3.368927,4.4289856,-3.1881714,4.4289856,-3.1881714,3.7426453,-4.524536,3.7426453,-4.524536,4.1596375,-3.299347,4.1596375,-3.299347,5.4972534,-2.2512512,5.4972534,-2.2512512,-3.0517578e-05,0.007293701,-3.0517578e-05,0.007293701,0.5550232,-3.9542542,0.5550232,-3.9542542,0.00015258789,3.0517578e-05,0.00015258789,3.0517578e-05,4.3344116,-3.4813538,4.3344116,-3.4813538,0.5404358,-3.9981995,0.5404358,-3.9981995,4.3153076,-3.4363098,4.3153076,-3.4363098,3.7809753,-3.2831726,3.7809753,-3.2831726,372.26056,350.20395,372.26056,350.20395,337.9718,381.1431,337.9718,381.1431,324.91068,341.49628,324.91068,341.49628,374.9647,340.475,374.9647,340.475,488.08777,460.77808,488.08777,460.77808,342.48248,321.35605,342.48248,321.35605,298.07208,314.7655,298.07208,314.7655,373.4829,331.02048,373.4829,331.02048,392.59113,334.06876,392.59113,334.06876,389.93762,360.09506,389.93762,360.09506,346.72144,310.85904,346.72144,310.85904,294.04916,313.66833,294.04916,313.66833,382.7594,329.075,382.7594,329.075,297.66837,314.66824,297.66837,314.66824,405.5233,314.48553,405.5233,314.48553,337.06415,463.29407,337.06415,463.29407,373.49332,340.5079,373.49332,340.5079,371.78122,347.31964,371.78122,347.31964,372.06793,333.43002,372.06793,333.43002,368.20963,356.83957,368.20963,356.83957,299.9416,318.76627,299.9416,318.76627,376.44226,339.4731,376.44226,339.4731,372.16043,360.94492,372.16043,360.94492,366.70682,262.4439,366.70682,262.4439,497.45813,402.52072,497.45813,402.52072,336.8626,471.16116,336.8626,471.16116,371.28333,331.8796,371.28333,331.8796,490.69153,333.2811,490.69153,333.2811,370.46393,347.38647,370.46393,347.38647,383.42596,321.8536,383.42596,321.8536
4.503113,-2.107483,4.503113,-2.107483,-0.011352539,0.008758545,-0.011352539,0.008758545,1.2895203,-0.07254028,1.2895203,-0.07254028,4.523834,-2.080841,4.523834,-2.080841,-6.1035156e-05,0.0021972656,-6.1035156e-05,0.0021972656,4.1611633,-1.8977356,4.1611633,-1.8977356,9.2491455,0.15423584,9.2491455,0.15423584,4.4458313,-1.9527893,4.4458313,-1.9527893,5.4004517,-1.9118958,5.4004517,-1.9118958,4.386261,-2.1745605,4.386261,-2.1745605,4.132263,-2.145752,4.132263,-2.145752,8.67984,0.11279297,8.67984,0.11279297,4.8226624,-1.8881836,4.8226624,-1.8881836,9.243805,0.15188599,9.243805,0.15188599,4.791382,-2.290863,4.791382,-2.290863,0.00064086914,-0.0004272461,0.00064086914,-0.0004272461,4.5569153,-2.1411133,4.5569153,-2.1411133,4.4906006,-2.076233,4.4906006,-2.076233,4.527191,-2.053833,4.527191,-2.053833,3.189209,-3.6109314,3.189209,-3.6109314,8.752716,-2.4882202,8.752716,-2.4882202,4.6127625,-2.1200256,4.6127625,-2.1200256,1.6489258,-4.808655,1.6489258,-4.808655,-9.1552734e-05,0.004272461,-9.1552734e-05,0.004272461,0.64782715,-3.9241028,0.64782715,-3.9241028,0.00036621094,-3.0517578e-05,0.00036621094,-3.0517578e-05,4.464081,-1.9680481,4.464081,-1.9680481,0.019500732,-3.7374268,0.019500732,-3.7374268,4.516815,-2.0889282,4.516815,-2.0889282,5.2918396,-2.2499084,5.2918396,-2.2499084,367.75745,352.31143,367.75745,352.31143,337.98315,381.13434,337.98315,381.13434,323.62115,341.56882,323.62115,341.56882,370.44086,342.55585,370.44086,342.55585,488.08783,460.77588,488.08783,460.77588,338.32132,323.25378,338.32132,323.25378,288.82294,314.61127,288.82294,314.61127,369.03708,332.97327,369.03708,332.97327,387.19067,335.98065,387.19067,335.98065,385.55136,362.26962,385.55136,362.26962,342.58917,313.0048,342.58917,313.0048,285.36932,313.55554,285.36932,313.55554,377.93674,330.9632,377.93674,330.9632,288.42456,314.51636,288.42456,314.51636,400.7319,316.7764,400.7319,316.7764,337.0635,463.2945,337.0635,463.2945,368.9364,342.64902,368.9364,342.64902,367.29062,349.39587,367.29062,349.39587,367.54074,335.48386,367.54074,335.48386,365.02042,360.4505,365.02042,360.4505,291.18887,321.2545,291.18887,321.2545,371.8295,341.59314,371.8295,341.59314,370.5115,365.75357,370.5115,365.75357,366.7069,262.43964,366.7069,262.43964,496.8103,406.44482,496.8103,406.44482,336.86224,471.1612,336.86224,471.1612,366.81924,333.84766,366.81924,333.84766,490.67203,337.01852,490.67203,337.01852,365.9471,349.4754,365.9471,349.4754,378.13412,324.10352,378.13412,324.10352
4.752472,-2.518921,4.752472,-2.518921,-0.028808594,-0.009429932,-0.028808594,-0.009429932,3.3753052,-1.9894714,3.3753052,-1.9894714,4.9100037,-2.7251282,4.9100037,-2.7251282,-3.0517578e-05,0.0034484863,-3.0517578e-05,0.0034484863,4.2888794,-2.2220764,4.2888794,-2.2220764,5.3500977,-0.16619873,5.3500977,-0.16619873,4.845703,-2.6256409,4.845703,-2.6256409,6.135803,-1.8922119,6.135803,-1.8922119,4.3214417,-2.0338135,4.3214417,-2.0338135,4.0983276,-1.3887024,4.0983276,-1.3887024,4.4923096,0.07409668,4.4923096,0.07409668,5.0169067,-2.5436096,5.0169067,-2.5436096,5.199341,-0.14962769,5.199341,-0.14962769,4.989563,-2.5543213,4.989563,-2.5543213,-0.0018005371,-9.1552734e-05,-0.0018005371,-9.1552734e-05,4.940277,-2.7774963,4.940277,-2.7774963,4.8045044,-2.4346313,4.8045044,-2.4346313,4.8919373,-2.7662964,4.8919373,-2.7662964,3.7451782,-4.0608826,3.7451782,-4.0608826,6.7000427,-3.536316,6.7000427,-3.536316,4.9092407,-2.7419128,4.9092407,-2.7419128,0.5796509,-4.8608093,0.5796509,-4.8608093,0.00039672852,-0.0036010742,0.00039672852,-0.0036010742,0.6317444,-4.170868,0.6317444,-4.170868,-0.0010375977,-0.00039672852,-0.0010375977,-0.00039672852,4.7853394,-2.6368408,4.7853394,-2.6368408,0.28659058,-3.990326,0.28659058,-3.990326,4.6464844,-2.2346191,4.6464844,-2.2346191,4.2095947,-2.9278564,4.2095947,-2.9278564,363.00497,354.83035,363.00497,354.83035,338.01196,381.14377,338.01196,381.14377,320.24585,343.5583,320.24585,343.5583,365.53085,345.28098,365.53085,345.28098,488.08786,460.77243,488.08786,460.77243,334.03244,325.47586,334.03244,325.47586,283.47284,314.77747,283.47284,314.77747,364.19138,335.5989,364.19138,335.5989,381.05487,337.87286,381.05487,337.87286,381.22992,364.30344,381.22992,364.30344,338.49084,314.3935,338.49084,314.3935,280.877,313.48145,280.877,313.48145,372.91983,333.5068,372.91983,333.5068,283.22522,314.666,283.22522,314.666,395.74234,319.33072,395.74234,319.33072,337.0653,463.2946,337.0653,463.2946,363.99612,345.4265,363.99612,345.4265,362.4861,351.8305,362.4861,351.8305,362.6488,338.25015,362.6488,338.25015,361.27524,364.51138,361.27524,364.51138,284.48883,324.7908,284.48883,324.7908,366.92026,344.33505,366.92026,344.33505,369.93185,370.61438,369.93185,370.61438,366.7065,262.44324,366.7065,262.44324,496.17856,410.6157,496.17856,410.6157,336.86328,471.1616,336.86328,471.1616,362.0339,336.4845,362.0339,336.4845,490.38544,341.00885,490.38544,341.00885,361.30063,351.71002,361.30063,351.71002,373.92453,327.03137,373.92453,327.03137
6.0283203,-3.7028503,6.0283203,-3.7028503,-0.10848999,0.009613037,-0.10848999,0.009613037,5.433716,-3.1644592,5.433716,-3.1644592,5.54895,-2.9786377,5.54895,-2.9786377,9.1552734e-05,0.0008239746,9.1552734e-05,0.0008239746,5.9436035,-2.8359985,5.9436035,-2.8359985,4.960449,-0.049072266,4.960449,-0.049072266,5.376251,-2.7748413,5.376251,-2.7748413,4.393799,-4.02359,4.393799,-4.02359,6.43277,-4.2493286,6.43277,-4.2493286,3.1368713,-0.68341064,3.1368713,-0.68341064,4.6264343,0.13180542,4.6264343,0.13180542,6.6941223,-2.4360352,6.6941223,-2.4360352,4.9462585,-0.05618286,4.9462585,-0.05618286,5.466339,-3.3310852,5.466339,-3.3310852,0.001373291,0.0,0.001373291,0.0,5.584015,-3.014801,5.584015,-3.014801,5.8365784,-3.4591064,5.8365784,-3.4591064,5.20459,-2.7001038,5.20459,-2.7001038,2.7039185,-6.337219,2.7039185,-6.337219,6.508026,-3.9780579,6.508026,-3.9780579,5.5617676,-3.0604248,5.5617676,-3.0604248,6.3002014,-4.1823425,6.3002014,-4.1823425,-9.1552734e-05,0.0024719238,-9.1552734e-05,0.0024719238,2.1499634,-4.256317,2.1499634,-4.256317,0.0009460449,9.1552734e-05,0.0009460449,9.1552734e-05,5.4867554,-3.0562134,5.4867554,-3.0562134,0.1894226,-3.9908447,0.1894226,-3.9908447,5.8670044,-3.4746704,5.8670044,-3.4746704,6.186859,-2.7121887,6.186859,-2.7121887,356.97665,358.5332,356.97665,358.5332,338.12045,381.13416,338.12045,381.13416,314.81213,346.72275,314.81213,346.72275,359.9819,348.2596,359.9819,348.2596,488.08777,460.7716,488.08777,460.7716,328.08884,328.31186,328.08884,328.31186,278.5124,314.82654,278.5124,314.82654,358.81512,338.37375,358.81512,338.37375,376.66107,341.89645,376.66107,341.89645,374.79715,368.55276,374.79715,368.55276,335.35397,315.0769,335.35397,315.0769,276.25058,313.34964,276.25058,313.34964,366.2257,335.94284,366.2257,335.94284,278.27896,314.72217,278.27896,314.72217,390.276,322.6618,390.276,322.6618,337.06393,463.2946,337.06393,463.2946,358.4121,348.4413,358.4121,348.4413,356.64954,355.2896,356.64954,355.2896,357.4442,340.95026,357.4442,340.95026,358.57132,370.8486,358.57132,370.8486,277.9808,328.76886,277.9808,328.76886,361.3585,347.39548,361.3585,347.39548,363.63165,374.79672,363.63165,374.79672,366.7066,262.44077,366.7066,262.44077,494.0286,414.872,494.0286,414.872,336.86234,471.1615,336.86234,471.1615,356.54715,339.5407,356.54715,339.5407,490.196,344.9997,490.196,344.9997,355.43362,355.1847,355.43362,355.1847,367.73767,329.74356,367.73767,329.74356
6.3996887,-3.91333,6.3996887,-3.91333,-0.21328735,0.012298584,-0.21328735,0.012298584,1.1015015,-6.073181,1.1015015,-6.073181,6.201477,-3.8607178,6.201477,-3.8607178,-9.1552734e-05,0.002319336,-9.1552734e-05,0.002319336,6.750824,-3.7549744,6.750824,-3.7549744,1.1955872,-0.33291626,1.1955872,-0.33291626,6.2533875,-3.797699,6.2533875,-3.797699,4.825012,-3.963501,4.825012,-3.963501,6.3012695,-4.134308,6.3012695,-4.134308,-0.9801636,0.125,-0.9801636,0.125,-2.54422,-0.28408813,-2.54422,-0.28408813,5.986328,-3.803894,5.986328,-3.803894,1.0452881,-0.2970581,1.0452881,-0.2970581,6.4892273,-2.9298096,6.4892273,-2.9298096,-0.00015258789,0.00030517578,-0.00015258789,0.00030517578,6.2251587,-3.802826,6.2251587,-3.802826,6.3730164,-3.967041,6.3730164,-3.967041,6.199005,-3.6897278,6.199005,-3.6897278,5.464508,-3.6634827,5.464508,-3.6634827,7.2431335,-4.187866,7.2431335,-4.187866,6.0668945,-3.7789001,6.0668945,-3.7789001,5.392456,-3.85083,5.392456,-3.85083,-0.12042236,-0.23800659,-0.12042236,-0.23800659,0.69177246,-4.213501,0.69177246,-4.213501,-0.0013427734,-0.00024414062,-0.0013427734,-0.00024414062,6.0939026,-3.5436401,6.0939026,-3.5436401,0.146698,-3.964264,0.146698,-3.964264,6.4159546,-4.0046997,6.4159546,-4.0046997,5.0419617,-3.5553284,5.0419617,-3.5553284,350.57697,362.44653,350.57697,362.44653,338.33374,381.12186,338.33374,381.12186,313.71063,352.79593,313.71063,352.79593,353.78043,352.12033,353.78043,352.12033,488.08786,460.7693,488.08786,460.7693,321.338,332.06683,321.338,332.06683,277.3168,315.15945,277.3168,315.15945,352.56174,342.17145,352.56174,342.17145,371.83606,345.85995,371.83606,345.85995,368.49588,372.68707,368.49588,372.68707,336.33414,314.9519,336.33414,314.9519,278.7948,313.63373,278.7948,313.63373,360.23938,339.74673,360.23938,339.74673,277.23367,315.01923,277.23367,315.01923,383.78677,325.5916,383.78677,325.5916,337.0641,463.29428,337.0641,463.29428,352.18695,352.24414,352.18695,352.24414,350.27652,359.25665,350.27652,359.25665,351.2452,344.63998,351.2452,344.63998,353.1068,374.5121,353.1068,374.5121,270.73767,332.95673,270.73767,332.95673,355.2916,351.17438,355.2916,351.17438,358.2392,378.64755,358.2392,378.64755,366.82703,262.67877,366.82703,262.67877,493.33682,419.0855,493.33682,419.0855,336.86368,471.16174,336.86368,471.16174,350.45325,343.08435,350.45325,343.08435,490.04932,348.96396,490.04932,348.96396,349.01767,359.1894,349.01767,359.1894,362.6957,333.2989,362.6957,333.2989
5.0737305,-1.8928223,5.0737305,-1.8928223,0.075164795,-0.04107666,0.075164795,-0.04107666,-2.86792,-8.265472,-2.86792,-8.265472,5.048279,-1.9047241,5.048279,-1.9047241,-0.003753662,0.30062866,-0.003753662,0.30062866,5.1150208,-1.8421631,5.1150208,-1.8421631,-4.8602905,-0.9682617,-4.8602905,-0.9682617,5.040161,-1.9824219,5.040161,-1.9824219,5.1531982,-1.9898682,5.1531982,-1.9898682,4.6119385,-2.0336914,4.6119385,-2.0336914,-0.55407715,-0.24050903,-0.55407715,-0.24050903,-8.70517,-1.1322632,-8.70517,-1.1322632,4.900116,-2.0042725,4.900116,-2.0042725,-4.0452576,-0.89175415,-4.0452576,-0.89175415,5.1201477,-2.36615,5.1201477,-2.36615,0.0021972656,0.00036621094,0.0021972656,0.00036621094,5.026184,-1.9076843,5.026184,-1.9076843,5.040619,-1.8667603,5.040619,-1.8667603,5.060608,-2.0179443,5.060608,-2.0179443,5.101654,-1.8370667,5.101654,-1.8370667,6.0355225,-2.922577,6.0355225,-2.922577,5.1119995,-1.9693298,5.1119995,-1.9693298,5.135071,-1.9520264,5.135071,-1.9520264,0.12472534,0.20135498,0.12472534,0.20135498,0.6482239,-3.9570618,0.6482239,-3.9570618,-0.0032348633,-0.00091552734,-0.0032348633,-0.00091552734,5.0515137,-2.0177307,5.0515137,-2.0177307,0.18103027,-3.954071,0.18103027,-3.954071,5.0384216,-1.8719788,5.0384216,-1.8719788,4.707794,-1.9905701,4.707794,-1.9905701,345.50323,364.33936,345.50323,364.33936,338.25858,381.16293,338.25858,381.16293,316.57855,361.0614,316.57855,361.0614,348.73215,354.02505,348.73215,354.02505,488.0916,460.46866,488.0916,460.46866,316.223,333.909,316.223,333.909,282.1771,316.12772,282.1771,316.12772,347.52158,344.15387,347.52158,344.15387,366.68286,347.84982,366.68286,347.84982,363.88394,374.72076,363.88394,374.72076,336.8882,315.1924,336.8882,315.1924,287.49997,314.766,287.49997,314.766,355.33926,341.751,355.33926,341.751,281.27893,315.91098,281.27893,315.91098,378.66663,327.95776,378.66663,327.95776,337.0619,463.2939,337.0619,463.2939,347.16077,354.15182,347.16077,354.15182,345.2359,361.1234,345.2359,361.1234,346.1846,346.65793,346.1846,346.65793,348.00516,376.34915,348.00516,376.34915,264.70215,335.8793,264.70215,335.8793,350.1796,353.1437,350.1796,353.1437,353.10413,380.59958,353.10413,380.59958,366.7023,262.47742,366.7023,262.47742,492.6886,423.04257,492.6886,423.04257,336.8669,471.16266,336.8669,471.16266,345.40173,345.10208,345.40173,345.10208,489.8683,352.91803,489.8683,352.91803,343.97925,361.06137,343.97925,361.06137,357.9879,335.28946,357.9879,335.28946
