-2.1631165,0.36621094,-2.1631165,0.36621094,-0.0018920898,0.00048828125,-0.0018920898,0.00048828125,-1.7805176,1.8374023,-1.7805176,1.8374023,-2.4496155,1.0242615,-2.4496155,1.0242615,-0.76449585,0.37283325,-0.76449585,0.37283325,-2.3547668,1.2774353,-2.3547668,1.2774353,-2.310089,0.28970337,-2.310089,0.28970337,-2.1550293,0.35443115,-2.1550293,0.35443115,0.0038452148,0.02645874,0.0038452148,0.02645874,-3.061554,1.2388916,-3.061554,1.2388916,0.00024414062,0.0,0.00024414062,0.0,-1.0817566,0.81536865,-1.0817566,0.81536865,-3.0265503,0.9125366,-3.0265503,0.9125366,-2.6319275,1.529419,-2.6319275,1.529419,0.16360474,-0.0032958984,0.16360474,-0.0032958984,-1.7502136,0.9114075,-1.7502136,0.9114075,0.07003784,0.00088500977,0.07003784,0.00088500977,0.0007324219,-0.00010681152,0.0007324219,-0.00010681152,-2.543396,0.6625061,-2.543396,0.6625061,0.0045166016,0.016723633,0.0045166016,0.016723633,-2.9083252,1.3081665,-2.9083252,1.3081665,-0.9049072,0.3229065,-0.9049072,0.3229065,-0.8295288,0.35006714,-0.8295288,0.35006714,-2.9067383,1.8977661,-2.9067383,1.8977661,-2.886444,1.7964172,-2.886444,1.7964172,-1.4546509,-0.22769165,-1.4546509,-0.22769165,-2.8641663,1.1669922,-2.8641663,1.1669922,-2.8562317,0.9349365,-2.8562317,0.9349365,-2.0407104,1.4529419,-2.0407104,1.4529419,-2.8876038,1.5196228,-2.8876038,1.5196228,347.2616,349.74506,347.2616,349.74506,376.63565,427.24466,376.63565,427.24466,375.94485,374.72855,375.94485,374.72855,384.39932,385.5207,384.39932,385.5207,354.20493,333.40073,354.20493,333.40073,401.46445,352.26602,401.46445,352.26602,340.3829,351.13254,340.3829,351.13254,347.35898,349.66885,347.35898,349.66885,479.15378,468.72485,479.15378,468.72485,461.04102,367.4849,461.04102,367.4849,590.1343,315.52527,590.1343,315.52527,354.6391,348.3484,354.6391,348.3484,435.46063,360.28638,435.46063,360.28638,400.7734,355.4262,400.7734,355.4262,436.29343,444.87192,436.29343,444.87192,413.08624,353.04025,413.08624,353.04025,353.79492,465.48416,353.79492,465.48416,359.04135,170.70691,359.04135,170.70691,372.81104,362.97723,372.81104,362.97723,534.9812,320.33057,534.9812,320.33057,451.4264,367.9564,451.4264,367.9564,352.2857,333.42575,352.2857,333.42575,353.29297,333.08356,353.29297,333.08356,419.85718,395.60147,419.85718,395.60147,419.52356,395.99265,419.52356,395.99265,345.11826,460.61426,345.11826,460.61426,391.92853,384.88828,391.92853,384.88828,437.31754,359.31226,437.31754,359.31226,377.60217,375.55112,377.60217,375.55112,414.89505,355.81186,414.89505,355.81186
-2.9196472,0.8699646,-2.9196472,0.8699646,0.0020751953,-0.005218506,0.0020751953,-0.005218506,-3.3606567,1.3749084,-3.3606567,1.3749084,-2.7052307,1.532196,-2.7052307,1.532196,-0.25390625,0.29675293,-0.25390625,0.29675293,-2.48172,0.9611511,-2.48172,0.9611511,-2.948578,1.0934448,-2.948578,1.0934448,-2.9067993,0.85653687,-2.9067993,0.85653687,-0.025543213,-0.17111206,-0.025543213,-0.17111206,-3.2450256,1.4248352,-3.2450256,1.4248352,-0.4173584,-0.00015258789,-0.4173584,-0.00015258789,-1.3140564,0.9552002,-1.3140564,0.9552002,-2.8955688,1.6058655,-2.8955688,1.6058655,-2.9524536,1.5604553,-2.9524536,1.5604553,0.0038146973,0.0010375977,0.0038146973,0.0010375977,-2.463501,1.2570496,-2.463501,1.2570496,0.07888794,0.0056152344,0.07888794,0.0056152344,-0.049560547,-0.33969116,-0.049560547,-0.33969116,-3.3889465,1.9111633,-3.3889465,1.9111633,-0.003540039,0.012084961,-0.003540039,0.012084961,-3.1331482,1.29776,-3.1331482,1.29776,-0.3981018,0.16137695,-0.3981018,0.16137695,-0.328125,0.20349121,-0.328125,0.20349121,-2.7127686,2.3291626,-2.7127686,2.3291626,-2.7539062,2.3469238,-2.7539062,2.3469238,0.75076294,0.21276855,0.75076294,0.21276855,-3.126709,1.2622375,-3.126709,1.2622375,-2.9621277,1.591217,-2.9621277,1.591217,-3.4875793,1.2268982,-3.4875793,1.2268982,-2.9793396,1.5959167,-2.9793396,1.5959167,350.18124,348.8751,350.18124,348.8751,376.63358,427.24988,376.63358,427.24988,379.3055,373.35364,379.3055,373.35364,387.10455,383.9885,387.10455,383.9885,354.45883,333.10397,354.45883,333.10397,403.94617,351.30487,403.94617,351.30487,343.33148,350.0391,343.33148,350.0391,350.26578,348.81232,350.26578,348.81232,479.17932,468.89597,479.17932,468.89597,464.28604,366.06006,464.28604,366.06006,590.55164,315.52542,590.55164,315.52542,355.95316,347.3932,355.95316,347.3932,438.3562,358.6805,438.3562,358.6805,403.72586,353.86575,403.72586,353.86575,436.2896,444.87088,436.2896,444.87088,415.54974,351.7832,415.54974,351.7832,353.71603,465.47855,353.71603,465.47855,359.0909,171.0466,359.0909,171.0466,376.19998,361.06607,376.19998,361.06607,534.98474,320.31848,534.98474,320.31848,454.55954,366.65863,454.55954,366.65863,352.6838,333.26437,352.6838,333.26437,353.6211,332.88007,353.6211,332.88007,422.56995,393.2723,422.56995,393.2723,422.27747,393.64572,422.27747,393.64572,344.3675,460.4015,344.3675,460.4015,395.05524,383.62604,395.05524,383.62604,440.27966,357.72104,440.27966,357.72104,381.08975,374.32422,381.08975,374.32422,417.8744,354.21594,417.8744,354.21594
-2.152649,0.78027344,-2.152649,0.78027344,0.015563965,0.00076293945,0.015563965,0.00076293945,-1.4951477,2.283661,-1.4951477,2.283661,-2.314392,1.5082092,-2.314392,1.5082092,-0.5026245,0.35006714,-0.5026245,0.35006714,-2.6402588,1.540741,-2.6402588,1.540741,-2.2059937,0.7269592,-2.2059937,0.7269592,-2.1429749,0.7917175,-2.1429749,0.7917175,-0.0067443848,-0.057373047,-0.0067443848,-0.057373047,-2.713745,1.8625793,-2.713745,1.8625793,0.4173584,0.0015563965,0.4173584,0.0015563965,-1.615387,1.1758118,-1.615387,1.1758118,-2.5127258,1.9642334,-2.5127258,1.9642334,-2.4577332,1.9541931,-2.4577332,1.9541931,0.14978027,-0.0043640137,0.14978027,-0.0043640137,-2.1231995,1.5621338,-2.1231995,1.5621338,-0.15518188,-0.009124756,-0.15518188,-0.009124756,-0.07131958,-0.17521667,-0.07131958,-0.17521667,-2.2835693,1.0459595,-2.2835693,1.0459595,0.0007324219,-0.0115356445,0.0007324219,-0.0115356445,-2.6138,2.010559,-2.6138,2.010559,-0.5151062,0.14395142,-0.5151062,0.14395142,-0.5159607,0.22668457,-0.5159607,0.22668457,-2.3271484,1.8670654,-2.3271484,1.8670654,-2.3161926,1.8715515,-2.3161926,1.8715515,-0.44940186,-0.18444824,-0.44940186,-0.18444824,-2.6938782,1.6158752,-2.6938782,1.6158752,-2.4743652,1.9543457,-2.4743652,1.9543457,-1.589447,2.1572266,-1.589447,2.1572266,-2.3320007,1.8186646,-2.3320007,1.8186646,352.3339,348.09482,352.3339,348.09482,376.618,427.2491,376.618,427.2491,380.80066,371.06998,380.80066,371.06998,389.41895,382.4803,389.41895,382.4803,354.96146,332.7539,354.96146,332.7539,406.58643,349.76413,406.58643,349.76413,345.53748,349.31213,345.53748,349.31213,352.40875,348.0206,352.40875,348.0206,479.18607,468.95334,479.18607,468.95334,466.9998,364.19748,466.9998,364.19748,590.1343,315.52386,590.1343,315.52386,357.56854,346.21738,357.56854,346.21738,440.86893,356.71628,440.86893,356.71628,406.1836,351.91156,406.1836,351.91156,436.13983,444.87524,436.13983,444.87524,417.67294,350.22107,417.67294,350.22107,353.87122,465.48767,353.87122,465.48767,359.16223,171.22182,359.16223,171.22182,378.48355,360.0201,378.48355,360.0201,534.984,320.33002,534.984,320.33002,457.17334,364.64807,457.17334,364.64807,353.1989,333.12042,353.1989,333.12042,354.13705,332.65338,354.13705,332.65338,424.8971,391.40524,424.8971,391.40524,424.59366,391.77417,424.59366,391.77417,344.8169,460.58594,344.8169,460.58594,397.7491,382.01016,397.7491,382.01016,442.75403,355.7667,442.75403,355.7667,382.6792,372.167,382.6792,372.167,420.2064,352.39728,420.2064,352.39728
-1.6296997,1.0310364,-1.6296997,1.0310364,0.04324341,-0.0211792,0.04324341,-0.0211792,-2.9093933,0.17739868,-2.9093933,0.17739868,-3.3735352,1.0202026,-3.3735352,1.0202026,-0.53515625,0.069488525,-0.53515625,0.069488525,-2.0690613,1.0374756,-2.0690613,1.0374756,-2.0704346,1.2108154,-2.0704346,1.2108154,-1.6425781,1.0329285,-1.6425781,1.0329285,0.013885498,-0.115478516,0.013885498,-0.115478516,-3.29776,1.9430542,-3.29776,1.9430542,0.00024414062,-0.00064086914,0.00024414062,-0.00064086914,-1.3244934,0.76104736,-1.3244934,0.76104736,-3.0960388,1.791626,-3.0960388,1.791626,-2.276886,1.7720032,-2.276886,1.7720032,-0.08325195,0.0058898926,-0.08325195,0.0058898926,-1.7270203,1.2233582,-1.7270203,1.2233582,0.031036377,0.056610107,0.031036377,0.056610107,-0.35360718,-0.091278076,-0.35360718,-0.091278076,-2.2957764,1.7111206,-2.2957764,1.7111206,0.0014648438,-0.057006836,0.0014648438,-0.057006836,-2.954773,1.9095459,-2.954773,1.9095459,-0.49154663,0.016967773,-0.49154663,0.016967773,-0.49679565,0.031097412,-0.49679565,0.031097412,-2.586609,2.9798584,-2.586609,2.9798584,-2.583374,2.8306274,-2.583374,2.8306274,-0.17074585,0.03491211,-0.17074585,0.03491211,-2.032837,1.5965576,-2.032837,1.5965576,-3.0490112,1.7487488,-3.0490112,1.7487488,-3.2601624,-0.11303711,-3.2601624,-0.11303711,-1.7487793,1.3622437,-1.7487793,1.3622437,353.9636,347.06378,353.9636,347.06378,376.57477,427.2703,376.57477,427.2703,383.71005,370.89258,383.71005,370.89258,392.79248,381.46008,392.79248,381.46008,355.4966,332.68442,355.4966,332.68442,408.6555,348.72665,408.6555,348.72665,347.6079,348.10132,347.6079,348.10132,354.05133,346.98767,354.05133,346.98767,479.17218,469.06882,479.17218,469.06882,470.29755,362.25443,470.29755,362.25443,590.13403,315.5245,590.13403,315.5245,358.89304,345.45633,358.89304,345.45633,443.96497,354.92465,443.96497,354.92465,408.46048,350.13956,408.46048,350.13956,436.22308,444.86935,436.22308,444.86935,419.39996,348.9977,419.39996,348.9977,353.84018,465.43106,353.84018,465.43106,359.51584,171.3131,359.51584,171.3131,380.77933,358.309,380.77933,358.309,534.98254,320.38702,534.98254,320.38702,460.1281,362.73853,460.1281,362.73853,353.69046,333.10345,353.69046,333.10345,354.63385,332.62228,354.63385,332.62228,427.4837,388.42538,427.4837,388.42538,427.17703,388.94354,427.17703,388.94354,344.98764,460.55103,344.98764,460.55103,399.78195,380.4136,399.78195,380.4136,445.80304,354.01794,445.80304,354.01794,385.93936,372.28003,385.93936,372.28003,421.95517,351.03503,421.95517,351.03503
-2.4066772,0.67407227,-2.4066772,0.67407227,-0.02041626,-0.0024108887,-0.02041626,-0.0024108887,-3.2187195,1.8926086,-3.2187195,1.8926086,-2.5658875,1.5924377,-2.5658875,1.5924377,-1.3346252,-0.35153198,-1.3346252,-0.35153198,-2.953064,1.4609985,-2.953064,1.4609985,-2.7079773,0.8033142,-2.7079773,0.8033142,-2.3783264,0.6641846,-2.3783264,0.6641846,-0.03564453,-0.0056762695,-0.03564453,-0.0056762695,-3.8049622,1.7509155,-3.8049622,1.7509155,-0.022644043,-0.00881958,-0.022644043,-0.00881958,-1.600647,0.8166809,-1.600647,0.8166809,-2.9107666,1.8460388,-2.9107666,1.8460388,-2.8784485,1.5952759,-2.8784485,1.5952759,0.011169434,-0.000579834,0.011169434,-0.000579834,-3.8999329,1.476532,-3.8999329,1.476532,-0.43832397,-0.012207031,-0.43832397,-0.012207031,-0.5296631,-0.8032379,-0.5296631,-0.8032379,-3.708496,0.3508911,-3.708496,0.3508911,-0.0020141602,-0.022857666,-0.0020141602,-0.022857666,-3.9760742,1.8432007,-3.9760742,1.8432007,-1.3581543,-0.29748535,-1.3581543,-0.29748535,-1.3259583,-0.3117981,-1.3259583,-0.3117981,-3.4872437,2.2904663,-3.4872437,2.2904663,-3.4597778,2.248108,-3.4597778,2.248108,-0.20928955,-0.047210693,-0.20928955,-0.047210693,-2.7078247,1.5384521,-2.7078247,1.5384521,-2.8372803,1.8309021,-2.8372803,1.8309021,-3.085083,2.0847168,-3.085083,2.0847168,-3.021576,1.6273193,-3.021576,1.6273193,356.37027,346.3897,356.37027,346.3897,376.59518,427.2727,376.59518,427.2727,386.92877,368.99997,386.92877,368.99997,395.35837,379.86765,395.35837,379.86765,356.83124,333.03595,356.83124,333.03595,411.60855,347.26566,411.60855,347.26566,350.3159,347.298,350.3159,347.298,356.42966,346.3235,356.42966,346.3235,479.20782,469.0745,479.20782,469.0745,474.1025,360.5035,474.1025,360.5035,590.1567,315.53333,590.1567,315.53333,360.49368,344.63965,360.49368,344.63965,446.87573,353.0786,446.87573,353.0786,411.33893,348.54428,411.33893,348.54428,436.2119,444.86993,436.2119,444.86993,423.2999,347.52118,423.2999,347.52118,354.2785,465.44327,354.2785,465.44327,360.0455,172.11633,360.0455,172.11633,384.48782,357.9581,384.48782,357.9581,534.98456,320.40988,534.98456,320.40988,464.1042,360.89532,464.1042,360.89532,355.0486,333.40094,355.0486,333.40094,355.9598,332.93408,355.9598,332.93408,430.97095,386.13492,430.97095,386.13492,430.6368,386.69543,430.6368,386.69543,345.19693,460.59824,345.19693,460.59824,402.48978,378.87515,402.48978,378.87515,448.64032,352.18704,448.64032,352.18704,389.02444,370.1953,389.02444,370.1953,424.97675,349.4077,424.97675,349.4077
0.42913818,0.31481934,0.42913818,0.31481934,-0.034179688,-0.0036010742,-0.034179688,-0.0036010742,-4.1784973,-0.438385,-4.1784973,-0.438385,-4.3052063,0.42385864,-4.3052063,0.42385864,-2.0092773,-0.5946045,-2.0092773,-0.5946045,-3.3143616,0.65270996,-3.3143616,0.65270996,0.7472229,-0.18896484,0.7472229,-0.18896484,0.40597534,0.3277893,0.40597534,0.3277893,0.0050354004,0.013183594,0.0050354004,0.013183594,-4.3278503,1.1613464,-4.3278503,1.1613464,0.023254395,0.0077209473,0.023254395,0.0077209473,-3.495819,1.9039307,-3.495819,1.9039307,-4.290344,0.5716858,-4.290344,0.5716858,-3.947815,1.095459,-3.947815,1.095459,0.0025634766,0.0035095215,0.0025634766,0.0035095215,-3.9428406,0.06417847,-3.9428406,0.06417847,-0.016052246,-0.0017700195,-0.016052246,-0.0017700195,-0.58673096,-0.33744812,-0.58673096,-0.33744812,-4.3606873,-0.13345337,-4.3606873,-0.13345337,0.0018920898,-0.014953613,0.0018920898,-0.014953613,-4.2773743,1.0984497,-4.2773743,1.0984497,-1.7165527,-0.4189148,-1.7165527,-0.4189148,-2.0138855,-0.61135864,-2.0138855,-0.61135864,-3.514923,1.876648,-3.514923,1.876648,-3.534668,1.8237,-3.534668,1.8237,-0.36550903,-0.043518066,-0.36550903,-0.043518066,-5.2719116,0.43832397,-5.2719116,0.43832397,-4.5380554,0.51013184,-4.5380554,0.51013184,-4.097931,-0.34817505,-4.097931,-0.34817505,-4.632965,-0.043273926,-4.632965,-0.043273926,355.94113,346.0749,355.94113,346.0749,376.62936,427.2763,376.62936,427.2763,391.10727,369.43835,391.10727,369.43835,399.66357,379.4438,399.66357,379.4438,358.8405,333.63055,358.8405,333.63055,414.9229,346.61295,414.9229,346.61295,349.56866,347.48697,349.56866,347.48697,356.02368,345.9957,356.02368,345.9957,479.2028,469.0613,479.2028,469.0613,478.43036,359.34216,478.43036,359.34216,590.1334,315.5256,590.1334,315.5256,363.9895,342.73572,363.9895,342.73572,451.16608,352.50693,451.16608,352.50693,415.28674,347.44882,415.28674,347.44882,436.20935,444.86642,436.20935,444.86642,427.24274,347.457,427.24274,347.457,354.29456,465.44504,354.29456,465.44504,360.63223,172.45378,360.63223,172.45378,388.8485,358.09155,388.8485,358.09155,534.98267,320.42484,534.98267,320.42484,468.38156,359.79688,468.38156,359.79688,356.76517,333.81985,356.76517,333.81985,357.9737,333.54544,357.9737,333.54544,434.48587,384.25827,434.48587,384.25827,434.17148,384.87173,434.17148,384.87173,345.56244,460.64175,345.56244,460.64175,407.7617,378.43683,407.7617,378.43683,453.17838,351.6769,453.17838,351.6769,393.12238,370.5435,393.12238,370.5435,429.6097,349.451,429.6097,349.451
-1.4779968,0.26394653,-1.4779968,0.26394653,-0.08453369,-0.0069885254,-0.08453369,-0.0069885254,-2.8471375,0.89523315,-2.8471375,0.89523315,-2.268921,1.9538574,-2.268921,1.9538574,-0.49942017,-0.319458,-0.49942017,-0.319458,-2.2583313,1.4072876,-2.2583313,1.4072876,-0.2350769,0.26785278,-0.2350769,0.26785278,-1.525177,0.25689697,-1.525177,0.25689697,-0.0029296875,-0.03225708,-0.0029296875,-0.03225708,-3.6804504,2.225006,-3.6804504,2.225006,0.006286621,0.0036315918,0.006286621,0.0036315918,-1.6785889,-0.31936646,-1.6785889,-0.31936646,-3.4059753,1.8049927,-3.4059753,1.8049927,-2.6026,1.81427,-2.6026,1.81427,-0.17971802,-0.001373291,-0.17971802,-0.001373291,-1.7503052,1.3893433,-1.7503052,1.3893433,-0.00088500977,-0.00030517578,-0.00088500977,-0.00030517578,-0.24414062,-0.20956421,-0.24414062,-0.20956421,-2.939331,0.8518677,-2.939331,0.8518677,-0.0006713867,0.13717651,-0.0006713867,0.13717651,-2.4413147,2.3394775,-2.4413147,2.3394775,-0.6814575,-0.28762817,-0.6814575,-0.28762817,-0.5554199,-0.2730713,-0.5554199,-0.2730713,-4.0084534,2.7938538,-4.0084534,2.7938538,-4.1108704,2.6064758,-4.1108704,2.6064758,-0.012481689,-0.0014038086,-0.012481689,-0.0014038086,-3.2586365,1.7331543,-3.2586365,1.7331543,-3.4466858,1.770935,-3.4466858,1.770935,-2.6066895,1.1304932,-2.6066895,1.1304932,-1.1234436,1.4862671,-1.1234436,1.4862671,357.41913,345.81094,357.41913,345.81094,376.7139,427.2833,376.7139,427.2833,393.9544,368.54312,393.9544,368.54312,401.9325,377.48993,401.9325,377.48993,359.33994,333.95,359.33994,333.95,417.18124,345.20566,417.18124,345.20566,349.80374,347.21912,349.80374,347.21912,357.54886,345.7388,357.54886,345.7388,479.20572,469.09357,479.20572,469.09357,482.1108,357.11716,482.1108,357.11716,590.12714,315.52197,590.12714,315.52197,365.6681,343.05508,365.6681,343.05508,454.57205,350.70193,454.57205,350.70193,417.88934,345.63455,417.88934,345.63455,436.38907,444.8678,436.38907,444.8678,428.99304,346.06766,428.99304,346.06766,354.29544,465.44534,354.29544,465.44534,360.87637,172.66335,360.87637,172.66335,391.78784,357.2397,391.78784,357.2397,534.98334,320.28766,534.98334,320.28766,470.82288,357.4574,470.82288,357.4574,357.44662,334.10748,357.44662,334.10748,358.5291,333.8185,358.5291,333.8185,438.49432,381.46442,438.49432,381.46442,438.28235,382.26526,438.28235,382.26526,345.57492,460.64316,345.57492,460.64316,411.02032,376.70367,411.02032,376.70367,456.62506,349.90598,456.62506,349.90598,395.72906,369.413,395.72906,369.413,430.73315,347.96472,430.73315,347.96472
-0.72976685,0.6652527,-0.72976685,0.6652527,0.11477661,0.014678955,0.11477661,0.014678955,-2.639679,0.28396606,-2.639679,0.28396606,-2.1156921,1.0844116,-2.1156921,1.0844116,-0.17059326,-0.1262207,-0.17059326,-0.1262207,-2.3015747,0.27005005,-2.3015747,0.27005005,0.44473267,0.49035645,0.44473267,0.49035645,-0.74212646,0.6712036,-0.74212646,0.6712036,-0.00076293945,0.0095825195,-0.00076293945,0.0095825195,-2.0927734,1.6063538,-2.0927734,1.6063538,0.55737305,-0.008300781,0.55737305,-0.008300781,-0.8319702,-0.15856934,-0.8319702,-0.15856934,-2.2132263,0.9273987,-2.2132263,0.9273987,-2.3851318,0.41116333,-2.3851318,0.41116333,-0.025482178,-0.0016479492,-0.025482178,-0.0016479492,-1.5496826,0.55688477,-1.5496826,0.55688477,-0.05581665,-0.00024414062,-0.05581665,-0.00024414062,0.13394165,-0.15219116,0.13394165,-0.15219116,-3.0723267,0.16619873,-3.0723267,0.16619873,-0.0012207031,-0.056427002,-0.0012207031,-0.056427002,-1.6552429,1.6774597,-1.6552429,1.6774597,-0.2241211,0.012817383,-0.2241211,0.012817383,-0.21420288,-0.04562378,-0.21420288,-0.04562378,-2.5879517,2.2597656,-2.5879517,2.2597656,-2.5456543,2.173767,-2.5456543,2.173767,-0.09164429,-0.0035095215,-0.09164429,-0.0035095215,-2.2528381,1.1356812,-2.2528381,1.1356812,-2.122223,0.959198,-2.122223,0.959198,-2.4519653,0.6305542,-2.4519653,0.6305542,-2.2138977,0.9819946,-2.2138977,0.9819946,358.1489,345.1457,358.1489,345.1457,376.59912,427.26862,376.59912,427.26862,396.5941,368.25916,396.5941,368.25916,404.0482,376.40552,404.0482,376.40552,359.51053,334.07623,359.51053,334.07623,419.48282,344.9356,419.48282,344.9356,349.359,346.72876,349.359,346.72876,358.291,345.0676,358.291,345.0676,479.20648,469.08398,479.20648,469.08398,484.20358,355.5108,484.20358,355.5108,589.56976,315.53027,589.56976,315.53027,366.50006,343.21365,366.50006,343.21365,456.78528,349.77454,456.78528,349.77454,420.27448,345.2234,420.27448,345.2234,436.41455,444.86945,436.41455,444.86945,430.54272,345.51077,430.54272,345.51077,354.35126,465.4456,354.35126,465.4456,360.74243,172.81554,360.74243,172.81554,394.86017,357.0735,394.86017,357.0735,534.98456,320.3441,534.98456,320.3441,472.47812,355.77994,472.47812,355.77994,357.67075,334.09467,357.67075,334.09467,358.74332,333.86414,358.74332,333.86414,441.08228,379.20465,441.08228,379.20465,440.828,380.0915,440.828,380.0915,345.66656,460.64667,345.66656,460.64667,413.27316,375.568,413.27316,375.568,458.74728,348.94678,458.74728,348.94678,398.18103,368.78244,398.18103,368.78244,432.94705,346.98273,432.94705,346.98273
-0.21560669,-0.627655,-0.21560669,-0.627655,-0.09072876,-0.009918213,-0.09072876,-0.009918213,-1.5366516,0.2121582,-1.5366516,0.2121582,-1.3617554,0.83825684,-1.3617554,0.83825684,-0.68222046,-0.52438354,-0.68222046,-0.52438354,-1.7915039,0.728302,-1.7915039,0.728302,-0.65618896,-0.23480225,-0.65618896,-0.23480225,-0.21902466,-0.6522217,-0.21902466,-0.6522217,0.0005493164,0.008361816,0.0005493164,0.008361816,-1.8578186,1.5124512,-1.8578186,1.5124512,-0.5650635,0.00491333,-0.5650635,0.00491333,-1.168457,-0.51641846,-1.168457,-0.51641846,-1.9749756,0.8614807,-1.9749756,0.8614807,-1.7892761,0.7832031,-1.7892761,0.7832031,-0.2147522,-0.0005493164,-0.2147522,-0.0005493164,-1.6846313,0.5035095,-1.6846313,0.5035095,-0.13833618,0.015899658,-0.13833618,0.015899658,-0.3656311,-0.00982666,-0.3656311,-0.00982666,-1.5381775,0.42007446,-1.5381775,0.42007446,-0.0032958984,-0.010467529,-0.0032958984,-0.010467529,-1.7871094,1.3181458,-1.7871094,1.3181458,-0.7073059,-0.52957153,-0.7073059,-0.52957153,-0.7167969,-0.57821655,-0.7167969,-0.57821655,-1.5505066,1.6570129,-1.5505066,1.6570129,-1.6091003,1.6199951,-1.6091003,1.6199951,-0.15264893,0.08416748,-0.15264893,0.08416748,-1.9710999,0.7555847,-1.9710999,0.7555847,-2.0040588,0.76571655,-2.0040588,0.76571655,-1.4891968,0.27523804,-1.4891968,0.27523804,-1.961792,0.6245117,-1.961792,0.6245117,358.3645,345.77335,358.3645,345.77335,376.68985,427.27853,376.68985,427.27853,398.13074,368.047,398.13074,368.047,405.40994,375.56726,405.40994,375.56726,360.19275,334.60062,360.19275,334.60062,421.27432,344.2073,421.27432,344.2073,350.0152,346.96356,350.0152,346.96356,358.51,345.71982,358.51,345.71982,479.20593,469.07562,479.20593,469.07562,486.0614,353.99835,486.0614,353.99835,590.1348,315.52536,590.1348,315.52536,367.66852,343.73007,367.66852,343.73007,458.76025,348.91306,458.76025,348.91306,422.06375,344.4402,422.06375,344.4402,436.6293,444.87,436.6293,444.87,432.22736,345.00726,432.22736,345.00726,354.4896,465.4297,354.4896,465.4297,361.10806,172.82536,361.10806,172.82536,396.39835,356.6534,396.39835,356.6534,534.98785,320.35455,534.98785,320.35455,474.26523,354.4618,474.26523,354.4618,358.37805,334.62424,358.37805,334.62424,359.4601,334.44235,359.4601,334.44235,442.63278,377.54764,442.63278,377.54764,442.4371,378.4715,442.4371,378.4715,345.8192,460.5625,345.8192,460.5625,415.24426,374.8124,415.24426,374.8124,460.75134,348.18106,460.75134,348.18106,399.67023,368.5072,399.67023,368.5072,434.90884,346.35822,434.90884,346.35822
-3.453888,0.022827148,-3.453888,0.022827148,-0.11630249,-0.016540527,-0.11630249,-0.016540527,-1.4024048,0.49420166,-1.4024048,0.49420166,-1.8260803,0.71673584,-1.8260803,0.71673584,-0.61709595,-0.8887329,-0.61709595,-0.8887329,-1.527008,1.339508,-1.527008,1.339508,-1.5147705,-0.16772461,-1.5147705,-0.16772461,-3.4414062,0.025970459,-3.4414062,0.025970459,-0.00036621094,0.0020751953,-0.00036621094,0.0020751953,-2.38208,1.9784241,-2.38208,1.9784241,-0.11651611,0.021057129,-0.11651611,0.021057129,-1.0380249,-0.086120605,-1.0380249,-0.086120605,-1.6152954,1.0211182,-1.6152954,1.0211182,-1.6090393,1.3341675,-1.6090393,1.3341675,-0.021606445,-0.004119873,-0.021606445,-0.004119873,-1.2046509,1.3663635,-1.2046509,1.3663635,-3.0517578e-05,-0.00024414062,-3.0517578e-05,-0.00024414062,-0.1963501,-0.056488037,-0.1963501,-0.056488037,-1.4632568,0.9203491,-1.4632568,0.9203491,0.0031738281,0.002105713,0.0031738281,0.002105713,-0.69470215,2.1171875,-0.69470215,2.1171875,-0.7670593,-0.91656494,-0.7670593,-0.91656494,-0.67144775,-0.84161377,-0.67144775,-0.84161377,-1.3668518,2.0595093,-1.3668518,2.0595093,-1.373291,2.0609741,-1.373291,2.0609741,0.000579834,-0.0002746582,0.000579834,-0.0002746582,-1.516571,1.2070923,-1.516571,1.2070923,-1.6094666,1.1096497,-1.6094666,1.1096497,-1.5944519,0.3569336,-1.5944519,0.3569336,-1.4365845,0.9494934,-1.4365845,0.9494934,361.8184,345.75052,361.8184,345.75052,376.80615,427.29507,376.80615,427.29507,399.53314,367.5528,399.53314,367.5528,407.23602,374.85052,407.23602,374.85052,360.80984,335.48935,360.80984,335.48935,422.80133,342.8678,422.80133,342.8678,351.52997,347.1313,351.52997,347.1313,361.95142,345.69385,361.95142,345.69385,479.2063,469.07355,479.2063,469.07355,488.44348,352.01993,488.44348,352.01993,590.25134,315.5043,590.25134,315.5043,368.70654,343.8162,368.70654,343.8162,460.37555,347.89194,460.37555,347.89194,423.6728,343.10602,423.6728,343.10602,436.6509,444.8741,436.6509,444.8741,433.432,343.6409,433.432,343.6409,354.48962,465.42993,354.48962,465.42993,361.3044,172.88185,361.3044,172.88185,397.8616,355.73306,397.8616,355.73306,534.9847,320.35245,534.9847,320.35245,474.95993,352.3446,474.95993,352.3446,359.1451,335.5408,359.1451,335.5408,360.13156,335.28397,360.13156,335.28397,443.99963,375.48813,443.99963,375.48813,443.8104,376.41052,443.8104,376.41052,345.81863,460.56277,345.81863,460.56277,416.76083,373.60532,416.76083,373.60532,462.3608,347.0714,462.3608,347.0714,401.26468,368.15027,401.26468,368.15027,436.34543,345.40872,436.34543,345.40872
