-3.0517578e-05,-0.0006866455,-3.0517578e-05,-0.0006866455,3.6039734,-0.3600769,3.6039734,-0.3600769,4.5703125,-0.78318787,4.5703125,-0.78318787,-0.002960205,-0.7619934,-0.002960205,-0.7619934,0.09527588,-0.07408142,0.09527588,-0.07408142,3.566986,-0.50338745,3.566986,-0.50338745,-0.2672119,-1.4232788,-0.2672119,-1.4232788,3.5711975,-0.49508667,3.5711975,-0.49508667,3.286377,-0.91400146,3.286377,-0.91400146,3.571289,-0.4951477,3.571289,-0.4951477,0.0770874,-0.6183777,0.0770874,-0.6183777,-0.25326538,-2.2026978,-0.25326538,-2.2026978,3.6099548,-1.022644,3.6099548,-1.022644,3.4553528,-0.33724976,3.4553528,-0.33724976,3.4845886,-1.4576111,3.4845886,-1.4576111,3.6677246,-0.99905396,3.6677246,-0.99905396,0.00018310547,-0.0020751953,0.00018310547,-0.0020751953,4.115509,-1.0260925,4.115509,-1.0260925,3.7498322,-0.9499512,3.7498322,-0.9499512,2.9974823,0.10144043,2.9974823,0.10144043,3.15094,0.17401123,3.15094,0.17401123,3.9414978,-1.110199,3.9414978,-1.110199,0.06213379,-0.9144287,0.06213379,-0.9144287,3.6360168,-1.0516663,3.6360168,-1.0516663,0.1138916,-0.9634552,0.1138916,-0.9634552,3.921692,-1.1053467,3.921692,-1.1053467,3.9358826,-1.1115417,3.9358826,-1.1115417,0.06744385,-0.6472168,0.06744385,-0.6472168,3.1164856,-0.5076904,3.1164856,-0.5076904,3.305359,-0.35064697,3.305359,-0.35064697,463.89163,199.75797,463.89163,199.75797,261.56638,298.50507,261.56638,298.50507,260.09998,254.9495,260.09998,254.9495,446.3682,269.9587,446.3682,269.9587,496.58124,246.01163,496.58124,246.01163,280.82495,266.584,280.82495,266.584,334.64432,341.33203,334.64432,341.33203,280.7146,265.68375,280.7146,265.68375,258.1573,294.1529,258.1573,294.1529,280.7461,265.6831,280.7461,265.6831,446.15298,284.19824,446.15298,284.19824,443.57608,373.2264,443.57608,373.2264,262.4989,271.53983,262.4989,271.53983,261.95737,297.77625,261.95737,297.77625,237.89899,275.11526,237.89899,275.11526,259.8038,270.78302,259.8038,270.78302,424.6877,453.09738,424.6877,453.09738,262.85345,261.6359,262.85345,261.6359,254.29924,283.4518,254.29924,283.4518,237.10178,284.52673,237.10178,284.52673,263.67557,290.82004,263.67557,290.82004,258.83197,265.38803,258.83197,265.38803,315.0729,254.0129,315.0729,254.0129,260.20508,276.24506,260.20508,276.24506,326.3192,256.58362,326.3192,256.58362,260.8588,263.53192,260.8588,263.53192,258.49207,265.40192,258.49207,265.40192,448.75696,283.37692,448.75696,283.37692,244.66617,269.66504,244.66617,269.66504,263.80594,302.43176,263.80594,302.43176
0.0,0.0,0.0,0.0,2.0784912,-0.49951172,2.0784912,-0.49951172,2.00885,-0.3929901,2.00885,-0.3929901,0.022949219,-0.695282,0.022949219,-0.695282,0.0068969727,0.0005187988,0.0068969727,0.0005187988,3.5205688,-0.49987793,3.5205688,-0.49987793,-0.3501892,-0.84191895,-0.3501892,-0.84191895,3.5293884,-0.51220703,3.5293884,-0.51220703,2.0560303,-0.43170166,2.0560303,-0.43170166,3.5285645,-0.51208496,3.5285645,-0.51208496,-0.3227234,-0.7059021,-0.3227234,-0.7059021,-0.009643555,-0.8444824,-0.009643555,-0.8444824,2.721283,-0.48220825,2.721283,-0.48220825,2.0115356,-0.5280762,2.0115356,-0.5280762,1.7598572,-0.2098999,1.7598572,-0.2098999,2.518036,-0.56103516,2.518036,-0.56103516,0.004272461,0.002105713,0.004272461,0.002105713,2.2434082,-0.34970093,2.2434082,-0.34970093,1.8279266,-0.44039917,1.8279266,-0.44039917,1.5574646,-0.09701538,1.5574646,-0.09701538,2.1541138,-0.5093689,2.1541138,-0.5093689,2.3336182,-0.4008484,2.3336182,-0.4008484,0.15390015,-0.6932678,0.15390015,-0.6932678,2.5376587,-0.5851135,2.5376587,-0.5851135,0.5819702,-0.61016846,0.5819702,-0.61016846,2.3241882,-0.3739624,2.3241882,-0.3739624,2.33313,-0.4020691,2.33313,-0.4020691,-0.20855713,-0.75253296,-0.20855713,-0.75253296,1.546814,0.21548462,1.546814,0.21548462,1.981781,-0.45236206,1.981781,-0.45236206,463.89163,199.75797,463.89163,199.75797,259.48788,299.00458,259.48788,299.00458,258.09113,255.34248,258.09113,255.34248,446.34525,270.654,446.34525,270.654,496.57434,246.01111,496.57434,246.01111,277.30438,267.0839,277.30438,267.0839,334.9945,342.17395,334.9945,342.17395,277.1852,266.19595,277.1852,266.19595,256.10126,294.5846,256.10126,294.5846,277.21753,266.1952,277.21753,266.1952,446.4757,284.90414,446.4757,284.90414,443.58572,374.0709,443.58572,374.0709,259.77762,272.02203,259.77762,272.02203,259.94583,298.30432,259.94583,298.30432,236.13913,275.32516,236.13913,275.32516,257.28577,271.34406,257.28577,271.34406,424.68344,453.09528,424.68344,453.09528,260.61005,261.9856,260.61005,261.9856,252.47131,283.8922,252.47131,283.8922,235.54431,284.62375,235.54431,284.62375,261.52145,291.3294,261.52145,291.3294,256.49835,265.78888,256.49835,265.78888,314.919,254.70616,314.919,254.70616,257.66742,276.83017,257.66742,276.83017,325.73724,257.1938,325.73724,257.1938,258.5346,263.90588,258.5346,263.90588,256.15894,265.804,256.15894,265.804,448.9655,284.12946,448.9655,284.12946,243.11935,269.44955,243.11935,269.44955,261.82416,302.88412,261.82416,302.88412
-0.00018310547,0.0007171631,-0.00018310547,0.0007171631,0.3215027,-0.47479248,0.3215027,-0.47479248,1.1329956,-1.1150665,1.1329956,-1.1150665,0.10128784,-0.7369385,0.10128784,-0.7369385,0.0072631836,-0.00038146973,0.0072631836,-0.00038146973,0.29013062,-0.9090271,0.29013062,-0.9090271,0.06881714,-1.1751404,0.06881714,-1.1751404,0.2998352,-0.8931885,0.2998352,-0.8931885,0.70248413,-0.4703369,0.70248413,-0.4703369,0.2984619,-0.89349365,0.2984619,-0.89349365,0.052337646,-0.8287964,0.052337646,-0.8287964,0.05831909,-0.9902649,0.05831909,-0.9902649,0.6069031,-1.1001587,0.6069031,-1.1001587,0.5058899,-0.45550537,0.5058899,-0.45550537,0.68614197,-1.2482605,0.68614197,-1.2482605,0.6080322,-1.117981,0.6080322,-1.117981,0.5861206,-0.85873413,0.5861206,-0.85873413,0.5393982,-0.760376,0.5393982,-0.760376,0.6274414,-1.0336914,0.6274414,-1.0336914,0.5491638,-0.27816772,0.5491638,-0.27816772,0.3769226,-0.5529175,0.3769226,-0.5529175,0.5348053,-1.0592651,0.5348053,-1.0592651,-0.040130615,-0.584671,-0.040130615,-0.584671,0.7298584,-1.3658447,0.7298584,-1.3658447,-0.10110474,-0.5216675,-0.10110474,-0.5216675,0.45111084,-0.76220703,0.45111084,-0.76220703,0.54966736,-1.0666504,0.54966736,-1.0666504,0.07006836,-0.78656006,0.07006836,-0.78656006,0.7828522,-1.4548645,0.7828522,-1.4548645,0.47433472,-0.5093689,0.47433472,-0.5093689,463.8918,199.75725,463.8918,199.75725,259.16638,299.47937,259.16638,299.47937,256.95813,256.45755,256.95813,256.45755,446.24396,271.39093,446.24396,271.39093,496.56708,246.01149,496.56708,246.01149,277.01425,267.99292,277.01425,267.99292,334.9257,343.3491,334.9257,343.3491,276.88538,267.08914,276.88538,267.08914,255.39877,295.05493,255.39877,295.05493,276.91907,267.08868,276.91907,267.08868,446.42337,285.73294,446.42337,285.73294,443.5274,375.06116,443.5274,375.06116,259.17072,273.1222,259.17072,273.1222,259.43994,298.75983,259.43994,298.75983,235.45299,276.57343,235.45299,276.57343,256.67773,272.46204,256.67773,272.46204,424.09732,453.954,424.09732,453.954,260.07065,262.74597,260.07065,262.74597,251.84387,284.9259,251.84387,284.9259,234.99515,284.90192,234.99515,284.90192,261.14453,291.88232,261.14453,291.88232,255.96355,266.84814,255.96355,266.84814,314.95914,255.29083,314.95914,255.29083,256.93756,278.196,256.93756,278.196,325.83835,257.71545,325.83835,257.71545,258.0835,264.6681,258.0835,264.6681,255.60927,266.87064,255.60927,266.87064,448.89545,284.91602,448.89545,284.91602,242.3365,270.90442,242.3365,270.90442,261.34982,303.3935,261.34982,303.3935
0.00021362305,-0.001373291,0.00021362305,-0.001373291,-0.5916443,-2.1365967,-0.5916443,-2.1365967,0.742218,-1.2678528,0.742218,-1.2678528,0.013214111,-1.1818237,0.013214111,-1.1818237,0.0082092285,0.0006713867,0.0082092285,0.0006713867,0.47711182,-1.3778381,0.47711182,-1.3778381,0.115600586,-1.406189,0.115600586,-1.406189,0.45214844,-1.367279,0.45214844,-1.367279,-0.81240845,-2.259369,-0.81240845,-2.259369,0.45672607,-1.3667297,0.45672607,-1.3667297,0.16436768,-1.0878601,0.16436768,-1.0878601,-0.19216919,-1.8699951,-0.19216919,-1.8699951,0.60165405,-1.5036316,0.60165405,-1.5036316,-0.55462646,-2.1564941,-0.55462646,-2.1564941,0.3590393,-0.729126,0.3590393,-0.729126,0.53234863,-1.4871216,0.53234863,-1.4871216,1.4403687,-1.1265869,1.4403687,-1.1265869,1.0348816,-1.7013245,1.0348816,-1.7013245,0.21624756,-1.4567871,0.21624756,-1.4567871,0.5072632,-0.5691223,0.5072632,-0.5691223,-0.35150146,-2.4102478,-0.35150146,-2.4102478,0.63194275,-1.4823914,0.63194275,-1.4823914,0.46844482,-0.798645,0.46844482,-0.798645,0.37860107,-1.3607483,0.37860107,-1.3607483,0.30914307,-1.3864441,0.30914307,-1.3864441,0.68927,-1.5929565,0.68927,-1.5929565,0.62561035,-1.4668884,0.62561035,-1.4668884,0.09811401,-1.1204834,0.09811401,-1.1204834,0.26701355,-1.0722046,0.26701355,-1.0722046,-0.33761597,-2.1666565,-0.33761597,-2.1666565,463.8916,199.75862,463.8916,199.75862,259.75803,301.61597,259.75803,301.61597,256.2159,257.7254,256.2159,257.7254,446.23074,272.57275,446.23074,272.57275,496.55887,246.01082,496.55887,246.01082,276.53714,269.37076,276.53714,269.37076,334.8101,344.75528,334.8101,344.75528,276.43323,268.45642,276.43323,268.45642,256.21118,297.3143,256.21118,297.3143,276.46234,268.4554,276.46234,268.4554,446.259,286.8208,446.259,286.8208,443.71957,376.93115,443.71957,376.93115,258.56906,274.62582,258.56906,274.62582,259.99457,300.91632,259.99457,300.91632,235.09395,277.30255,235.09395,277.30255,256.1454,273.94916,256.1454,273.94916,422.65695,455.0806,422.65695,455.0806,259.03577,264.4473,259.03577,264.4473,251.62762,286.3827,251.62762,286.3827,234.48788,285.47104,234.48788,285.47104,261.49603,294.29257,261.49603,294.29257,255.3316,268.33054,255.3316,268.33054,314.4907,256.08948,314.4907,256.08948,256.55896,279.55676,256.55896,279.55676,325.5292,259.1019,325.5292,259.1019,257.39423,266.26105,257.39423,266.26105,254.98366,268.33752,254.98366,268.33752,448.79733,286.0365,448.79733,286.0365,242.06949,271.97662,242.06949,271.97662,261.68744,305.56015,261.68744,305.56015
0.00024414062,-0.00010681152,0.00024414062,-0.00010681152,1.1022644,-0.76327515,1.1022644,-0.76327515,0.95706177,-1.298645,0.95706177,-1.298645,0.1388855,-0.9639282,0.1388855,-0.9639282,-0.0045776367,0.0007171631,-0.0045776367,0.0007171631,0.90231323,-1.1535034,0.90231323,-1.1535034,0.0048828125,-1.2782898,0.0048828125,-1.2782898,0.9437866,-1.1145325,0.9437866,-1.1145325,0.9524994,-1.2032471,0.9524994,-1.2032471,0.9430847,-1.1147766,0.9430847,-1.1147766,0.21481323,-0.9081116,0.21481323,-0.9081116,0.44937134,-0.6116028,0.44937134,-0.6116028,0.94781494,-1.3020325,0.94781494,-1.3020325,1.0720215,-0.7408142,1.0720215,-0.7408142,0.71595764,-1.5181274,0.71595764,-1.5181274,0.96435547,-1.3452454,0.96435547,-1.3452454,0.038604736,-0.04196167,0.038604736,-0.04196167,0.883667,-1.2494202,0.883667,-1.2494202,1.0046234,-1.4200745,1.0046234,-1.4200745,0.87239075,-1.3663025,0.87239075,-1.3663025,1.034668,-0.5938721,1.034668,-0.5938721,0.9643707,-1.2887878,0.9643707,-1.2887878,0.093811035,-1.3547058,0.093811035,-1.3547058,0.9886322,-1.3478394,0.9886322,-1.3478394,0.16085815,-0.8878174,0.16085815,-0.8878174,0.95166016,-1.2637329,0.95166016,-1.2637329,0.9559479,-1.2874146,0.9559479,-1.2874146,0.12435913,-0.8970642,0.12435913,-0.8970642,0.8903961,-1.3631897,0.8903961,-1.3631897,1.0093384,-0.7546997,1.0093384,-0.7546997,463.89136,199.75873,463.89136,199.75873,258.65576,302.37924,258.65576,302.37924,255.25885,259.02405,255.25885,259.02405,446.09186,273.53668,446.09186,273.53668,496.56345,246.0101,496.56345,246.0101,275.63483,270.52426,275.63483,270.52426,334.8052,346.03357,334.8052,346.03357,275.48944,269.57095,275.48944,269.57095,255.25868,298.51755,255.25868,298.51755,275.51926,269.5702,275.51926,269.5702,446.0442,287.7289,446.0442,287.7289,443.2702,377.54276,443.2702,377.54276,257.62125,275.92786,257.62125,275.92786,258.92255,301.65714,258.92255,301.65714,234.37799,278.82068,234.37799,278.82068,255.18103,275.2944,255.18103,275.2944,422.61835,455.12256,422.61835,455.12256,258.1521,265.69672,258.1521,265.69672,250.623,287.80276,250.623,287.80276,233.6155,286.83734,233.6155,286.83734,260.46136,294.88644,260.46136,294.88644,254.36723,269.61932,254.36723,269.61932,314.39688,257.44418,314.39688,257.44418,255.57033,280.9046,255.57033,280.9046,325.36835,259.98972,325.36835,259.98972,256.44257,267.52478,256.44257,267.52478,254.02771,269.62494,254.02771,269.62494,448.67297,286.93356,448.67297,286.93356,241.1791,273.3398,241.1791,273.3398,260.6781,306.31485,260.6781,306.31485
-0.00033569336,0.0011901855,-0.00033569336,0.0011901855,-0.09490967,-1.9185791,-0.09490967,-1.9185791,0.9379425,-1.8587036,0.9379425,-1.8587036,-0.04550171,-1.5195923,-0.04550171,-1.5195923,-0.00048828125,-0.0027160645,-0.00048828125,-0.0027160645,0.40982056,-2.0578613,0.40982056,-2.0578613,0.0065307617,-1.6128845,0.0065307617,-1.6128845,0.41860962,-2.046753,0.41860962,-2.046753,0.16697693,-1.7589722,0.16697693,-1.7589722,0.41131592,-2.047577,0.41131592,-2.047577,-0.27859497,-1.4008789,-0.27859497,-1.4008789,0.06298828,-1.6386719,0.06298828,-1.6386719,0.20925903,-1.6430664,0.20925903,-1.6430664,-0.032958984,-1.9240112,-0.032958984,-1.9240112,0.41844177,-1.8918152,0.41844177,-1.8918152,0.15209961,-1.5939331,0.15209961,-1.5939331,3.0794678,-4.33963,3.0794678,-4.33963,0.43692017,-1.6986389,0.43692017,-1.6986389,-0.05996704,-1.6531067,-0.05996704,-1.6531067,0.9754486,-1.3549805,0.9754486,-1.3549805,0.2395935,-2.2482605,0.2395935,-2.2482605,0.1977539,-1.5172424,0.1977539,-1.5172424,-0.5932007,-1.5142517,-0.5932007,-1.5142517,0.07720947,-1.6283569,0.07720947,-1.6283569,-0.31140137,-1.3684692,-0.31140137,-1.3684692,0.26013184,-1.5657043,0.26013184,-1.5657043,0.21035767,-1.5245972,0.21035767,-1.5245972,-0.05557251,-1.3985901,-0.05557251,-1.3985901,0.4835968,-1.790863,0.4835968,-1.790863,0.1918335,-1.935852,0.1918335,-1.935852,463.8917,199.75754,463.8917,199.75754,258.75067,304.29782,258.75067,304.29782,254.3209,260.88275,254.3209,260.88275,446.13736,275.05627,446.13736,275.05627,496.56393,246.01282,496.56393,246.01282,275.225,272.58212,275.225,272.58212,334.79868,347.64645,334.79868,347.64645,275.07083,271.6177,275.07083,271.6177,255.0917,300.27652,255.0917,300.27652,275.10794,271.61777,275.10794,271.61777,446.32278,289.1298,446.32278,289.1298,443.2072,379.18143,443.2072,379.18143,257.412,277.57092,257.412,277.57092,258.9555,303.58115,258.9555,303.58115,233.95955,280.7125,233.95955,280.7125,255.02893,276.88834,255.02893,276.88834,419.53888,459.4622,419.53888,459.4622,257.71518,267.39536,257.71518,267.39536,250.68297,289.45587,250.68297,289.45587,232.64005,288.19232,232.64005,288.19232,260.22177,297.1347,260.22177,297.1347,254.16948,271.13657,254.16948,271.13657,314.99008,258.95844,314.99008,258.95844,255.49312,282.53296,255.49312,282.53296,325.67975,261.3582,325.67975,261.3582,256.18243,269.09048,256.18243,269.09048,253.81735,271.14954,253.81735,271.14954,448.72855,288.33215,448.72855,288.33215,240.6955,275.13068,240.6955,275.13068,260.48627,308.2507,260.48627,308.2507
0.00012207031,0.00024414062,0.00012207031,0.00024414062,-0.3255005,-1.5941772,-0.3255005,-1.5941772,-0.22872925,-1.5191956,-0.22872925,-1.5191956,0.062561035,-1.1080933,0.062561035,-1.1080933,-0.007659912,-0.0010375977,-0.007659912,-0.0010375977,-0.08129883,-1.1500244,-0.08129883,-1.1500244,0.041656494,-1.5002747,0.041656494,-1.5002747,-0.042633057,-1.2757263,-0.042633057,-1.2757263,-0.28216553,-1.9471436,-0.28216553,-1.9471436,-0.04711914,-1.2753906,-0.04711914,-1.2753906,0.43902588,-1.2322083,0.43902588,-1.2322083,0.212677,-1.3092346,0.212677,-1.3092346,-0.21612549,-1.820282,-0.21612549,-1.820282,-0.31793213,-1.6302185,-0.31793213,-1.6302185,-0.6890869,-1.478363,-0.6890869,-1.478363,-0.18301392,-1.8311768,-0.18301392,-1.8311768,-0.72314453,0.68237305,-0.72314453,0.68237305,-0.2713318,-1.7219849,-0.2713318,-1.7219849,-0.10626221,-1.9612732,-0.10626221,-1.9612732,-1.7388,-1.7437439,-1.7388,-1.7437439,-0.3343506,-1.25531,-0.3343506,-1.25531,-0.230896,-1.8655701,-0.230896,-1.8655701,0.340271,-1.2861023,0.340271,-1.2861023,-0.123687744,-1.8752747,-0.123687744,-1.8752747,0.11117554,-1.4956055,0.11117554,-1.4956055,-0.27694702,-1.7927551,-0.27694702,-1.7927551,-0.24220276,-1.8658752,-0.24220276,-1.8658752,0.23077393,-1.2069702,0.23077393,-1.2069702,-0.3653717,-1.9690857,-0.3653717,-1.9690857,-0.4192505,-1.5933228,-0.4192505,-1.5933228,463.89157,199.7573,463.89157,199.7573,259.07617,305.892,259.07617,305.892,254.54964,262.40195,254.54964,262.40195,446.0748,276.16437,446.0748,276.16437,496.5716,246.01385,496.5716,246.01385,275.3063,273.73215,275.3063,273.73215,334.75702,349.14673,334.75702,349.14673,275.11346,272.89343,275.11346,272.89343,255.37387,302.22366,255.37387,302.22366,275.15506,272.89316,275.15506,272.89316,445.88376,290.362,445.88376,290.362,442.99454,380.49066,442.99454,380.49066,257.6281,279.3912,257.6281,279.3912,259.27344,305.21136,259.27344,305.21136,234.64864,282.19086,234.64864,282.19086,255.21194,278.7195,255.21194,278.7195,420.26202,458.77982,420.26202,458.77982,257.9865,269.11734,257.9865,269.11734,250.78923,291.41714,250.78923,291.41714,234.37885,289.93607,234.37885,289.93607,260.55612,298.39,260.55612,298.39,254.40038,273.00214,254.40038,273.00214,314.6498,260.24454,314.6498,260.24454,255.6168,284.40823,255.6168,284.40823,325.56857,262.8538,325.56857,262.8538,256.45938,270.88324,256.45938,270.88324,254.05956,273.0154,254.05956,273.0154,448.49777,289.53912,448.49777,289.53912,241.06087,277.09976,241.06087,277.09976,260.90552,309.84402,260.90552,309.84402
0.0,0.0,0.0,0.0,-0.45489502,-1.5446167,-0.45489502,-1.5446167,-0.59402466,-1.8447876,-0.59402466,-1.8447876,-0.055786133,-1.0667725,-0.055786133,-1.0667725,0.0119018555,-0.00044250488,0.0119018555,-0.00044250488,-0.38848877,-1.5239868,-0.38848877,-1.5239868,-0.017669678,-1.7359314,-0.017669678,-1.7359314,-0.39196777,-1.5245972,-0.39196777,-1.5245972,-0.35110474,-1.6813965,-0.35110474,-1.6813965,-0.3861084,-1.5231628,-0.3861084,-1.5231628,-0.25445557,-1.0645447,-0.25445557,-1.0645447,-0.024047852,-1.690094,-0.024047852,-1.690094,-0.42684937,-1.9573975,-0.42684937,-1.9573975,-0.47140503,-1.47229,-0.47140503,-1.47229,-0.47694397,-1.9077759,-0.47694397,-1.9077759,-0.41178894,-1.9644165,-0.41178894,-1.9644165,1.0106812,-0.83724976,1.0106812,-0.83724976,-0.38174438,-1.8922119,-0.38174438,-1.8922119,-0.43969727,-1.9067993,-0.43969727,-1.9067993,-0.015640259,-1.4102173,-0.015640259,-1.4102173,-0.51742554,-1.5245667,-0.51742554,-1.5245667,-0.40116882,-1.86969,-0.40116882,-1.86969,-0.061706543,-1.372467,-0.061706543,-1.372467,-0.42152405,-1.9714355,-0.42152405,-1.9714355,-0.018981934,-1.3005981,-0.018981934,-1.3005981,-0.40621948,-1.8384094,-0.40621948,-1.8384094,-0.41879272,-1.8687439,-0.41879272,-1.8687439,0.2135315,-1.0203552,0.2135315,-1.0203552,-0.45793152,-1.72052,-0.45793152,-1.72052,-0.5058899,-1.5492859,-0.5058899,-1.5492859,463.89157,199.7573,463.89157,199.7573,259.53107,307.4366,259.53107,307.4366,255.14366,264.24673,255.14366,264.24673,446.13058,277.23114,446.13058,277.23114,496.5597,246.0143,496.5597,246.0143,275.6948,275.25613,275.6948,275.25613,334.7747,350.88266,334.7747,350.88266,275.50543,274.41803,275.50543,274.41803,255.72498,303.90506,255.72498,303.90506,275.54117,274.41632,275.54117,274.41632,446.1382,291.42654,446.1382,291.42654,443.0186,382.18076,443.0186,382.18076,258.05496,281.3486,258.05496,281.3486,259.74484,306.68365,259.74484,306.68365,235.12558,284.09863,235.12558,284.09863,255.62373,280.68393,255.62373,280.68393,419.25134,459.61707,419.25134,459.61707,258.36826,271.00955,258.36826,271.00955,251.22893,293.32394,251.22893,293.32394,234.39449,291.34628,234.39449,291.34628,261.07355,299.91458,261.07355,299.91458,254.80154,274.87183,254.80154,274.87183,314.71152,261.617,314.71152,261.617,256.03833,286.37967,256.03833,286.37967,325.58755,264.1544,325.58755,264.1544,256.8656,272.72165,256.8656,272.72165,254.47835,274.88416,254.47835,274.88416,448.28424,290.55948,448.28424,290.55948,241.5188,278.82028,241.5188,278.82028,261.4114,311.3933,261.4114,311.3933
3.0517578e-05,-0.0002593994,3.0517578e-05,-0.0002593994,-1.004364,-1.9959717,-1.004364,-1.9959717,-0.82598877,-1.321991,-0.82598877,-1.321991,0.551178,-1.4881592,0.551178,-1.4881592,0.007843018,-0.00019836426,0.007843018,-0.00019836426,-1.1282349,-2.257782,-1.1282349,-2.257782,0.27972412,-1.4359741,0.27972412,-1.4359741,-1.1311646,-2.2506409,-1.1311646,-2.2506409,-0.986084,-1.8259888,-0.986084,-1.8259888,-1.1315002,-2.2504883,-1.1315002,-2.2504883,0.5509033,-1.5024109,0.5509033,-1.5024109,0.20925903,-1.9690552,0.20925903,-1.9690552,-0.89678955,-2.0031433,-0.89678955,-2.0031433,-1.0047302,-2.0062866,-1.0047302,-2.0062866,-1.335434,-1.7312317,-1.335434,-1.7312317,-0.92378235,-1.9779053,-0.92378235,-1.9779053,0.0025634766,-0.002166748,0.0025634766,-0.002166748,-1.0063171,-1.8977051,-1.0063171,-1.8977051,-1.138382,-1.5637207,-1.138382,-1.5637207,-0.58828735,-1.6011658,-0.58828735,-1.6011658,-0.9819946,-1.9492188,-0.9819946,-1.9492188,-0.96310425,-1.9847717,-0.96310425,-1.9847717,-1.2164307,-1.6315308,-1.2164307,-1.6315308,-0.90908813,-1.9540405,-0.90908813,-1.9540405,-1.2954712,-1.5888977,-1.2954712,-1.5888977,-0.9607544,-1.9810791,-0.9607544,-1.9810791,-0.96551514,-1.9840393,-0.96551514,-1.9840393,0.57040405,-1.5678711,0.57040405,-1.5678711,-1.0827637,-2.2185364,-1.0827637,-2.2185364,-0.9992981,-1.9949341,-0.9992981,-1.9949341,463.89154,199.75755,463.89154,199.75755,260.53543,309.4326,260.53543,309.4326,255.96965,265.56873,255.96965,265.56873,445.5794,278.7193,445.5794,278.7193,496.55185,246.0145,496.55185,246.0145,276.82303,277.51392,276.82303,277.51392,334.49496,352.31863,334.49496,352.31863,276.6366,276.66867,276.6366,276.66867,256.71106,305.73105,256.71106,305.73105,276.67267,276.6668,276.67267,276.6668,445.5873,292.92896,445.5873,292.92896,442.80933,384.1498,442.80933,384.1498,258.95175,283.35175,258.95175,283.35175,260.74957,308.68994,260.74957,308.68994,236.46101,285.82986,236.46101,285.82986,256.54752,282.66183,256.54752,282.66183,419.24878,459.61923,419.24878,459.61923,259.37457,272.90726,259.37457,272.90726,252.36731,294.88766,252.36731,294.88766,234.98277,292.94745,234.98277,292.94745,262.05554,301.8638,262.05554,301.8638,255.76465,276.8566,255.76465,276.8566,315.92795,263.24854,315.92795,263.24854,256.94742,288.3337,256.94742,288.3337,326.88303,265.7433,326.88303,265.7433,257.82635,274.70273,257.82635,274.70273,255.44386,276.8682,255.44386,276.8682,447.71384,292.12735,447.71384,292.12735,242.60156,281.03882,242.60156,281.03882,262.4107,313.38824,262.4107,313.38824
-0.00024414062,0.0011138916,-0.00024414062,0.0011138916,-1.1282959,-1.3430176,-1.1282959,-1.3430176,-1.2029877,-1.6066895,-1.2029877,-1.6066895,-0.25170898,-0.9590454,-0.25170898,-0.9590454,0.008300781,-0.0005340576,0.008300781,-0.0005340576,-0.76690674,-1.0053711,-0.76690674,-1.0053711,-0.47955322,-1.260376,-0.47955322,-1.260376,-0.7729187,-1.0128174,-0.7729187,-1.0128174,-1.4169922,-1.7197266,-1.4169922,-1.7197266,-0.7722473,-1.0125427,-0.7722473,-1.0125427,-0.97387695,-1.0029297,-0.97387695,-1.0029297,-0.031799316,-0.31936646,-0.031799316,-0.31936646,-0.9234619,-1.1330261,-0.9234619,-1.1330261,-1.105011,-1.3611145,-1.105011,-1.3611145,-0.7125244,-1.5168457,-0.7125244,-1.5168457,-0.93859863,-1.1576843,-0.93859863,-1.1576843,-0.0020751953,0.0024108887,-0.0020751953,0.0024108887,-0.91082764,-1.1655273,-0.91082764,-1.1655273,-1.0596466,-1.5690918,-1.0596466,-1.5690918,-1.5031738,-1.8852234,-1.5031738,-1.8852234,-0.9238281,-1.3613892,-0.9238281,-1.3613892,-0.9016113,-1.0956726,-0.9016113,-1.0956726,1.3385315,-0.6416931,1.3385315,-0.6416931,-0.9751892,-1.2443848,-0.9751892,-1.2443848,0.89627075,-1.1983643,0.89627075,-1.1983643,-0.8895874,-1.1505432,-0.8895874,-1.1505432,-0.90208435,-1.0937805,-0.90208435,-1.0937805,-0.6412964,-0.91378784,-0.6412964,-0.91378784,-0.795105,-1.412323,-0.795105,-1.412323,-1.0039062,-1.3171997,-1.0039062,-1.3171997,463.89178,199.75644,463.89178,199.75644,261.66373,310.7756,261.66373,310.7756,257.17264,267.1754,257.17264,267.1754,445.83112,279.67834,445.83112,279.67834,496.54355,246.01503,496.54355,246.01503,277.58994,278.5193,277.58994,278.5193,334.97452,353.579,334.97452,353.579,277.40952,277.6815,277.40952,277.6815,258.12805,307.45078,258.12805,307.45078,277.44492,277.67935,277.44492,277.67935,446.5612,293.9319,446.5612,293.9319,442.84113,384.46918,442.84113,384.46918,259.8752,284.48477,259.8752,284.48477,261.85458,310.05106,261.85458,310.05106,237.17354,287.3467,237.17354,287.3467,257.4861,283.81952,257.4861,283.81952,419.25085,459.61682,419.25085,459.61682,260.2854,274.07278,260.2854,274.07278,253.42696,296.45676,253.42696,296.45676,236.48595,294.83267,236.48595,294.83267,262.97937,303.2252,262.97937,303.2252,256.66626,277.95227,256.66626,277.95227,314.58942,263.89023,314.58942,263.89023,257.9226,289.5781,257.9226,289.5781,325.98676,266.94165,325.98676,266.94165,258.71594,275.85327,258.71594,275.85327,256.34595,277.96198,256.34595,277.96198,448.35513,293.04114,448.35513,293.04114,243.39667,282.45114,243.39667,282.45114,263.4146,314.70544,263.4146,314.70544
