-0.25405884,1.9130249,-0.25405884,1.9130249,0.035247803,1.5031738,0.035247803,1.5031738,-1.1705322,2.0645447,-1.1705322,2.0645447,-0.43148804,2.0448608,-0.43148804,2.0448608,-1.0913086,2.1679077,-1.0913086,2.1679077,0.046173096,2.2375488,0.046173096,2.2375488,-0.03125,3.553009,-0.03125,3.553009,-0.76672363,2.1658325,-0.76672363,2.1658325,-0.21472168,2.1585388,-0.21472168,2.1585388,-0.15255737,2.112854,-0.15255737,2.112854,-0.25653076,2.2345276,-0.25653076,2.2345276,-1.0143738,1.9447632,-1.0143738,1.9447632,-0.41394043,2.0480957,-0.41394043,2.0480957,-0.7774048,2.08786,-0.7774048,2.08786,0.09310913,0.8149719,0.09310913,0.8149719,-0.13955688,2.2348633,-0.13955688,2.2348633,-0.77371216,2.0902405,-0.77371216,2.0902405,-0.00039672852,0.00036621094,-0.00039672852,0.00036621094,-0.931427,2.1255188,-0.931427,2.1255188,-1.042633,2.118225,-1.042633,2.118225,0.24655151,1.9966736,0.24655151,1.9966736,0.05606079,2.112976,0.05606079,2.112976,-0.10354614,2.177246,-0.10354614,2.177246,-1.0037842,2.0594177,-1.0037842,2.0594177,-0.06060791,2.471283,-0.06060791,2.471283,-0.19918823,2.157837,-0.19918823,2.157837,-0.75949097,2.0922852,-0.75949097,2.0922852,0.2661438,1.8339539,0.2661438,1.8339539,-1.4648743,1.961731,-1.4648743,1.961731,-0.98239136,1.7617493,-0.98239136,1.7617493,301.3615,330.0517,301.3615,330.0517,332.74405,416.85016,332.74405,416.85016,344.13278,327.00595,344.13278,327.00595,291.98486,334.88855,291.98486,334.88855,310.8132,323.3367,310.8132,323.3367,327.77936,397.9406,327.77936,397.9406,293.90222,322.60892,293.90222,322.60892,317.58884,332.74387,317.58884,332.74387,301.46106,341.20593,301.46106,341.20593,452.45438,418.7089,452.45438,418.7089,328.36835,306.20154,328.36835,306.20154,357.7389,332.77075,357.7389,332.77075,291.81497,334.48007,291.81497,334.48007,327.164,335.36868,327.164,335.36868,447.4924,443.625,447.4924,443.625,289.8763,333.1496,289.8763,333.1496,325.50632,336.70123,325.50632,336.70123,317.4566,455.11072,317.4566,455.11072,284.8036,286.72345,284.8036,286.72345,329.54214,328.849,329.54214,328.849,443.51352,432.54562,443.51352,432.54562,323.65256,399.5558,323.65256,399.5558,287.90085,332.62643,287.90085,332.62643,286.15546,287.00708,286.15546,287.00708,319.84598,386.61395,319.84598,386.61395,287.44116,332.6358,287.44116,332.6358,325.221,336.81735,325.221,336.81735,440.97195,435.03192,440.97195,435.03192,366.56174,329.10226,366.56174,329.10226,360.59506,331.37735,360.59506,331.37735
-0.26123047,1.873291,-0.26123047,1.873291,-0.024719238,1.4189148,-0.024719238,1.4189148,0.36898804,2.0549316,0.36898804,2.0549316,0.07885742,1.9781799,0.07885742,1.9781799,0.45288086,2.1152954,0.45288086,2.1152954,-0.0038452148,2.1799622,-0.0038452148,2.1799622,0.17739868,1.9395447,0.17739868,1.9395447,0.25704956,2.548767,0.25704956,2.548767,-0.1665039,2.0412292,-0.1665039,2.0412292,-0.12234497,2.1914062,-0.12234497,2.1914062,-0.35461426,2.1539612,-0.35461426,2.1539612,0.34954834,2.0073242,0.34954834,2.0073242,0.07614136,1.9408875,0.07614136,1.9408875,0.4083557,2.8065186,0.4083557,2.8065186,0.11227417,0.93252563,0.11227417,0.93252563,-0.1048584,1.8717957,-0.1048584,1.8717957,0.24356079,2.8406677,0.24356079,2.8406677,-0.0007324219,0.0,-0.0007324219,0.0,-0.3944397,2.1445007,-0.3944397,2.1445007,0.46542358,2.1322937,0.46542358,2.1322937,0.29382324,2.2970886,0.29382324,2.2970886,0.011932373,2.0968018,0.011932373,2.0968018,-0.14758301,1.8482971,-0.14758301,1.8482971,-0.3154602,2.0610352,-0.3154602,2.0610352,0.118255615,1.8890686,0.118255615,1.8890686,-0.13043213,1.7991333,-0.13043213,1.7991333,0.27197266,2.8440857,0.27197266,2.8440857,0.27960205,1.8542175,0.27960205,1.8542175,0.47296143,2.0633545,0.47296143,2.0633545,0.41241455,1.9917908,0.41241455,1.9917908,301.62274,328.1784,301.62274,328.1784,332.76877,415.43124,332.76877,415.43124,343.7638,324.95102,343.7638,324.95102,291.906,332.91037,291.906,332.91037,310.36032,321.2214,310.36032,321.2214,327.7832,395.76065,327.7832,395.76065,293.72482,320.66937,293.72482,320.66937,317.3318,330.1951,317.3318,330.1951,301.62756,339.1647,301.62756,339.1647,452.57672,416.5175,452.57672,416.5175,328.72296,304.04758,328.72296,304.04758,357.38934,330.76343,357.38934,330.76343,291.73883,332.53918,291.73883,332.53918,326.75565,332.56216,326.75565,332.56216,447.38013,442.69247,447.38013,442.69247,289.98117,331.2778,289.98117,331.2778,325.26276,333.86057,325.26276,333.86057,317.45734,455.11072,317.45734,455.11072,285.19803,284.57895,285.19803,284.57895,329.07672,326.7167,329.07672,326.7167,443.2197,430.24854,443.2197,430.24854,323.64062,397.45898,323.64062,397.45898,288.04843,330.77814,288.04843,330.77814,286.47092,284.94604,286.47092,284.94604,319.72772,384.72488,319.72772,384.72488,287.5716,330.83667,287.5716,330.83667,324.94904,333.97327,324.94904,333.97327,440.69235,433.1777,440.69235,433.1777,366.08878,327.0389,366.08878,327.0389,360.18265,329.38556,360.18265,329.38556
-1.377655,1.3372498,-1.377655,1.3372498,-0.009979248,-1.2062988,-0.009979248,-1.2062988,-0.54434204,1.869812,-0.54434204,1.869812,-1.2582397,1.3380432,-1.2582397,1.3380432,-0.96972656,1.322052,-0.96972656,1.322052,-0.17193604,1.9828796,-0.17193604,1.9828796,-1.0265198,0.8061218,-1.0265198,0.8061218,-0.7251892,1.5326233,-0.7251892,1.5326233,-1.3675537,1.4914551,-1.3675537,1.4914551,-0.7362976,1.125,-0.7362976,1.125,-0.50064087,1.8537903,-0.50064087,1.8537903,-0.5189209,1.6523743,-0.5189209,1.6523743,-1.201294,1.3479614,-1.201294,1.3479614,-0.6881714,1.6506348,-0.6881714,1.6506348,-0.093933105,0.5299988,-0.093933105,0.5299988,-0.7501831,1.7407532,-0.7501831,1.7407532,-0.5183716,1.386261,-0.5183716,1.386261,0.0022888184,-6.1035156e-05,0.0022888184,-6.1035156e-05,-0.765625,1.4544983,-0.765625,1.4544983,-0.60272217,1.6213684,-0.60272217,1.6213684,0.03503418,1.6481628,0.03503418,1.6481628,-0.04901123,1.5969849,-0.04901123,1.5969849,-0.16757202,3.89328,-0.16757202,3.89328,-0.76898193,1.5758362,-0.76898193,1.5758362,-0.40197754,2.2038574,-0.40197754,2.2038574,-0.15164185,4.0384216,-0.15164185,4.0384216,-0.5395508,1.3642273,-0.5395508,1.3642273,-0.012481689,1.3530579,-0.012481689,1.3530579,-0.59368896,1.4876709,-0.59368896,1.4876709,-0.5046997,1.546875,-0.5046997,1.546875,303.0004,326.84116,303.0004,326.84116,332.77875,416.63754,332.77875,416.63754,344.30814,323.0812,344.30814,323.0812,293.16425,331.57233,293.16425,331.57233,311.33005,319.89935,311.33005,319.89935,327.95514,393.77777,327.95514,393.77777,294.75134,319.86325,294.75134,319.86325,318.05698,328.66248,318.05698,328.66248,302.99512,337.67325,302.99512,337.67325,453.31302,415.3925,453.31302,415.3925,329.2236,302.1938,329.2236,302.1938,357.90826,329.11105,357.90826,329.11105,292.94012,331.19122,292.94012,331.19122,327.44382,330.91153,327.44382,330.91153,447.47406,442.16248,447.47406,442.16248,290.73135,329.53705,290.73135,329.53705,325.78113,332.4743,325.78113,332.4743,317.45505,455.11078,317.45505,455.11078,285.96365,283.12445,285.96365,283.12445,329.67944,325.09534,329.67944,325.09534,443.18466,428.60037,443.18466,428.60037,323.68964,395.862,323.68964,395.862,288.216,326.88486,288.216,326.88486,287.2399,283.3702,287.2399,283.3702,320.1297,382.52103,320.1297,382.52103,287.72324,326.79825,287.72324,326.79825,325.4886,332.60904,325.4886,332.60904,440.70483,431.82465,440.70483,431.82465,366.68246,325.55124,366.68246,325.55124,360.68735,327.83868,360.68735,327.83868
-1.4026184,1.0785522,-1.4026184,1.0785522,-0.026550293,0.2614441,-0.026550293,0.2614441,-1.1383362,1.2435303,-1.1383362,1.2435303,-1.1171265,1.3304749,-1.1171265,1.3304749,-1.4306946,1.4448853,-1.4306946,1.4448853,-0.36016846,1.8540039,-0.36016846,1.8540039,-1.3265381,0.6208496,-1.3265381,0.6208496,-1.085022,1.0640869,-1.085022,1.0640869,-1.2884827,1.3234558,-1.2884827,1.3234558,-0.4303894,1.3377686,-0.4303894,1.3377686,-1.3643494,1.4849243,-1.3643494,1.4849243,-1.0794373,0.7357788,-1.0794373,0.7357788,-1.0679626,1.384552,-1.0679626,1.384552,-1.0179749,1.005127,-1.0179749,1.005127,0.021575928,0.14642334,0.021575928,0.14642334,-0.5983887,1.8601379,-0.5983887,1.8601379,-0.9769287,1.1374817,-0.9769287,1.1374817,-0.0019226074,-0.000579834,-0.0019226074,-0.000579834,-1.9493103,1.0274353,-1.9493103,1.0274353,-1.3192749,1.1724854,-1.3192749,1.1724854,0.17172241,1.3699646,0.17172241,1.3699646,-0.3100586,1.7442627,-0.3100586,1.7442627,-0.10195923,3.107605,-0.10195923,3.107605,-1.791687,0.9887085,-1.791687,0.9887085,-0.31774902,1.6825256,-0.31774902,1.6825256,-0.042419434,3.4377136,-0.042419434,3.4377136,-0.9683533,1.1291809,-0.9683533,1.1291809,0.13619995,1.2016602,0.13619995,1.2016602,-0.5885925,0.889801,-0.5885925,0.889801,-0.9032593,0.88552856,-0.9032593,0.88552856,304.403,325.7626,304.403,325.7626,332.8053,416.3761,332.8053,416.3761,345.44647,321.83768,345.44647,321.83768,294.28137,330.24185,294.28137,330.24185,312.76074,318.45447,312.76074,318.45447,328.3153,391.92377,328.3153,391.92377,296.07788,319.2424,296.07788,319.2424,319.142,327.5984,319.142,327.5984,304.2836,336.3498,304.2836,336.3498,453.7434,414.05472,453.7434,414.05472,330.58795,300.70886,330.58795,300.70886,358.9877,328.37527,358.9877,328.37527,294.0081,329.80667,294.0081,329.80667,328.4618,329.9064,328.4618,329.9064,447.45248,442.01605,447.45248,442.01605,291.32974,327.6769,291.32974,327.6769,326.75806,331.33682,326.75806,331.33682,317.45697,455.11136,317.45697,455.11136,287.91296,282.09702,287.91296,282.09702,330.99872,323.92285,330.99872,323.92285,443.01294,427.2304,443.01294,427.2304,323.9997,394.11774,323.9997,394.11774,288.31796,323.77725,288.31796,323.77725,289.0316,282.3815,289.0316,282.3815,320.44745,380.8385,320.44745,380.8385,287.76566,323.36053,287.76566,323.36053,326.45694,331.47986,326.45694,331.47986,440.56863,430.623,440.56863,430.623,367.27106,324.66144,367.27106,324.66144,361.5906,326.95316,361.5906,326.95316
0.031677246,1.4104004,0.031677246,1.4104004,-3.0517578e-05,-0.004058838,-3.0517578e-05,-0.004058838,0.1368103,2.1636353,0.1368103,2.1636353,-0.028869629,1.2175293,-0.028869629,1.2175293,-0.14273071,2.6163635,-0.14273071,2.6163635,0.30874634,1.8345337,0.30874634,1.8345337,-0.037353516,1.4905396,-0.037353516,1.4905396,0.019500732,2.2713318,0.019500732,2.2713318,-0.17434692,1.1339722,-0.17434692,1.1339722,-0.048095703,2.5495605,-0.048095703,2.5495605,0.47714233,1.9342957,0.47714233,1.9342957,0.028656006,1.8589478,0.028656006,1.8589478,-0.03677368,1.2061462,-0.03677368,1.2061462,0.33831787,2.0475464,0.33831787,2.0475464,0.011688232,-0.27825928,0.011688232,-0.27825928,0.096832275,1.3344727,0.096832275,1.3344727,0.15429688,2.5437012,0.15429688,2.5437012,0.0012207031,9.1552734e-05,0.0012207031,9.1552734e-05,-0.5036316,2.0152588,-0.5036316,2.0152588,-0.0020751953,2.4293213,-0.0020751953,2.4293213,0.110687256,1.8611755,0.110687256,1.8611755,0.2890625,1.7515564,0.2890625,1.7515564,0.4489441,1.8999939,0.4489441,1.8999939,-0.5002136,2.0566711,-0.5002136,2.0566711,0.31808472,1.0950623,0.31808472,1.0950623,0.49014282,1.9148254,0.49014282,1.9148254,0.22930908,2.4967957,0.22930908,2.4967957,0.14248657,1.8331299,0.14248657,1.8331299,0.018554688,1.6674805,0.018554688,1.6674805,0.078826904,1.5831299,0.078826904,1.5831299,304.37134,324.3522,304.37134,324.3522,332.80533,416.38016,332.80533,416.38016,345.30966,319.67404,345.30966,319.67404,294.31024,329.02432,294.31024,329.02432,312.90347,315.8381,312.90347,315.8381,328.00656,390.08923,328.00656,390.08923,296.11523,317.75186,296.11523,317.75186,319.1225,325.32706,319.1225,325.32706,304.45795,335.21582,304.45795,335.21582,453.7915,411.50516,453.7915,411.50516,330.1108,298.77457,330.1108,298.77457,358.95905,326.51633,358.95905,326.51633,294.04486,328.60052,294.04486,328.60052,328.12347,327.85886,328.12347,327.85886,447.4408,442.2943,447.4408,442.2943,291.2329,326.34244,291.2329,326.34244,326.60376,328.79312,326.60376,328.79312,317.45575,455.11127,317.45575,455.11127,288.4166,280.08176,288.4166,280.08176,331.0008,321.49353,331.0008,321.49353,442.90225,425.36923,442.90225,425.36923,323.71063,392.36618,323.71063,392.36618,287.86902,321.87726,287.86902,321.87726,289.5318,280.32483,289.5318,280.32483,320.12936,379.74344,320.12936,379.74344,287.2755,321.4457,287.2755,321.4457,326.22763,328.98306,326.22763,328.98306,440.42615,428.78986,440.42615,428.78986,367.2525,322.99396,367.2525,322.99396,361.51178,325.37003,361.51178,325.37003
0.12399292,1.3994751,0.12399292,1.3994751,-0.00012207031,0.0043945312,-0.00012207031,0.0043945312,-0.07324219,1.6586609,-0.07324219,1.6586609,0.09460449,1.2462769,0.09460449,1.2462769,0.024780273,2.2472534,0.024780273,2.2472534,0.20526123,1.6560669,0.20526123,1.6560669,0.13864136,1.5368347,0.13864136,1.5368347,-0.35760498,2.1419983,-0.35760498,2.1419983,0.010284424,1.0168457,0.010284424,1.0168457,0.065338135,1.5307312,0.065338135,1.5307312,-0.35290527,1.3946838,-0.35290527,1.3946838,0.08691406,1.8726196,0.08691406,1.8726196,0.088012695,1.2268677,0.088012695,1.2268677,-0.4732666,2.4967651,-0.4732666,2.4967651,0.00021362305,-0.0050354004,0.00021362305,-0.0050354004,0.006500244,1.2727661,0.006500244,1.2727661,-0.3977661,2.4524536,-0.3977661,2.4524536,0.0,0.0,0.0,0.0,-0.13635254,1.699707,-0.13635254,1.699707,-0.19970703,1.8558655,-0.19970703,1.8558655,0.11431885,1.8913574,0.11431885,1.8913574,0.21063232,1.6070862,0.21063232,1.6070862,0.036071777,1.3666077,0.036071777,1.3666077,-0.13085938,1.783783,-0.13085938,1.783783,0.28982544,0.68862915,0.28982544,0.68862915,-0.0107421875,1.2741089,-0.0107421875,1.2741089,-0.37908936,2.4782715,-0.37908936,2.4782715,0.115356445,1.766449,0.115356445,1.766449,0.12808228,1.5402222,0.12808228,1.5402222,0.16549683,1.6255798,0.16549683,1.6255798,304.24734,322.95273,304.24734,322.95273,332.80545,416.37576,332.80545,416.37576,345.3829,318.01538,345.3829,318.01538,294.21564,327.77805,294.21564,327.77805,312.8787,313.59085,312.8787,313.59085,327.8013,388.43317,327.8013,388.43317,295.9766,316.21503,295.9766,316.21503,319.4801,323.18506,319.4801,323.18506,304.44766,334.19897,304.44766,334.19897,453.72617,409.97443,453.72617,409.97443,330.4637,297.37988,330.4637,297.37988,358.87213,324.6437,358.87213,324.6437,293.95685,327.37366,293.95685,327.37366,328.59674,325.3621,328.59674,325.3621,447.44058,442.29935,447.44058,442.29935,291.2264,325.06967,291.2264,325.06967,327.00153,326.34067,327.00153,326.34067,317.45575,455.11127,317.45575,455.11127,288.55295,278.38205,288.55295,278.38205,331.2005,319.63766,331.2005,319.63766,442.78793,423.47787,442.78793,423.47787,323.5,390.7591,323.5,390.7591,287.83295,320.51065,287.83295,320.51065,289.66266,278.54105,289.66266,278.54105,319.83954,379.0548,319.83954,379.0548,287.28625,320.1716,287.28625,320.1716,326.60672,326.5048,326.60672,326.5048,440.3108,427.0234,440.3108,427.0234,367.12442,321.45374,367.12442,321.45374,361.34628,323.74445,361.34628,323.74445
0.5357971,1.7858276,0.5357971,1.7858276,0.020690918,-0.054138184,0.020690918,-0.054138184,0.8115845,2.0248718,0.8115845,2.0248718,0.5449219,1.7720032,0.5449219,1.7720032,0.66897583,1.9425964,0.66897583,1.9425964,0.08456421,2.135437,0.08456421,2.135437,0.6453247,1.7447815,0.6453247,1.7447815,0.91693115,2.1380005,0.91693115,2.1380005,0.5729675,1.842041,0.5729675,1.842041,-0.38034058,1.6669922,-0.38034058,1.6669922,-0.21166992,1.7890015,-0.21166992,1.7890015,1.1350403,2.4071655,1.1350403,2.4071655,0.53604126,1.7835999,0.53604126,1.7835999,1.0440063,1.7876892,1.0440063,1.7876892,-0.03488159,-0.39596558,-0.03488159,-0.39596558,0.42736816,1.6143494,0.42736816,1.6143494,0.94906616,2.0625,0.94906616,2.0625,0.00018310547,0.00015258789,0.00018310547,0.00015258789,0.13024902,1.7091675,0.13024902,1.7091675,0.89038086,2.0264587,0.89038086,2.0264587,-0.009765625,2.1481018,-0.009765625,2.1481018,0.041290283,2.5074158,0.041290283,2.5074158,0.23703003,1.3157349,0.23703003,1.3157349,0.15338135,1.7214966,0.15338135,1.7214966,0.123168945,0.85821533,0.123168945,0.85821533,0.24389648,1.2987976,0.24389648,1.2987976,0.7809448,1.9656677,0.7809448,1.9656677,0.15527344,2.2502136,0.15527344,2.2502136,0.99417114,2.2938538,0.99417114,2.2938538,0.9903259,2.249939,0.9903259,2.249939,303.71155,321.1669,303.71155,321.1669,332.78476,416.4299,332.78476,416.4299,344.57132,315.9905,344.57132,315.9905,293.67072,326.00604,293.67072,326.00604,312.20972,311.64825,312.20972,311.64825,327.71674,386.29773,327.71674,386.29773,295.33127,314.47025,295.33127,314.47025,318.56317,321.04706,318.56317,321.04706,303.8747,332.35693,303.8747,332.35693,454.1065,408.30743,454.1065,408.30743,330.67538,295.59088,330.67538,295.59088,357.7371,322.23654,357.7371,322.23654,293.4208,325.59006,293.4208,325.59006,327.55273,323.5744,327.55273,323.5744,447.47546,442.6953,447.47546,442.6953,290.79904,323.45532,290.79904,323.45532,326.05246,324.27817,326.05246,324.27817,317.45557,455.1111,317.45557,455.1111,288.4227,276.67288,288.4227,276.67288,330.31012,317.6112,330.31012,317.6112,442.7977,421.32977,442.7977,421.32977,323.4587,388.25168,323.4587,388.25168,287.59592,319.19492,287.59592,319.19492,289.50928,276.81955,289.50928,276.81955,319.71637,378.1966,319.71637,378.1966,287.04236,318.8728,287.04236,318.8728,325.82578,324.53912,325.82578,324.53912,440.15552,424.7732,440.15552,424.7732,366.13025,319.15988,366.13025,319.15988,360.35596,321.4945,360.35596,321.4945
0.59375,1.6078491,0.59375,1.6078491,-0.035614014,0.05444336,-0.035614014,0.05444336,1.054779,2.3463745,1.054779,2.3463745,0.7837219,1.5923157,0.7837219,1.5923157,1.016449,2.1057434,1.016449,2.1057434,-0.10925293,1.3150635,-0.10925293,1.3150635,0.86764526,1.820404,0.86764526,1.820404,0.8955078,2.1677856,0.8955078,2.1677856,0.848114,1.6185913,0.848114,1.6185913,-0.11016846,1.795044,-0.11016846,1.795044,1.403717,2.4258728,1.403717,2.4258728,1.1049194,2.397461,1.1049194,2.397461,0.7923889,1.5932007,0.7923889,1.5932007,0.8763428,2.8318787,0.8763428,2.8318787,-0.007293701,0.32583618,-0.007293701,0.32583618,0.53726196,1.3471985,0.53726196,1.3471985,1.1707458,2.4204407,1.1707458,2.4204407,3.0517578e-05,9.1552734e-05,3.0517578e-05,9.1552734e-05,0.5666809,1.8138733,0.5666809,1.8138733,1.062439,2.468933,1.062439,2.468933,0.20483398,2.2402954,0.20483398,2.2402954,-0.07446289,0.94155884,-0.07446289,0.94155884,0.3664856,1.1577454,0.3664856,1.1577454,0.6465149,1.9114685,0.6465149,1.9114685,-0.05984497,0.79177856,-0.05984497,0.79177856,0.3888855,1.2433167,0.3888855,1.2433167,1.2784729,2.5262756,1.2784729,2.5262756,0.20498657,2.2140503,0.20498657,2.2140503,0.994751,2.289032,0.994751,2.289032,1.0107117,2.2695618,1.0107117,2.2695618,303.1178,319.55905,303.1178,319.55905,332.82037,416.37546,332.82037,416.37546,343.51654,313.64413,343.51654,313.64413,292.887,324.41373,292.887,324.41373,311.19327,309.5425,311.19327,309.5425,327.826,384.98267,327.826,384.98267,294.46362,312.64984,294.46362,312.64984,317.66766,318.87927,317.66766,318.87927,303.02658,330.73834,303.02658,330.73834,454.21667,406.5124,454.21667,406.5124,329.27167,293.165,329.27167,293.165,356.63217,319.83908,356.63217,319.83908,292.62842,323.99686,292.62842,323.99686,326.6764,320.74252,326.6764,320.74252,447.48276,442.36948,447.48276,442.36948,290.26178,322.10812,290.26178,322.10812,324.8817,321.85773,324.8817,321.85773,317.45554,455.11102,317.45554,455.11102,287.85602,274.859,287.85602,274.859,329.24768,315.14227,329.24768,315.14227,442.59286,419.08948,442.59286,419.08948,323.53317,387.31012,323.53317,387.31012,287.22943,318.03717,287.22943,318.03717,288.86276,274.90808,288.86276,274.90808,319.7762,377.40482,319.7762,377.40482,286.65347,317.6295,286.65347,317.6295,324.5473,322.01285,324.5473,322.01285,439.95053,422.55914,439.95053,422.55914,365.1355,316.87085,365.1355,316.87085,359.34525,319.22495,359.34525,319.22495
0.9822693,1.9312439,0.9822693,1.9312439,-0.12524414,-5.869171,-0.12524414,-5.869171,0.6748657,1.133728,0.6748657,1.133728,0.26504517,0.246521,0.26504517,0.246521,0.5348816,1.8734436,0.5348816,1.8734436,0.07098389,1.3500061,0.07098389,1.3500061,0.29415894,0.32348633,0.29415894,0.32348633,1.2468872,1.6273499,1.2468872,1.6273499,1.3985596,1.40448,1.3985596,1.40448,-0.32937622,1.114685,-0.32937622,1.114685,0.6836853,0.6871338,0.6836853,0.6871338,0.47711182,1.1319275,0.47711182,1.1319275,0.25256348,0.2355957,0.25256348,0.2355957,1.3577881,1.0549011,1.3577881,1.0549011,-0.038391113,-0.47940063,-0.038391113,-0.47940063,0.1352539,0.017333984,0.1352539,0.017333984,1.250885,1.1599731,1.250885,1.1599731,-0.00018310547,-6.1035156e-05,-0.00018310547,-6.1035156e-05,0.43450928,0.7279968,0.43450928,0.7279968,1.3019104,0.9393921,1.3019104,0.9393921,-0.11416626,0.53707886,-0.11416626,0.53707886,0.047698975,1.5112915,0.047698975,1.5112915,0.072143555,-0.0440979,0.072143555,-0.0440979,0.4569702,0.8304138,0.4569702,0.8304138,0.11947632,0.37652588,0.11947632,0.37652588,0.09094238,-0.02255249,0.09094238,-0.02255249,1.1946716,1.1633911,1.1946716,1.1633911,0.012878418,0.48199463,0.012878418,0.48199463,0.37005615,1.4078674,0.37005615,1.4078674,0.4654541,1.0326233,0.4654541,1.0326233,302.13553,317.6278,302.13553,317.6278,332.94562,422.24463,332.94562,422.24463,342.84167,312.5104,342.84167,312.5104,292.62195,324.1672,292.62195,324.1672,310.6584,307.66907,310.6584,307.66907,327.755,383.63266,327.755,383.63266,294.16946,312.32635,294.16946,312.32635,316.42078,317.25192,316.42078,317.25192,301.62802,329.33386,301.62802,329.33386,454.54605,405.3977,454.54605,405.3977,328.58798,292.47787,328.58798,292.47787,356.15506,318.70715,356.15506,318.70715,292.37585,323.76126,292.37585,323.76126,325.3186,319.68762,325.3186,319.68762,447.52115,442.84888,447.52115,442.84888,290.12653,322.0908,290.12653,322.0908,323.63083,320.69775,323.63083,320.69775,317.45572,455.11108,317.45572,455.11108,287.4215,274.131,287.4215,274.131,327.94577,314.20288,327.94577,314.20288,442.70703,418.5524,442.70703,418.5524,323.48547,385.79883,323.48547,385.79883,287.1573,318.08127,287.1573,318.08127,288.4058,274.07767,288.4058,274.07767,319.65674,377.0283,319.65674,377.0283,286.56253,317.65204,286.56253,317.65204,323.35263,320.84946,323.35263,320.84946,439.93765,422.07715,439.93765,422.07715,364.76544,315.46298,364.76544,315.46298,358.8798,318.19232,358.8798,318.19232
0.41082764,0.5079651,0.41082764,0.5079651,0.02545166,-0.08380127,0.02545166,-0.08380127,0.4935913,1.0099182,0.4935913,1.0099182,0.12997437,0.1111145,0.12997437,0.1111145,0.5640259,0.35803223,0.5640259,0.35803223,-0.047576904,0.914032,-0.047576904,0.914032,0.35894775,0.75216675,0.35894775,0.75216675,0.47583008,0.8647461,0.47583008,0.8647461,-0.16342163,0.07714844,-0.16342163,0.07714844,-0.054107666,1.1374817,-0.054107666,1.1374817,1.1931152,1.1729431,1.1931152,1.1729431,0.64086914,1.1182861,0.64086914,1.1182861,0.13781738,0.1222229,0.13781738,0.1222229,0.53302,0.97164917,0.53302,0.97164917,0.003326416,-0.019683838,0.003326416,-0.019683838,0.14874268,0.08999634,0.14874268,0.08999634,0.48815918,0.95513916,0.48815918,0.95513916,-3.0517578e-05,-3.0517578e-05,-3.0517578e-05,-3.0517578e-05,-0.2612915,-0.32998657,-0.2612915,-0.32998657,0.5933533,0.98757935,0.5933533,0.98757935,-0.025665283,0.8053894,-0.025665283,0.8053894,0.0032348633,0.58013916,0.0032348633,0.58013916,0.20285034,0.2027893,0.20285034,0.2027893,-0.08102417,-0.24554443,-0.08102417,-0.24554443,0.06842041,0.27954102,0.06842041,0.27954102,0.19802856,0.15261841,0.19802856,0.15261841,0.5555115,0.93927,0.5555115,0.93927,0.03363037,0.8008423,0.03363037,0.8008423,0.43704224,0.98483276,0.43704224,0.98483276,0.532959,1.0422363,0.532959,1.0422363,301.7247,317.11984,301.7247,317.11984,332.92017,422.32843,332.92017,422.32843,342.34808,311.5005,342.34808,311.5005,292.49197,324.0561,292.49197,324.0561,310.09436,307.31104,310.09436,307.31104,327.80258,382.71863,327.80258,382.71863,293.81052,311.5742,293.81052,311.5742,315.94495,316.38718,315.94495,316.38718,301.79144,329.2567,301.79144,329.2567,454.60016,404.26022,454.60016,404.26022,327.39487,291.30493,327.39487,291.30493,355.5142,317.58887,355.5142,317.58887,292.23804,323.63904,292.23804,323.63904,324.78558,318.71597,324.78558,318.71597,447.51782,442.86856,447.51782,442.86856,289.97778,322.0008,289.97778,322.0008,323.14267,319.7426,323.14267,319.7426,317.45575,455.1111,317.45575,455.1111,287.6828,274.461,287.6828,274.461,327.35242,313.2153,327.35242,313.2153,442.7327,417.747,442.7327,417.747,323.48224,385.2187,323.48224,385.2187,286.95444,317.87848,286.95444,317.87848,288.48682,274.3232,288.48682,274.3232,319.58832,376.74875,319.58832,376.74875,286.3645,317.49942,286.3645,317.49942,322.79712,319.9102,322.79712,319.9102,439.90402,421.2763,439.90402,421.2763,364.3284,314.47815,364.3284,314.47815,358.34683,317.1501,358.34683,317.1501
