-0.3156128,0.2753601,-0.3156128,0.2753601,-0.07531738,-0.117248535,-0.07531738,-0.117248535,0.00079345703,0.0006713867,0.00079345703,0.0006713867,0.0,0.0,0.0,0.0,-0.5105591,-0.29733276,-0.5105591,-0.29733276,-0.028930664,0.039123535,-0.028930664,0.039123535,0.0,0.0,0.0,0.0,-0.46350098,-0.092819214,-0.46350098,-0.092819214,0.40213013,-0.001876831,0.40213013,-0.001876831,-0.0002746582,0.00012207031,-0.0002746582,0.00012207031,-0.000579834,0.0021972656,-0.000579834,0.0021972656,-0.0014343262,-0.000579834,-0.0014343262,-0.000579834,0.00045776367,0.00015258789,0.00045776367,0.00015258789,-0.13858032,0.0077819824,-0.13858032,0.0077819824,0.0002746582,0.00048828125,0.0002746582,0.00048828125,0.030822754,-0.020904541,0.030822754,-0.020904541,-0.0006713867,3.0517578e-05,-0.0006713867,3.0517578e-05,-0.0041503906,-0.2614441,-0.0041503906,-0.2614441,0.27392578,0.39242554,0.27392578,0.39242554,0.005584717,-0.004989624,0.005584717,-0.004989624,-9.1552734e-05,3.0517578e-05,-9.1552734e-05,3.0517578e-05,0.0,0.0,0.0,0.0,-0.037078857,0.035705566,-0.037078857,0.035705566,0.00088500977,0.0018005371,0.00088500977,0.0018005371,-0.011199951,-0.25997925,-0.011199951,-0.25997925,0.212677,0.40090942,0.212677,0.40090942,-0.108306885,-0.09762573,-0.108306885,-0.09762573,-0.011627197,-0.4360962,-0.011627197,-0.4360962,-6.1035156e-05,0.00012207031,-6.1035156e-05,0.00012207031,0.12677002,-0.03564453,0.12677002,-0.03564453,367.63867,374.06506,367.63867,374.06506,319.8569,331.5843,319.8569,331.5843,430.9927,407.78427,430.9927,407.78427,492.19424,414.84927,492.19424,414.84927,342.21143,365.72495,342.21143,365.72495,314.2706,321.46478,314.2706,321.46478,291.80634,295.56827,291.80634,295.56827,398.8592,146.73106,398.8592,146.73106,307.83487,235.49815,307.83487,235.49815,324.96347,415.0835,324.96347,415.0835,474.07428,411.41022,474.07428,411.41022,353.37112,228.67915,353.37112,228.67915,466.48853,412.9831,466.48853,412.9831,358.0823,365.85196,358.0823,365.85196,302.69846,337.94604,302.69846,337.94604,440.84402,411.63123,440.84402,411.63123,295.7686,307.92487,295.7686,307.92487,444.97592,426.0618,444.97592,426.0618,369.03177,378.49142,369.03177,378.49142,353.35587,230.58478,353.35587,230.58478,293.46133,298.7523,293.46133,298.7523,441.60437,383.1907,441.60437,383.1907,314.4986,320.68558,314.4986,320.68558,460.30115,407.43674,460.30115,407.43674,443.1102,426.57388,443.1102,426.57388,367.94376,378.58328,367.94376,378.58328,382.8386,383.53717,382.8386,383.53717,441.48584,424.18674,441.48584,424.18674,292.0801,296.7858,292.0801,296.7858,432.67877,413.40973,432.67877,413.40973
0.13485718,-0.50582886,0.13485718,-0.50582886,0.012481689,-0.49716187,0.012481689,-0.49716187,0.6343689,-0.30630493,0.6343689,-0.30630493,0.0,0.0,0.0,0.0,0.023956299,-0.21810913,0.023956299,-0.21810913,0.011688232,-0.5692749,0.011688232,-0.5692749,0.025390625,-0.13339233,0.025390625,-0.13339233,0.15533447,-0.29377747,0.15533447,-0.29377747,0.013946533,-0.00048828125,0.013946533,-0.00048828125,0.0008239746,-0.0005187988,0.0008239746,-0.0005187988,-0.00018310547,-0.006378174,-0.00018310547,-0.006378174,0.0032348633,0.012542725,0.0032348633,0.012542725,0.0803833,-0.17449951,0.0803833,-0.17449951,0.41064453,-0.71765137,0.41064453,-0.71765137,0.03643799,-0.33850098,0.03643799,-0.33850098,0.71954346,-0.048980713,0.71954346,-0.048980713,0.04437256,-0.04046631,0.04437256,-0.04046631,0.002105713,-0.5249939,0.002105713,-0.5249939,0.19177246,-0.3739624,0.19177246,-0.3739624,0.055908203,-0.103652954,0.055908203,-0.103652954,0.063323975,-0.21621704,0.063323975,-0.21621704,0.11175537,-0.2939453,0.11175537,-0.2939453,-0.009735107,-0.61395264,-0.009735107,-0.61395264,0.14413452,-0.39242554,0.14413452,-0.39242554,0.0048828125,-0.54248047,0.0048828125,-0.54248047,0.17526245,-0.37780762,0.17526245,-0.37780762,-0.055480957,-0.55981445,-0.055480957,-0.55981445,0.010559082,-0.51782227,0.010559082,-0.51782227,0.038635254,-0.14382935,0.038635254,-0.14382935,0.5376282,-0.2962036,0.5376282,-0.2962036,367.5038,374.5709,367.5038,374.5709,319.84442,332.08145,319.84442,332.08145,430.35834,408.09058,430.35834,408.09058,492.19424,414.84927,492.19424,414.84927,342.18747,365.94305,342.18747,365.94305,314.2589,322.03406,314.2589,322.03406,291.78094,295.70166,291.78094,295.70166,398.70386,147.02484,398.70386,147.02484,307.82092,235.49864,307.82092,235.49864,324.96265,415.084,324.96265,415.084,474.07446,411.4166,474.07446,411.4166,353.3679,228.66661,353.3679,228.66661,466.40814,413.1576,466.40814,413.1576,357.67166,366.5696,357.67166,366.5696,302.66202,338.28455,302.66202,338.28455,440.12448,411.6802,440.12448,411.6802,295.7242,307.96533,295.7242,307.96533,444.97382,426.5868,444.97382,426.5868,368.84,378.8654,368.84,378.8654,353.29996,230.68843,353.29996,230.68843,293.398,298.9685,293.398,298.9685,441.4926,383.48465,441.4926,383.48465,314.50833,321.29953,314.50833,321.29953,460.157,407.82916,460.157,407.82916,443.10532,427.11636,443.10532,427.11636,367.7685,378.9611,367.7685,378.9611,382.89407,384.097,382.89407,384.097,441.47528,424.70456,441.47528,424.70456,292.04147,296.92963,292.04147,296.92963,432.14114,413.70593,432.14114,413.70593
0.19134521,-0.042114258,0.19134521,-0.042114258,0.45199585,-0.42874146,0.45199585,-0.42874146,0.028503418,-0.3088684,0.028503418,-0.3088684,0.0014953613,-0.0013122559,0.0014953613,-0.0013122559,0.13644409,-0.18670654,0.13644409,-0.18670654,0.33078003,-0.5374756,0.33078003,-0.5374756,0.07455444,-0.07369995,0.07455444,-0.07369995,-1.0816956,-0.6505127,-1.0816956,-0.6505127,-0.027740479,0.0049591064,-0.027740479,0.0049591064,-0.0010375977,0.0005187988,-0.0010375977,0.0005187988,0.013092041,-0.21298218,0.013092041,-0.21298218,-0.001953125,-0.018859863,-0.001953125,-0.018859863,-0.059783936,-0.27383423,-0.059783936,-0.27383423,0.33312988,-0.19302368,0.33312988,-0.19302368,0.1769104,-0.22372437,0.1769104,-0.22372437,-0.08023071,-0.50076294,-0.08023071,-0.50076294,0.17092896,-0.23287964,0.17092896,-0.23287964,-0.005859375,-0.2515564,-0.005859375,-0.2515564,-0.047576904,-0.20275879,-0.047576904,-0.20275879,-0.006072998,0.0002746582,-0.006072998,0.0002746582,0.11129761,-0.14331055,0.11129761,-0.14331055,-0.012054443,-0.5593567,-0.012054443,-0.5593567,0.37820435,-0.46801758,0.37820435,-0.46801758,0.0073547363,0.02407837,0.0073547363,0.02407837,-0.006713867,-0.25515747,-0.006713867,-0.25515747,-0.04550171,-0.21090698,-0.04550171,-0.21090698,0.23556519,-0.032928467,0.23556519,-0.032928467,-0.0076904297,-0.30819702,-0.0076904297,-0.30819702,0.06655884,-0.086639404,0.06655884,-0.086639404,0.0692749,-0.2921753,0.0692749,-0.2921753,367.31247,374.613,367.31247,374.613,319.39243,332.5102,319.39243,332.5102,430.32983,408.39944,430.32983,408.39944,492.19275,414.8506,492.19275,414.8506,342.05103,366.12976,342.05103,366.12976,313.92813,322.57153,313.92813,322.57153,291.7064,295.77536,291.7064,295.77536,399.78555,147.67535,399.78555,147.67535,307.84866,235.49368,307.84866,235.49368,324.96368,415.0835,324.96368,415.0835,474.06137,411.62958,474.06137,411.62958,353.36984,228.68547,353.36984,228.68547,466.46793,413.43143,466.46793,413.43143,357.33853,366.76263,357.33853,366.76263,302.4851,338.50827,302.4851,338.50827,440.2047,412.18097,440.2047,412.18097,295.55328,308.1982,295.55328,308.1982,444.97968,426.83835,444.97968,426.83835,368.88757,379.06815,368.88757,379.06815,353.30603,230.68816,353.30603,230.68816,293.2867,299.11182,293.2867,299.11182,441.50467,384.044,441.50467,384.044,314.13013,321.76755,314.13013,321.76755,460.14966,407.80508,460.14966,407.80508,443.11203,427.37152,443.11203,427.37152,367.814,379.172,367.814,379.172,382.6585,384.1299,382.6585,384.1299,441.48297,425.01276,441.48297,425.01276,291.9749,297.01627,291.9749,297.01627,432.07187,413.9981,432.07187,413.9981
0.21884155,-0.2892456,0.21884155,-0.2892456,0.49960327,-0.07501221,0.49960327,-0.07501221,-0.4098816,-0.951416,-0.4098816,-0.951416,0.25686646,0.62423706,0.25686646,0.62423706,0.4739685,-0.2340393,0.4739685,-0.2340393,0.5748596,0.11151123,0.5748596,0.11151123,0.27697754,-0.060302734,0.27697754,-0.060302734,-1.3418274,-0.4177246,-1.3418274,-0.4177246,0.013549805,-0.0056762695,0.013549805,-0.0056762695,0.0010375977,-0.00039672852,0.0010375977,-0.00039672852,2.1526794,-0.5161438,2.1526794,-0.5161438,0.9273987,-0.4025421,0.9273987,-0.4025421,0.62298584,-0.68096924,0.62298584,-0.68096924,0.592041,-0.31695557,0.592041,-0.31695557,0.46322632,-0.50479126,0.46322632,-0.50479126,-0.85528564,-1.268219,-0.85528564,-1.268219,0.307312,-0.0119018555,0.307312,-0.0119018555,0.0071411133,-0.52923584,0.0071411133,-0.52923584,0.44250488,-0.3348999,0.44250488,-0.3348999,0.9158325,-0.36758423,0.9158325,-0.36758423,0.4055481,-0.099487305,0.4055481,-0.099487305,-0.054260254,0.4472046,-0.054260254,0.4472046,0.57299805,0.11846924,0.57299805,0.11846924,-1.0848694,-1.2650146,-1.0848694,-1.2650146,0.00881958,-0.52108765,0.00881958,-0.52108765,0.45718384,-0.32995605,0.45718384,-0.32995605,-0.009613037,-0.5611572,-0.009613037,-0.5611572,0.014312744,-0.51226807,0.014312744,-0.51226807,0.3296814,-0.06585693,0.3296814,-0.06585693,-0.6224365,-0.9951782,-0.6224365,-0.9951782,367.09363,374.90225,367.09363,374.90225,318.89282,332.5852,318.89282,332.5852,430.73972,409.35086,430.73972,409.35086,491.93588,414.22635,491.93588,414.22635,341.57706,366.3638,341.57706,366.3638,313.35327,322.46002,313.35327,322.46002,291.4294,295.83566,291.4294,295.83566,401.12738,148.09308,401.12738,148.09308,307.8351,235.49936,307.8351,235.49936,324.96265,415.0839,324.96265,415.0839,471.9087,412.14572,471.9087,412.14572,352.44244,229.08801,352.44244,229.08801,465.84494,414.1124,465.84494,414.1124,356.7465,367.0796,356.7465,367.0796,302.02188,339.01306,302.02188,339.01306,441.06,413.4492,441.06,413.4492,295.24597,308.2101,295.24597,308.2101,444.97253,427.36758,444.97253,427.36758,368.44507,379.40305,368.44507,379.40305,352.3902,231.05574,352.3902,231.05574,292.88116,299.2113,292.88116,299.2113,441.55893,383.5968,441.55893,383.5968,313.55713,321.64908,313.55713,321.64908,461.23453,409.0701,461.23453,409.0701,443.1032,427.8926,443.1032,427.8926,367.3568,379.50195,367.3568,379.50195,382.66812,384.69107,382.66812,384.69107,441.46866,425.52502,441.46866,425.52502,291.64523,297.08212,291.64523,297.08212,432.6943,414.9933,432.6943,414.9933
0.6184387,-0.4616089,0.6184387,-0.4616089,0.5052185,-0.41534424,0.5052185,-0.41534424,0.8712158,-0.047546387,0.8712158,-0.047546387,-0.37887573,-0.24627686,-0.37887573,-0.24627686,0.51226807,-0.3038025,0.51226807,-0.3038025,0.47097778,-0.56707764,0.47097778,-0.56707764,0.27993774,-0.112213135,0.27993774,-0.112213135,-0.81451416,-0.46421814,-0.81451416,-0.46421814,0.0018615723,0.002105713,0.0018615723,0.002105713,0.0019226074,-0.0009765625,0.0019226074,-0.0009765625,-2.190979,-0.83828735,-2.190979,-0.83828735,0.5386963,-0.2610016,0.5386963,-0.2610016,-0.80929565,-0.6392212,-0.80929565,-0.6392212,0.43850708,-0.24484253,0.43850708,-0.24484253,0.43051147,-0.030395508,0.43051147,-0.030395508,0.79852295,-0.18054199,0.79852295,-0.18054199,0.5715332,-0.27127075,0.5715332,-0.27127075,-0.0073547363,-0.48312378,-0.0073547363,-0.48312378,0.2949829,-0.57192993,0.2949829,-0.57192993,0.5255127,-0.21817017,0.5255127,-0.21817017,0.4085083,-0.18243408,0.4085083,-0.18243408,0.044006348,-0.15600586,0.044006348,-0.15600586,0.43341064,-0.63757324,0.43341064,-0.63757324,-1.8425903,-0.5740051,-1.8425903,-0.5740051,-0.009735107,-0.48760986,-0.009735107,-0.48760986,0.37573242,-0.5774231,0.37573242,-0.5774231,0.4098816,-0.27304077,0.4098816,-0.27304077,-0.019165039,-0.50509644,-0.019165039,-0.50509644,0.33517456,-0.11868286,0.33517456,-0.11868286,0.8954468,-0.11166382,0.8954468,-0.11166382,366.4752,375.36386,366.4752,375.36386,318.3876,333.00055,318.3876,333.00055,429.8685,409.3984,429.8685,409.3984,492.31476,414.47263,492.31476,414.47263,341.0648,366.6676,341.0648,366.6676,312.8823,323.0271,312.8823,323.0271,291.14948,295.94788,291.14948,295.94788,401.9419,148.5573,401.9419,148.5573,307.83325,235.49725,307.83325,235.49725,324.96072,415.08487,324.96072,415.08487,474.09967,412.984,474.09967,412.984,351.90375,229.34901,351.90375,229.34901,466.65424,414.75162,466.65424,414.75162,356.30798,367.32443,356.30798,367.32443,301.59137,339.04346,301.59137,339.04346,440.26147,413.62973,440.26147,413.62973,294.67444,308.48138,294.67444,308.48138,444.9799,427.8507,444.9799,427.8507,368.1501,379.97498,368.1501,379.97498,351.8647,231.27391,351.8647,231.27391,292.47266,299.39374,292.47266,299.39374,441.51492,383.7528,441.51492,383.7528,313.12372,322.28665,313.12372,322.28665,463.07712,409.6441,463.07712,409.6441,443.11295,428.38022,443.11295,428.38022,366.98108,380.07938,366.98108,380.07938,382.25824,384.9641,382.25824,384.9641,441.48782,426.03012,441.48782,426.03012,291.31006,297.2008,291.31006,297.2008,431.79886,415.10495,431.79886,415.10495
-0.17016602,-0.4305725,-0.17016602,-0.4305725,0.45199585,-0.07229614,0.45199585,-0.07229614,0.02078247,-0.00982666,0.02078247,-0.00982666,0.0,0.0,0.0,0.0,0.3157959,-0.30111694,0.3157959,-0.30111694,0.4275818,-0.07644653,0.4275818,-0.07644653,0.15960693,-0.0028381348,0.15960693,-0.0028381348,-1.7476196,-0.316391,-1.7476196,-0.316391,-0.00018310547,-0.00065612793,-0.00018310547,-0.00065612793,0.001373291,-0.00048828125,0.001373291,-0.00048828125,-0.0005187988,-0.0020141602,-0.0005187988,-0.0020141602,0.4159546,-0.12548828,0.4159546,-0.12548828,0.00079345703,0.00024414062,0.00079345703,0.00024414062,0.38302612,-0.1796875,0.38302612,-0.1796875,0.2722168,-0.278656,0.2722168,-0.278656,0.054779053,-0.05404663,0.054779053,-0.05404663,-0.00079345703,-0.010375977,-0.00079345703,-0.010375977,0.0033874512,-0.3748474,0.0033874512,-0.3748474,0.5284424,-0.2090149,0.5284424,-0.2090149,0.4465332,-0.17919922,0.4465332,-0.17919922,0.07888794,-0.017028809,0.07888794,-0.017028809,0.050354004,-0.29989624,0.050354004,-0.29989624,0.4649048,-0.03616333,0.4649048,-0.03616333,0.003753662,0.0007324219,0.003753662,0.0007324219,0.002960205,-0.36636353,0.002960205,-0.36636353,0.38674927,-0.22229004,0.38674927,-0.22229004,0.4751587,-0.23468018,0.4751587,-0.23468018,0.0113220215,-0.4008789,0.0113220215,-0.4008789,0.13186646,-0.008148193,0.13186646,-0.008148193,0.15731812,-0.05206299,0.15731812,-0.05206299,366.64536,375.79443,366.64536,375.79443,317.9356,333.07285,317.9356,333.07285,429.84772,409.40823,429.84772,409.40823,492.31476,414.47263,492.31476,414.47263,340.749,366.96872,340.749,366.96872,312.4547,323.10355,312.4547,323.10355,290.98987,295.9507,290.98987,295.9507,403.6895,148.87369,403.6895,148.87369,307.83344,235.49791,307.83344,235.49791,324.95935,415.08536,324.95935,415.08536,474.1002,412.98602,474.1002,412.98602,351.4878,229.4745,351.4878,229.4745,466.65344,414.75137,466.65344,414.75137,355.92496,367.50412,355.92496,367.50412,301.31915,339.3221,301.31915,339.3221,440.2067,413.68378,440.2067,413.68378,294.67523,308.49176,294.67523,308.49176,444.9765,428.22556,444.9765,428.22556,367.62164,380.184,367.62164,380.184,351.41815,231.45311,351.41815,231.45311,292.39377,299.41077,292.39377,299.41077,441.46457,384.0527,441.46457,384.0527,312.6588,322.3228,312.6588,322.3228,463.07336,409.64337,463.07336,409.64337,443.11,428.74658,443.11,428.74658,366.59433,380.30167,366.59433,380.30167,381.78308,385.1988,381.78308,385.1988,441.4765,426.431,441.4765,426.431,291.1782,297.20895,291.1782,297.20895,431.64154,415.157,431.64154,415.157
0.2237854,0.015899658,0.2237854,0.015899658,0.22467041,-0.26608276,0.22467041,-0.26608276,0.041656494,-0.14743042,0.041656494,-0.14743042,-0.20831299,-0.10369873,-0.20831299,-0.10369873,0.017150879,-0.24945068,0.017150879,-0.24945068,0.0473938,-0.42736816,0.0473938,-0.42736816,-0.010284424,-0.070617676,-0.010284424,-0.070617676,-0.72683716,-0.31474304,-0.72683716,-0.31474304,-0.00048828125,-0.0020141602,-0.00048828125,-0.0020141602,-0.002532959,0.0010070801,-0.002532959,0.0010070801,-0.007843018,-0.7416992,-0.007843018,-0.7416992,-0.14852905,0.10290527,-0.14852905,0.10290527,-0.039764404,-0.89334106,-0.039764404,-0.89334106,0.016082764,-0.005584717,0.016082764,-0.005584717,0.24429321,-0.46115112,0.24429321,-0.46115112,-0.077301025,-0.057922363,-0.077301025,-0.057922363,0.21142578,-0.15048218,0.21142578,-0.15048218,-0.10900879,-0.24560547,-0.10900879,-0.24560547,0.048553467,-0.15454102,0.048553467,-0.15454102,-0.14953613,0.11251831,-0.14953613,0.11251831,0.025177002,-0.09237671,0.025177002,-0.09237671,-0.011413574,0.03744507,-0.011413574,0.03744507,0.098724365,-0.36932373,0.098724365,-0.36932373,-0.28781128,-1.664032,-0.28781128,-1.664032,-0.09780884,-0.2383728,-0.09780884,-0.2383728,0.077301025,-0.14883423,0.077301025,-0.14883423,0.33239746,-0.100494385,0.33239746,-0.100494385,-0.056884766,-0.18579102,-0.056884766,-0.18579102,0.02017212,-0.068573,0.02017212,-0.068573,-0.021484375,-0.11843872,-0.021484375,-0.11843872,366.42157,375.77853,366.42157,375.77853,317.71094,333.33893,317.71094,333.33893,429.80606,409.55566,429.80606,409.55566,492.52307,414.57632,492.52307,414.57632,340.73184,367.21817,340.73184,367.21817,312.40732,323.5309,312.40732,323.5309,291.00015,296.02133,291.00015,296.02133,404.41635,149.18843,404.41635,149.18843,307.83392,235.49992,307.83392,235.49992,324.96188,415.08435,324.96188,415.08435,474.10803,413.72772,474.10803,413.72772,351.63632,229.3716,351.63632,229.3716,466.6932,415.6447,466.6932,415.6447,355.90887,367.5097,355.90887,367.5097,301.07486,339.78326,301.07486,339.78326,440.284,413.7417,440.284,413.7417,294.4638,308.64224,294.4638,308.64224,445.0855,428.47116,445.0855,428.47116,367.5731,380.33853,367.5731,380.33853,351.5677,231.34059,351.5677,231.34059,292.3686,299.50314,292.3686,299.50314,441.47598,384.01526,441.47598,384.01526,312.5601,322.69214,312.5601,322.69214,463.36118,411.3074,463.36118,411.3074,443.2078,428.98495,443.2078,428.98495,366.51703,380.4505,366.51703,380.4505,381.45068,385.2993,381.45068,385.2993,441.5334,426.6168,441.5334,426.6168,291.15802,297.27753,291.15802,297.27753,431.66302,415.27545,431.66302,415.27545
0.26690674,-0.4685974,0.26690674,-0.4685974,0.27374268,-0.1756897,0.27374268,-0.1756897,0.75619507,-0.50982666,0.75619507,-0.50982666,0.1060791,0.1538086,0.1060791,0.1538086,0.61883545,-0.3843689,0.61883545,-0.3843689,0.06704712,-0.39422607,0.06704712,-0.39422607,0.019897461,-0.11984253,0.019897461,-0.11984253,-0.4996338,-0.17889404,-0.4996338,-0.17889404,0.0017089844,0.0009765625,0.0017089844,0.0009765625,0.0018615723,-0.001373291,0.0018615723,-0.001373291,0.019989014,0.17477417,0.019989014,0.17477417,0.00076293945,0.18618774,0.00076293945,0.18618774,0.0284729,0.26617432,0.0284729,0.26617432,0.6617737,-0.8109741,0.6617737,-0.8109741,0.4909973,-0.08114624,0.4909973,-0.08114624,0.5637512,-0.15359497,0.5637512,-0.15359497,0.34753418,-0.44180298,0.34753418,-0.44180298,0.20898438,0.07827759,0.20898438,0.07827759,-0.5241699,-0.7397156,-0.5241699,-0.7397156,-0.008728027,0.18408203,-0.008728027,0.18408203,0.03137207,-0.1828003,0.03137207,-0.1828003,0.029449463,-0.29351807,0.029449463,-0.29351807,0.092437744,-0.42492676,0.092437744,-0.42492676,0.28274536,-0.13659668,0.28274536,-0.13659668,0.21728516,0.10760498,0.21728516,0.10760498,-0.3658142,-0.7178345,-0.3658142,-0.7178345,-0.1239624,0.031829834,-0.1239624,0.031829834,0.12878418,-0.041168213,0.12878418,-0.041168213,0.02545166,-0.12286377,0.02545166,-0.12286377,0.39746094,-0.39700317,0.39746094,-0.39700317,366.15466,376.24713,366.15466,376.24713,317.4372,333.51462,317.4372,333.51462,429.04987,410.0655,429.04987,410.0655,492.417,414.42252,492.417,414.42252,340.113,367.60254,340.113,367.60254,312.34027,323.92514,312.34027,323.92514,290.98026,296.14117,290.98026,296.14117,404.916,149.36732,404.916,149.36732,307.8322,235.49895,307.8322,235.49895,324.96002,415.08572,324.96002,415.08572,474.08804,413.55295,474.08804,413.55295,351.63556,229.18541,351.63556,229.18541,466.66473,415.37854,466.66473,415.37854,355.2471,368.32068,355.2471,368.32068,300.58386,339.8644,300.58386,339.8644,439.72025,413.8953,439.72025,413.8953,294.11627,309.08405,294.11627,309.08405,444.87653,428.39288,444.87653,428.39288,368.09726,381.07825,368.09726,381.07825,351.57642,231.15651,351.57642,231.15651,292.33722,299.68594,292.33722,299.68594,441.44653,384.30878,441.44653,384.30878,312.46765,323.11707,312.46765,323.11707,463.07843,411.444,463.07843,411.444,442.9905,428.87735,442.9905,428.87735,366.88284,381.16833,366.88284,381.16833,381.57465,385.26746,381.57465,385.26746,441.4046,426.65796,441.4046,426.65796,291.13257,297.4004,291.13257,297.4004,431.26556,415.67245,431.26556,415.67245
0.28988647,-0.85562134,0.28988647,-0.85562134,0.49868774,-0.37799072,0.49868774,-0.37799072,-1.013031,-0.5844116,-1.013031,-0.5844116,-0.11685181,-0.98620605,-0.11685181,-0.98620605,0.27774048,-0.3118286,0.27774048,-0.3118286,0.6051941,-0.43746948,0.6051941,-0.43746948,0.31610107,0.031158447,0.31610107,0.031158447,-0.9260559,0.4758606,-0.9260559,0.4758606,0.0007019043,0.0018615723,0.0007019043,0.0018615723,0.0015563965,-0.0009460449,0.0015563965,-0.0009460449,-0.083221436,0.22201538,-0.083221436,0.22201538,0.4387207,0.031936646,0.4387207,0.031936646,0.23654175,0.12548828,0.23654175,0.12548828,0.015777588,-0.28961182,0.015777588,-0.28961182,0.47546387,-0.5236511,0.47546387,-0.5236511,-0.59661865,-0.7476196,-0.59661865,-0.7476196,0.43997192,-0.38220215,0.43997192,-0.38220215,-0.021453857,-0.9327698,-0.021453857,-0.9327698,0.87316895,-0.39645386,0.87316895,-0.39645386,0.4229126,0.04310608,0.4229126,0.04310608,0.38549805,0.018096924,0.38549805,0.018096924,0.36672974,-0.15252686,0.36672974,-0.15252686,0.5274658,-0.36401367,0.5274658,-0.36401367,0.016296387,0.23306274,0.016296387,0.23306274,-0.024383545,-0.9439392,-0.024383545,-0.9439392,0.8006897,-0.3968506,0.8006897,-0.3968506,0.15673828,-0.53060913,0.15673828,-0.53060913,-0.03488159,-0.8262024,-0.03488159,-0.8262024,0.3338623,0.022125244,0.3338623,0.022125244,-0.525177,-0.6517029,-0.525177,-0.6517029,365.86478,377.10275,365.86478,377.10275,316.9385,333.8926,316.9385,333.8926,430.0629,410.6499,430.0629,410.6499,492.53384,415.40872,492.53384,415.40872,339.83527,367.91437,339.83527,367.91437,311.73508,324.3626,311.73508,324.3626,290.66415,296.11002,290.66415,296.11002,405.84204,148.89146,405.84204,148.89146,307.8315,235.49709,307.8315,235.49709,324.95847,415.08667,324.95847,415.08667,474.17126,413.33093,474.17126,413.33093,351.19684,229.15347,351.19684,229.15347,466.4282,415.25305,466.4282,415.25305,355.23132,368.6103,355.23132,368.6103,300.1084,340.38806,300.1084,340.38806,440.31686,414.6429,440.31686,414.6429,293.6763,309.46625,293.6763,309.46625,444.89798,429.32565,444.89798,429.32565,367.2241,381.4747,367.2241,381.4747,351.1535,231.1134,351.1535,231.1134,291.95172,299.66785,291.95172,299.66785,441.0798,384.4613,441.0798,384.4613,311.9402,323.48108,311.9402,323.48108,463.06213,411.21094,463.06213,411.21094,443.0149,429.8213,443.0149,429.8213,366.08215,381.5652,366.08215,381.5652,381.4179,385.79807,381.4179,385.79807,441.43948,427.48416,441.43948,427.48416,290.7987,297.37827,290.7987,297.37827,431.79074,416.32416,431.79074,416.32416
-0.050872803,-0.25350952,-0.050872803,-0.25350952,0.07507324,-0.58987427,0.07507324,-0.58987427,0.8624878,0.110809326,0.8624878,0.110809326,0.083343506,0.52459717,0.083343506,0.52459717,0.05609131,-0.46435547,0.05609131,-0.46435547,0.20968628,-0.18933105,0.20968628,-0.18933105,-0.24334717,-0.17837524,-0.24334717,-0.17837524,-0.9095459,0.09761047,-0.9095459,0.09761047,0.00091552734,0.0037231445,0.00091552734,0.0037231445,0.0009765625,-0.0008544922,0.0009765625,-0.0008544922,-0.0058288574,-1.7801514,-0.0058288574,-1.7801514,-0.43920898,0.57948303,-0.43920898,0.57948303,-0.15734863,-1.4946289,-0.15734863,-1.4946289,0.007873535,-0.043884277,0.007873535,-0.043884277,0.21911621,-0.13641357,0.21911621,-0.13641357,0.03967285,-0.5569153,0.03967285,-0.5569153,0.18688965,-0.17736816,0.18688965,-0.17736816,0.029052734,-0.34820557,0.029052734,-0.34820557,0.46627808,-0.20101929,0.46627808,-0.20101929,-0.3151245,0.33210754,-0.3151245,0.33210754,-0.31539917,-0.23275757,-0.31539917,-0.23275757,-0.24942017,-0.058807373,-0.24942017,-0.058807373,0.24453735,-0.20581055,0.24453735,-0.20581055,0.036743164,-0.8372803,0.036743164,-0.8372803,0.029693604,-0.3480835,0.029693604,-0.3480835,0.39416504,-0.2157898,0.39416504,-0.2157898,0.44152832,-0.9850464,0.44152832,-0.9850464,0.026245117,-0.39697266,0.026245117,-0.39697266,-0.24783325,-0.16519165,-0.24783325,-0.16519165,0.49856567,-0.09524536,0.49856567,-0.09524536,365.91565,377.35626,365.91565,377.35626,316.86343,334.48248,316.86343,334.48248,429.2004,410.5391,429.2004,410.5391,492.4505,414.88412,492.4505,414.88412,339.77917,368.37872,339.77917,368.37872,311.5254,324.55194,311.5254,324.55194,290.9075,296.2884,290.9075,296.2884,406.7516,148.79385,406.7516,148.79385,307.8306,235.49336,307.8306,235.49336,324.9575,415.08752,324.9575,415.08752,474.1771,415.11108,474.1771,415.11108,351.63605,228.57399,351.63605,228.57399,466.58554,416.74768,466.58554,416.74768,355.22345,368.65417,355.22345,368.65417,299.88928,340.52448,299.88928,340.52448,440.2772,415.19983,440.2772,415.19983,293.4894,309.64362,293.4894,309.64362,444.86893,429.67386,444.86893,429.67386,366.7578,381.67572,366.7578,381.67572,351.46863,230.7813,351.46863,230.7813,292.26712,299.9006,292.26712,299.9006,441.32922,384.5201,441.32922,384.5201,311.69565,323.6869,311.69565,323.6869,463.0254,412.04822,463.0254,412.04822,442.9852,430.16937,442.9852,430.16937,365.688,381.78098,365.688,381.78098,380.97638,386.7831,380.97638,386.7831,441.41324,427.88113,441.41324,427.88113,291.04654,297.54346,291.04654,297.54346,431.29218,416.4194,431.29218,416.4194
