4.4207764,2.013092,4.4207764,2.013092,3.434845,1.6603394,3.434845,1.6603394,-0.02243042,3.477417,-0.02243042,3.477417,4.339752,2.030426,4.339752,2.030426,-0.1786499,0.64123535,-0.1786499,0.64123535,4.1743774,3.3391418,4.1743774,3.3391418,-0.35150146,0.01889038,-0.35150146,0.01889038,0.43746948,0.015136719,0.43746948,0.015136719,4.5417786,0.5174866,4.5417786,0.5174866,-0.20877075,0.008331299,-0.20877075,0.008331299,0.06890869,3.4582214,0.06890869,3.4582214,-0.20523071,0.5140686,-0.20523071,0.5140686,-0.6222229,0.73916626,-0.6222229,0.73916626,0.0007019043,3.5204773,0.0007019043,3.5204773,3.7306519,2.250122,3.7306519,2.250122,-0.74560547,0.14324951,-0.74560547,0.14324951,0.0018920898,3.5243835,0.0018920898,3.5243835,-0.024017334,3.7121277,-0.024017334,3.7121277,4.1145325,2.600647,4.1145325,2.600647,3.734436,2.1895752,3.734436,2.1895752,-0.6582031,0.7393799,-0.6582031,0.7393799,3.736084,2.2344666,3.736084,2.2344666,4.8464966,3.4266052,4.8464966,3.4266052,0.4956665,0.083496094,0.4956665,0.083496094,3.743805,0.3208313,3.743805,0.3208313,-0.31451416,0.13339233,-0.31451416,0.13339233,-0.09048462,4.4738464,-0.09048462,4.4738464,-0.124938965,3.7098389,-0.124938965,3.7098389,4.474182,0.59033203,4.474182,0.59033203,3.5144043,2.4917908,3.5144043,2.4917908,444.03912,320.0546,444.03912,320.0546,427.61005,291.84628,427.61005,291.84628,495.92075,384.07767,495.92075,384.07767,444.79797,330.64505,444.79797,330.64505,307.82056,274.81232,307.82056,274.81232,477.6725,331.59543,477.6725,331.59543,356.67368,366.58893,356.67368,366.58893,354.20303,433.07852,354.20303,433.07852,406.58395,296.42233,406.58395,296.42233,340.5626,388.9267,340.5626,388.9267,485.6228,392.8393,485.6228,392.8393,304.3746,271.5942,304.3746,271.5942,282.9242,271.3904,282.9242,271.3904,497.57452,386.5976,497.57452,386.5976,435.22873,332.55722,435.22873,332.55722,436.88055,366.33063,436.88055,366.33063,495.789,386.08734,495.789,386.08734,495.2395,381.53165,495.2395,381.53165,462.46582,311.00763,462.46582,311.00763,434.30695,331.9079,434.30695,331.9079,285.25232,270.62488,285.25232,270.62488,435.14328,332.43417,435.14328,332.43417,472.30466,314.75754,472.30466,314.75754,497.2483,469.57123,497.2483,469.57123,400.96118,303.1985,400.96118,303.1985,366.1377,368.96997,366.1377,368.96997,509.50574,433.5412,509.50574,433.5412,495.88913,378.55682,495.88913,378.55682,402.9138,294.72946,402.9138,294.72946,438.48566,340.02386,438.48566,340.02386
3.7059326,1.207428,3.7059326,1.207428,4.9999695,0.22521973,4.9999695,0.22521973,-0.52163696,0.18014526,-0.52163696,0.18014526,3.8634338,1.0742493,3.8634338,1.0742493,-1.2752991,0.36209106,-1.2752991,0.36209106,5.353241,2.0144348,5.353241,2.0144348,-0.13024902,-0.034729004,-0.13024902,-0.034729004,-0.45062256,-0.013031006,-0.45062256,-0.013031006,3.8203735,-0.2003479,3.8203735,-0.2003479,-0.0008544922,0.0,-0.0008544922,0.0,-0.6792908,0.59957886,-0.6792908,0.59957886,-1.2730103,0.19815063,-1.2730103,0.19815063,-0.97372437,0.57418823,-0.97372437,0.57418823,-0.6419983,0.010070801,-0.6419983,0.010070801,3.7051697,0.752655,3.7051697,0.752655,0.70809937,0.113983154,0.70809937,0.113983154,-0.62402344,0.1149292,-0.62402344,0.1149292,-0.5214844,-0.23468018,-0.5214844,-0.23468018,5.0525513,1.5395508,5.0525513,1.5395508,3.3009949,1.0605774,3.3009949,1.0605774,-1.0258789,0.5690918,-1.0258789,0.5690918,3.686554,0.741272,3.686554,0.741272,5.326233,1.8328247,5.326233,1.8328247,-0.5623169,0.27297974,-0.5623169,0.27297974,3.894287,-0.025268555,3.894287,-0.025268555,-0.25338745,0.03466797,-0.25338745,0.03466797,-0.33340454,-5.28656,-0.33340454,-5.28656,-0.42288208,-0.246521,-0.42288208,-0.246521,3.8102417,0.09133911,3.8102417,0.09133911,2.9649048,1.4048767,2.9649048,1.4048767,440.3332,318.84717,440.3332,318.84717,422.61008,291.62106,422.61008,291.62106,496.44238,383.89752,496.44238,383.89752,440.93454,329.5708,440.93454,329.5708,309.09586,274.45023,309.09586,274.45023,472.31924,329.581,472.31924,329.581,356.80392,366.62366,356.80392,366.62366,354.65366,433.09155,354.65366,433.09155,402.76358,296.62268,402.76358,296.62268,340.56345,388.9267,340.56345,388.9267,486.3021,392.23972,486.3021,392.23972,305.6476,271.39606,305.6476,271.39606,283.89792,270.81622,283.89792,270.81622,498.21652,386.58752,498.21652,386.58752,431.52356,331.80457,431.52356,331.80457,436.17245,366.21664,436.17245,366.21664,496.41302,385.9724,496.41302,385.9724,495.761,381.76633,495.761,381.76633,457.41327,309.46808,457.41327,309.46808,431.00595,330.84732,431.00595,330.84732,286.2782,270.0558,286.2782,270.0558,431.45673,331.6929,431.45673,331.6929,466.97842,312.9247,466.97842,312.9247,497.8106,469.29825,497.8106,469.29825,397.0669,303.22375,397.0669,303.22375,366.39108,368.9353,366.39108,368.9353,509.83914,438.82776,509.83914,438.82776,496.312,378.80334,496.312,378.80334,399.10355,294.63812,399.10355,294.63812,435.52075,338.619,435.52075,338.619
3.8267822,-4.443939,3.8267822,-4.443939,2.0431519,-4.4336853,2.0431519,-4.4336853,0.009002686,-1.3115234,0.009002686,-1.3115234,3.60437,-4.081024,3.60437,-4.081024,1.029419,0.98773193,1.029419,0.98773193,3.7132263,-3.0708008,3.7132263,-3.0708008,0.15383911,-0.027740479,0.15383911,-0.027740479,0.37615967,-0.43017578,0.37615967,-0.43017578,2.6254578,-4.947815,2.6254578,-4.947815,-0.0016479492,-6.1035156e-05,-0.0016479492,-6.1035156e-05,0.07849121,-1.4195862,0.07849121,-1.4195862,1.0044556,1.0160828,1.0044556,1.0160828,0.80926514,1.0938721,0.80926514,1.0938721,-0.0016784668,-1.4689941,-0.0016784668,-1.4689941,3.247528,-3.43219,3.247528,-3.43219,1.5576477,0.31585693,1.5576477,0.31585693,0.0072021484,-1.4449768,0.0072021484,-1.4449768,0.047332764,-1.1277466,0.047332764,-1.1277466,3.1487122,-3.3725586,3.1487122,-3.3725586,3.3051147,-3.4812317,3.3051147,-3.4812317,0.8356323,1.0198059,0.8356323,1.0198059,3.2407837,-3.4032288,3.2407837,-3.4032288,4.8542175,-2.138031,4.8542175,-2.138031,0.084747314,0.9623413,0.084747314,0.9623413,1.3497009,-5.1341248,1.3497009,-5.1341248,0.3085022,-0.060913086,0.3085022,-0.060913086,-0.5516052,-0.8029175,-0.5516052,-0.8029175,0.22116089,-0.87197876,0.22116089,-0.87197876,2.3361511,-4.531555,2.3361511,-4.531555,3.1264954,-2.7893677,3.1264954,-2.7893677,436.5064,323.2911,436.5064,323.2911,420.56693,296.05475,420.56693,296.05475,496.43338,385.20905,496.43338,385.20905,437.33017,333.65182,437.33017,333.65182,308.06644,273.4625,308.06644,273.4625,468.60602,332.6518,468.60602,332.6518,356.6501,366.6514,356.6501,366.6514,354.2775,433.52173,354.2775,433.52173,400.13812,301.5705,400.13812,301.5705,340.5651,388.92676,340.5651,388.92676,486.2236,393.6593,486.2236,393.6593,304.64316,270.37997,304.64316,270.37997,283.08865,269.72235,283.08865,269.72235,498.2182,388.05652,498.2182,388.05652,428.27603,335.23676,428.27603,335.23676,434.6148,365.9008,434.6148,365.9008,496.40582,387.4174,496.40582,387.4174,495.71365,382.89407,495.71365,382.89407,454.26456,312.84064,454.26456,312.84064,427.70084,334.32855,427.70084,334.32855,285.44257,269.03598,285.44257,269.03598,428.21594,335.09613,428.21594,335.09613,462.1242,315.06274,462.1242,315.06274,497.72586,468.3359,497.72586,468.3359,395.7172,308.35788,395.7172,308.35788,366.08258,368.99622,366.08258,368.99622,510.39075,439.63068,510.39075,439.63068,496.09085,379.67532,496.09085,379.67532,396.7674,299.16968,396.7674,299.16968,432.39426,341.40836,432.39426,341.40836
0.5111084,-0.52282715,0.5111084,-0.52282715,-0.021240234,-0.96810913,-0.021240234,-0.96810913,0.5237732,1.3219604,0.5237732,1.3219604,0.4989624,-0.55859375,0.4989624,-0.55859375,1.5737305,1.1004028,1.5737305,1.1004028,1.2785339,-0.0864563,1.2785339,-0.0864563,0.17016602,-0.021362305,0.17016602,-0.021362305,0.06436157,0.45077515,0.06436157,0.45077515,0.5637207,-1.3265381,0.5637207,-1.3265381,0.0019836426,0.00030517578,0.0019836426,0.00030517578,0.44534302,1.3512573,0.44534302,1.3512573,1.5678711,1.059082,1.5678711,1.059082,1.2600403,1.0905762,1.2600403,1.0905762,0.5111389,1.3233643,0.5111389,1.3233643,0.3970642,-0.75549316,0.3970642,-0.75549316,0.24639893,0.08807373,0.24639893,0.08807373,0.53900146,1.5960388,0.53900146,1.5960388,0.5022278,1.0746155,0.5022278,1.0746155,1.1018066,-0.53530884,1.1018066,-0.53530884,0.34869385,-0.8123779,0.34869385,-0.8123779,1.2445984,1.0968933,1.2445984,1.0968933,0.39593506,-0.76397705,0.39593506,-0.76397705,0.9138489,-0.49157715,0.9138489,-0.49157715,0.4296875,-0.28134155,0.4296875,-0.28134155,0.55978394,-0.6696167,0.55978394,-0.6696167,0.10494995,0.016021729,0.10494995,0.016021729,-0.036071777,5.231201,-0.036071777,5.231201,0.5213928,0.92767334,0.5213928,0.92767334,0.4368286,-1.1159973,0.4368286,-1.1159973,-0.08187866,-0.16986084,-0.08187866,-0.16986084,435.9953,323.81393,435.9953,323.81393,420.58817,297.02286,420.58817,297.02286,495.9096,383.8871,495.9096,383.8871,436.8312,334.21042,436.8312,334.21042,306.4927,272.3621,306.4927,272.3621,467.32748,332.73825,467.32748,332.73825,356.47992,366.67276,356.47992,366.67276,354.21313,433.07095,354.21313,433.07095,399.5744,302.89703,399.5744,302.89703,340.5631,388.92645,340.5631,388.92645,485.77826,392.30804,485.77826,392.30804,303.0753,269.3209,303.0753,269.3209,281.8286,268.63177,281.8286,268.63177,497.70706,386.73315,497.70706,386.73315,427.87897,335.99225,427.87897,335.99225,434.3684,365.8127,434.3684,365.8127,495.86682,385.82135,495.86682,385.82135,495.21143,381.81946,495.21143,381.81946,453.16275,313.37595,453.16275,313.37595,427.35214,335.14093,427.35214,335.14093,284.19797,267.9391,284.19797,267.9391,427.82,335.8601,427.82,335.8601,461.21036,315.55432,461.21036,315.55432,497.29617,468.61725,497.29617,468.61725,395.1574,309.0275,395.1574,309.0275,365.97763,368.9802,365.97763,368.9802,510.42682,434.39948,510.42682,434.39948,495.56946,378.74765,495.56946,378.74765,396.33057,300.28568,396.33057,300.28568,432.47614,341.57822,432.47614,341.57822
0.37127686,-0.24423218,0.37127686,-0.24423218,0.40707397,-0.3768921,0.40707397,-0.3768921,-0.79281616,0.7133484,-0.79281616,0.7133484,0.28408813,-0.2593689,0.28408813,-0.2593689,0.26608276,1.759552,0.26608276,1.759552,0.47122192,0.4413147,0.47122192,0.4413147,0.06008911,1.1481018,0.06008911,1.1481018,-0.39996338,-0.33337402,-0.39996338,-0.33337402,0.17874146,-0.5499878,0.17874146,-0.5499878,0.016784668,0.0006713867,0.016784668,0.0006713867,-0.68237305,1.0534363,-0.68237305,1.0534363,0.27282715,1.6639099,0.27282715,1.6639099,0.16638184,1.661499,0.16638184,1.661499,-0.7861328,0.816864,-0.7861328,0.816864,-0.021148682,0.18423462,-0.021148682,0.18423462,-0.1887207,0.78848267,-0.1887207,0.78848267,-0.7816162,0.59002686,-0.7816162,0.59002686,-0.6524658,0.7476196,-0.6524658,0.7476196,0.5722351,0.08660889,0.5722351,0.08660889,-0.023864746,0.2635193,-0.023864746,0.2635193,0.21298218,1.5687561,0.21298218,1.5687561,-0.0059509277,0.16491699,-0.0059509277,0.16491699,0.55929565,0.33901978,0.55929565,0.33901978,-0.5774231,0.22970581,-0.5774231,0.22970581,-0.08428955,-0.6191406,-0.08428955,-0.6191406,0.032470703,0.8180847,0.032470703,0.8180847,-0.30447388,0.58758545,-0.30447388,0.58758545,-0.47247314,0.94854736,-0.47247314,0.94854736,0.7067566,-0.15322876,0.7067566,-0.15322876,-0.0625,0.13433838,-0.0625,0.13433838,435.62402,324.05817,435.62402,324.05817,420.1811,297.39975,420.1811,297.39975,496.70242,383.17374,496.70242,383.17374,436.54712,334.4698,436.54712,334.4698,306.22662,270.60254,306.22662,270.60254,466.85626,332.29694,466.85626,332.29694,356.41983,365.52466,356.41983,365.52466,354.6131,433.40433,354.6131,433.40433,399.39566,303.44702,399.39566,303.44702,340.54633,388.92578,340.54633,388.92578,486.46063,391.2546,486.46063,391.2546,302.80246,267.65698,302.80246,267.65698,281.66223,266.97028,281.66223,266.97028,498.4932,385.9163,498.4932,385.9163,427.90012,335.808,427.90012,335.808,434.55713,365.02423,434.55713,365.02423,496.64844,385.23132,496.64844,385.23132,495.8639,381.07184,495.8639,381.07184,452.5905,313.28934,452.5905,313.28934,427.376,334.8774,427.376,334.8774,283.985,266.37033,283.985,266.37033,427.82596,335.6952,427.82596,335.6952,460.65106,315.2153,460.65106,315.2153,497.8736,468.38754,497.8736,468.38754,395.2417,309.64664,395.2417,309.64664,365.94516,368.1621,365.94516,368.1621,510.7313,433.8119,510.7313,433.8119,496.04193,377.7991,496.04193,377.7991,395.6238,300.4389,395.6238,300.4389,432.53864,341.44388,432.53864,341.44388
0.12875366,1.7776184,0.12875366,1.7776184,0.6108093,1.654541,0.6108093,1.654541,-0.16836548,3.2433777,-0.16836548,3.2433777,0.12756348,1.816925,0.12756348,1.816925,1.6141357,2.3747253,1.6141357,2.3747253,0.3904419,2.1913757,0.3904419,2.1913757,0.006134033,0.44577026,0.006134033,0.44577026,0.36062622,0.03555298,0.36062622,0.03555298,-0.20730591,1.5585632,-0.20730591,1.5585632,0.0061950684,-0.002532959,0.0061950684,-0.002532959,-0.16522217,3.0757751,-0.16522217,3.0757751,1.6802063,2.6091614,1.6802063,2.6091614,1.1495056,3.682953,1.1495056,3.682953,-0.26245117,2.6703796,-0.26245117,2.6703796,0.14517212,1.6230164,0.14517212,1.6230164,-2.417694,0.56137085,-2.417694,0.56137085,-0.20394897,3.0449219,-0.20394897,3.0449219,0.04638672,3.8168335,0.04638672,3.8168335,0.2621765,2.1133118,0.2621765,2.1133118,0.13113403,1.4908447,0.13113403,1.4908447,1.1627197,3.5694885,1.1627197,3.5694885,0.15518188,1.6034851,0.15518188,1.6034851,0.41882324,2.1357422,0.41882324,2.1357422,0.051513672,0.11227417,0.051513672,0.11227417,-0.44436646,1.0161133,-0.44436646,1.0161133,0.31243896,0.8515625,0.31243896,0.8515625,0.074798584,-1.5134277,0.074798584,-1.5134277,-0.16308594,3.8761597,-0.16308594,3.8761597,-0.15914917,1.2991333,-0.15914917,1.2991333,-0.059326172,2.0359497,-0.059326172,2.0359497,435.49527,322.28055,435.49527,322.28055,419.57028,295.7452,419.57028,295.7452,496.8708,379.93036,496.8708,379.93036,436.41956,332.65286,436.41956,332.65286,304.6125,268.2278,304.6125,268.2278,466.46582,330.10556,466.46582,330.10556,356.4137,365.0789,356.4137,365.0789,354.25247,433.36877,354.25247,433.36877,399.60297,301.88846,399.60297,301.88846,340.54013,388.9283,340.54013,388.9283,486.62585,388.17883,486.62585,388.17883,301.12225,265.04782,301.12225,265.04782,280.51273,263.28732,280.51273,263.28732,498.75565,383.2459,498.75565,383.2459,427.75494,334.185,427.75494,334.185,436.97482,364.46286,436.97482,364.46286,496.8524,382.1864,496.8524,382.1864,495.8175,377.255,495.8175,377.255,452.32834,311.17603,452.32834,311.17603,427.24487,333.38657,427.24487,333.38657,282.82227,262.80084,282.82227,262.80084,427.67078,334.0917,427.67078,334.0917,460.23224,313.07956,460.23224,313.07956,497.82208,468.27527,497.82208,468.27527,395.68607,308.63052,395.68607,308.63052,365.63272,367.31055,365.63272,367.31055,510.6565,435.32532,510.6565,435.32532,496.20502,373.92294,496.20502,373.92294,395.78296,299.13977,395.78296,299.13977,432.59796,339.40793,432.59796,339.40793
-0.83743286,2.407959,-0.83743286,2.407959,-1.148529,2.3200684,-1.148529,2.3200684,-0.071624756,2.9149475,-0.071624756,2.9149475,-0.9192505,2.3649292,-0.9192505,2.3649292,1.0708313,2.4309387,1.0708313,2.4309387,-0.6178894,2.8572998,-0.6178894,2.8572998,0.39578247,0.7631836,0.39578247,0.7631836,0.08581543,-0.035858154,0.08581543,-0.035858154,-1.0672607,2.046997,-1.0672607,2.046997,0.04626465,0.0047912598,0.04626465,0.0047912598,0.027313232,2.9878235,0.027313232,2.9878235,1.0027771,2.330658,1.0027771,2.330658,0.9928894,2.4320679,0.9928894,2.4320679,-0.06661987,2.8901672,-0.06661987,2.8901672,-1.1917725,2.3802795,-1.1917725,2.3802795,-6.658783,-1.9158325,-6.658783,-1.9158325,-0.031707764,3.0503845,-0.031707764,3.0503845,-0.16769409,2.4169006,-0.16769409,2.4169006,-0.9512634,1.8604736,-0.9512634,1.8604736,-1.1572266,2.330597,-1.1572266,2.330597,0.99243164,2.4099426,0.99243164,2.4099426,-1.1942444,2.374237,-1.1942444,2.374237,-0.56466675,3.5612793,-0.56466675,3.5612793,0.5029907,0.06677246,0.5029907,0.06677246,-1.0196228,2.221222,-1.0196228,2.221222,0.22183228,0.9890442,0.22183228,0.9890442,0.07043457,0.35635376,0.07043457,0.35635376,-0.15777588,2.3655396,-0.15777588,2.3655396,-0.8444519,2.031952,-0.8444519,2.031952,-0.9405823,2.1090088,-0.9405823,2.1090088,436.3327,319.8726,436.3327,319.8726,420.7188,293.42514,420.7188,293.42514,496.9424,377.0154,496.9424,377.0154,437.3388,330.28793,437.3388,330.28793,303.54166,265.79688,303.54166,265.79688,467.0837,327.24826,467.0837,327.24826,356.0179,364.3157,356.0179,364.3157,354.16666,433.40463,354.16666,433.40463,400.67023,299.84146,400.67023,299.84146,340.49387,388.92352,340.49387,388.92352,486.59854,385.191,486.59854,385.191,300.11948,262.71716,300.11948,262.71716,279.51984,260.85526,279.51984,260.85526,498.82227,380.35574,498.82227,380.35574,428.94672,331.80472,428.94672,331.80472,443.6336,366.3787,443.6336,366.3787,496.8841,379.13602,496.8841,379.13602,495.9852,374.8381,495.9852,374.8381,453.2796,309.31555,453.2796,309.31555,428.4021,331.05597,428.4021,331.05597,281.82983,260.3909,281.82983,260.3909,428.86502,331.71747,428.86502,331.71747,460.7969,309.51828,460.7969,309.51828,497.3191,468.2085,497.3191,468.2085,396.7057,306.4093,396.7057,306.4093,365.4109,366.3215,365.4109,366.3215,510.58606,434.96896,510.58606,434.96896,496.3628,371.5574,496.3628,371.5574,396.6274,297.10782,396.6274,297.10782,433.53854,337.29892,433.53854,337.29892
-1.2441101,4.0062256,-1.2441101,4.0062256,-1.3990173,4.1965637,-1.3990173,4.1965637,-0.4421997,6.494873,-0.4421997,6.494873,-1.8666992,4.9390564,-1.8666992,4.9390564,1.4717102,2.0180054,1.4717102,2.0180054,-1.6605835,5.9651794,-1.6605835,5.9651794,0.07312012,0.47210693,0.07312012,0.47210693,-0.00061035156,-0.0002746582,-0.00061035156,-0.0002746582,-1.7863464,4.069763,-1.7863464,4.069763,0.019561768,-0.0014038086,0.019561768,-0.0014038086,-0.5402527,6.4801636,-0.5402527,6.4801636,1.5110474,1.9830322,1.5110474,1.9830322,0.63345337,1.9286194,0.63345337,1.9286194,-0.3541565,6.050232,-0.3541565,6.050232,-1.7872314,4.531189,-1.7872314,4.531189,-2.496338,0.23937988,-2.496338,0.23937988,-0.39572144,6.503845,-0.39572144,6.503845,-0.601593,6.439087,-0.601593,6.439087,-1.6972046,3.9032288,-1.6972046,3.9032288,-1.8274231,4.630127,-1.8274231,4.630127,0.6179199,1.9325256,0.6179199,1.9325256,-1.7842712,4.540619,-1.7842712,4.540619,-1.6905212,5.566864,-1.6905212,5.566864,-0.43218994,0.17086792,-0.43218994,0.17086792,-2.3232117,4.28067,-2.3232117,4.28067,-0.17849731,0.45526123,-0.17849731,0.45526123,0.0032348633,0.001159668,0.0032348633,0.001159668,-0.9790344,6.7127075,-0.9790344,6.7127075,-1.4751282,4.7313232,-1.4751282,4.7313232,-1.7220459,4.6206055,-1.7220459,4.6206055,437.5768,315.86636,437.5768,315.86636,422.11783,289.22858,422.11783,289.22858,497.3846,370.52054,497.3846,370.52054,439.2055,325.34888,439.2055,325.34888,302.06995,263.77887,302.06995,263.77887,468.7443,321.28308,468.7443,321.28308,355.9448,363.8436,355.9448,363.8436,354.16727,433.4049,354.16727,433.4049,402.45657,295.7717,402.45657,295.7717,340.4743,388.92493,340.4743,388.92493,487.1388,378.71085,487.1388,378.71085,298.60843,260.73413,298.60843,260.73413,278.88638,258.92664,278.88638,258.92664,499.17642,374.3055,499.17642,374.3055,430.73395,327.27353,430.73395,327.27353,446.12994,366.1393,446.12994,366.1393,497.27982,372.63217,497.27982,372.63217,496.5868,368.39902,496.5868,368.39902,454.9768,305.41232,454.9768,305.41232,430.22952,326.42584,430.22952,326.42584,281.2119,258.45837,281.2119,258.45837,430.6493,327.17685,430.6493,327.17685,462.48743,303.95142,462.48743,303.95142,497.75128,468.03763,497.75128,468.03763,399.0289,302.12863,399.0289,302.12863,365.5894,365.86624,365.5894,365.86624,510.58282,434.9678,510.58282,434.9678,497.34183,364.8447,497.34183,364.8447,398.10254,292.3765,398.10254,292.3765,435.2606,332.6783,435.2606,332.6783
-2.2080688,5.907501,-2.2080688,5.907501,-1.6976929,5.8196106,-1.6976929,5.8196106,-0.53274536,6.069275,-0.53274536,6.069275,-1.8951111,5.473419,-1.8951111,5.473419,0.36538696,1.6038818,0.36538696,1.6038818,-1.6430969,5.5249023,-1.6430969,5.5249023,-0.099823,0.2114563,-0.099823,0.2114563,0.0015869141,0.00018310547,0.0015869141,0.00018310547,-2.0205383,5.7883606,-2.0205383,5.7883606,0.04888916,0.005004883,0.04888916,0.005004883,-0.3378296,6.5148926,-0.3378296,6.5148926,0.3617859,1.5359192,0.3617859,1.5359192,0.4545288,1.9759216,0.4545288,1.9759216,-0.36730957,5.3141174,-0.36730957,5.3141174,-1.8100586,5.455902,-1.8100586,5.455902,2.4799194,4.670685,2.4799194,4.670685,-0.45645142,6.1481323,-0.45645142,6.1481323,-0.71868896,6.065216,-0.71868896,6.065216,-1.4005432,5.535553,-1.4005432,5.535553,-1.6427307,4.913452,-1.6427307,4.913452,0.44976807,1.8930359,0.44976807,1.8930359,-1.8124695,5.4080505,-1.8124695,5.4080505,-1.4091797,5.6999207,-1.4091797,5.6999207,0.09106445,1.041626,0.09106445,1.041626,-1.7751465,4.961731,-1.7751465,4.961731,-0.30447388,0.19314575,-0.30447388,0.19314575,-0.011474609,-0.00018310547,-0.011474609,-0.00018310547,-0.9800415,5.9467773,-0.9800415,5.9467773,-1.6689453,4.687744,-1.6689453,4.687744,-1.8624268,5.3233337,-1.8624268,5.3233337,439.78488,309.95886,439.78488,309.95886,423.81552,283.40897,423.81552,283.40897,497.91736,364.45126,497.91736,364.45126,441.10062,319.87546,441.10062,319.87546,301.70456,262.175,301.70456,262.175,470.3874,315.75818,470.3874,315.75818,356.04462,363.63214,356.04462,363.63214,354.16568,433.40472,354.16568,433.40472,404.4771,289.98334,404.4771,289.98334,340.4254,388.91992,340.4254,388.91992,487.47662,372.19595,487.47662,372.19595,298.24664,259.1982,298.24664,259.1982,278.43185,256.9507,278.43185,256.9507,499.54373,368.9914,499.54373,368.9914,432.544,321.81763,432.544,321.81763,443.65002,361.46863,443.65002,361.46863,497.73627,366.48404,497.73627,366.48404,497.30548,362.3338,497.30548,362.3338,456.37735,299.87677,456.37735,299.87677,431.87225,321.5124,431.87225,321.5124,280.76215,256.56534,280.76215,256.56534,432.46176,321.7688,432.46176,321.7688,463.8966,298.2515,463.8966,298.2515,497.66022,466.996,497.66022,466.996,400.80405,297.1669,400.80405,297.1669,365.89386,365.6731,365.89386,365.6731,510.5943,434.968,510.5943,434.968,498.32187,358.89792,498.32187,358.89792,399.77148,287.68875,399.77148,287.68875,437.12302,327.35498,437.12302,327.35498
-1.7565002,4.038086,-1.7565002,4.038086,-2.1554565,4.0441895,-2.1554565,4.0441895,-0.32644653,6.655365,-0.32644653,6.655365,-1.857666,4.12442,-1.857666,4.12442,-0.018737793,0.7261963,-0.018737793,0.7261963,-1.9066772,3.9663696,-1.9066772,3.9663696,0.0042419434,-0.00076293945,0.0042419434,-0.00076293945,-0.057434082,-0.008148193,-0.057434082,-0.008148193,-2.3005676,4.0331726,-2.3005676,4.0331726,0.01828003,-0.001953125,0.01828003,-0.001953125,-0.17770386,6.645996,-0.17770386,6.645996,-0.026153564,0.535553,-0.026153564,0.535553,-0.5628662,0.77301025,-0.5628662,0.77301025,-0.21325684,6.8246155,-0.21325684,6.8246155,-2.0725403,4.2535706,-2.0725403,4.2535706,-0.17514038,0.2159729,-0.17514038,0.2159729,-0.28231812,6.8685303,-0.28231812,6.8685303,-0.4941101,6.4946594,-0.4941101,6.4946594,-1.8148499,3.689209,-1.8148499,3.689209,-2.0996704,4.2708435,-2.0996704,4.2708435,-0.54937744,0.7588043,-0.54937744,0.7588043,-2.0706177,4.258545,-2.0706177,4.258545,-1.736145,3.9836426,-1.736145,3.9836426,0.3633728,-2.3087158,0.3633728,-2.3087158,-2.0028381,3.7521667,-2.0028381,3.7521667,-0.12454224,-0.02130127,-0.12454224,-0.02130127,-1.6505737,0.11035156,-1.6505737,0.11035156,0.0496521,6.783142,0.0496521,6.783142,-2.2474976,4.083008,-2.2474976,4.083008,-2.0453796,4.237274,-2.0453796,4.237274,441.54138,305.92078,441.54138,305.92078,425.97098,279.36478,425.97098,279.36478,498.2438,357.7959,498.2438,357.7959,442.95828,315.75104,442.95828,315.75104,301.7233,261.4488,301.7233,261.4488,472.29407,311.7918,472.29407,311.7918,356.04037,363.6329,356.04037,363.6329,354.2231,433.41287,354.2231,433.41287,406.77768,285.95016,406.77768,285.95016,340.40714,388.92188,340.40714,388.92188,487.65433,365.54996,487.65433,365.54996,298.2728,258.66266,298.2728,258.66266,278.99472,256.1777,278.99472,256.1777,499.757,362.16678,499.757,362.16678,434.61655,317.56406,434.61655,317.56406,443.82516,361.25266,443.82516,361.25266,498.0186,359.6155,498.0186,359.6155,497.7996,355.83914,497.7996,355.83914,458.1922,296.18756,458.1922,296.18756,433.97192,317.24155,433.97192,317.24155,281.31152,255.80653,281.31152,255.80653,434.53238,317.51025,434.53238,317.51025,465.63275,294.26785,465.63275,294.26785,497.29684,469.30472,497.29684,469.30472,402.8069,293.41473,402.8069,293.41473,366.0184,365.6944,366.0184,365.6944,512.2449,434.85764,512.2449,434.85764,498.27222,352.11478,498.27222,352.11478,402.01898,283.60574,402.01898,283.60574,439.1684,323.1177,439.1684,323.1177
